origin,destination,search_date,depart_date,price
NYC,CDG,2025-11-13,2026-01-19,226
NYC,CDG,2025-11-13,2026-01-12,230
NYC,CDG,2025-11-13,2026-01-13,232
NYC,CDG,2025-11-13,2026-01-14,232
NYC,CDG,2025-11-13,2025-12-02,236
NYC,CDG,2025-11-13,2025-11-24,239
NYC,LAX,2025-11-13,2025-12-05,49
NYC,LAX,2025-11-13,2026-01-18,58
NYC,LAX,2025-11-13,2026-01-10,59
NYC,LAX,2025-11-13,2025-12-10,63
NYC,LAX,2025-11-13,2025-12-11,63
NYC,LAX,2025-11-13,2026-01-21,64
NYC,LAX,2025-11-13,2025-12-06,65
NYC,LAX,2025-11-13,2025-12-04,65
NYC,LAX,2025-11-13,2025-12-08,67
NYC,LAX,2025-11-13,2026-01-22,69
NYC,LAX,2025-11-13,2026-02-08,70
NYC,LAX,2025-11-13,2026-01-07,71
NYC,LAX,2025-11-13,2025-12-09,71
NYC,LAX,2025-11-13,2026-02-10,71
NYC,LAX,2025-11-13,2026-02-11,72
NYC,LAX,2025-11-13,2025-12-01,72
NYC,LAX,2025-11-13,2026-01-28,73
NYC,LAX,2025-11-13,2025-12-13,73
NYC,LAX,2025-11-13,2026-01-12,73
NYC,HND,2025-11-13,2026-01-22,441
NYC,HND,2025-11-13,2026-01-30,441
NYC,HND,2025-11-13,2026-01-10,447
NYC,HND,2025-11-13,2026-01-28,458
NYC,HND,2025-11-13,2026-02-09,459
NYC,HND,2025-11-13,2025-12-06,459
NYC,HND,2025-11-13,2026-02-23,459
NYC,HND,2025-11-13,2026-01-26,461
NYC,HND,2025-11-13,2026-01-31,463
NYC,HND,2025-11-13,2026-01-18,464
NYC,SYD,2025-11-13,2025-12-09,510
NYC,SYD,2025-11-13,2026-02-04,538
NYC,SYD,2025-11-13,2025-12-03,567
NYC,SYD,2025-11-13,2025-11-24,605
NYC,SYD,2025-11-13,2025-11-17,607
NYC,SYD,2025-11-13,2025-11-27,611
NYC,SYD,2025-11-13,2025-12-31,612
NYC,SYD,2025-11-13,2025-11-18,659
NYC,MIA,2025-11-13,2026-01-12,28
NYC,MIA,2025-11-13,2026-01-18,28
NYC,MIA,2025-11-13,2025-12-15,28
NYC,MIA,2025-11-13,2026-02-01,28
NYC,MIA,2025-11-13,2026-01-08,29
NYC,MIA,2025-11-13,2025-12-10,30
NYC,MIA,2025-11-13,2026-01-13,30
NYC,MIA,2025-11-13,2026-01-31,31
NYC,MIA,2025-11-13,2026-02-07,31
NYC,MIA,2025-11-13,2025-12-06,31
NYC,MIA,2025-11-13,2025-12-13,31
NYC,MIA,2025-11-13,2025-12-09,31
NYC,MIA,2025-11-13,2025-12-02,31
NYC,MIA,2025-11-13,2025-12-14,31
NYC,MIA,2025-11-13,2026-02-05,31
NYC,MIA,2025-11-13,2025-12-07,31
NYC,MIA,2025-11-13,2026-01-06,31
NYC,MIA,2025-11-13,2025-12-03,31
NYC,MIA,2025-11-13,2025-12-11,32
NYC,MIA,2025-11-13,2026-01-22,32
LHR,NYC,2025-11-13,2026-02-08,311
LHR,NYC,2025-11-13,2026-02-05,318
LHR,NYC,2025-11-13,2026-02-04,330
LHR,NYC,2025-11-13,2026-01-30,330
LHR,NYC,2025-11-13,2026-02-10,332
LHR,NYC,2025-11-13,2026-01-15,342
LHR,NYC,2025-11-13,2026-01-31,349
LHR,NYC,2025-11-13,2026-03-11,350
LHR,NYC,2025-11-13,2026-03-10,350
LHR,NYC,2025-11-13,2026-02-07,356
LHR,NYC,2025-11-13,2026-03-16,357
LHR,NYC,2025-11-13,2026-02-09,358
LHR,NYC,2025-11-13,2025-12-11,359
LHR,NYC,2025-11-13,2026-03-09,364
LHR,NYC,2025-11-13,2026-01-26,364
LHR,DXB,2025-11-13,2026-01-27,167
LHR,DXB,2025-11-13,2026-01-26,169
LHR,DXB,2025-11-13,2026-02-26,172
LHR,DXB,2025-11-13,2026-01-31,178
LHR,DXB,2025-11-13,2026-03-15,191
LHR,DXB,2025-11-13,2026-02-22,192
LHR,DXB,2025-11-13,2026-01-09,203
LHR,DXB,2025-11-13,2026-01-25,204
LHR,DXB,2025-11-13,2026-01-29,204
LHR,DXB,2025-11-13,2026-01-20,206
LHR,DXB,2025-11-13,2026-01-15,208
LHR,DXB,2025-11-13,2026-01-14,210
LHR,DXB,2025-11-13,2026-01-21,210
LHR,TYO,2025-11-13,2025-12-06,379
LHR,TYO,2025-11-13,2026-03-04,393
LHR,TYO,2025-11-13,2026-01-31,444
LHR,TYO,2025-11-13,2025-11-25,445
LHR,TYO,2025-11-13,2025-11-28,451
LHR,TYO,2025-11-13,2025-12-07,455
LHR,TYO,2025-11-13,2026-02-19,459
LHR,TYO,2025-11-13,2026-04-08,464
LHR,TYO,2025-11-13,2025-12-02,469
LHR,TYO,2025-11-13,2025-12-03,472
LHR,TYO,2025-11-13,2025-12-01,472
LHR,TYO,2025-11-13,2026-03-07,473
LHR,SIN,2025-11-13,2026-01-08,358
LHR,SIN,2025-11-13,2025-12-07,383
LHR,SIN,2025-11-13,2025-12-05,383
LHR,SIN,2025-11-13,2025-12-03,383
LHR,SIN,2025-11-13,2025-11-21,389
LHR,SIN,2025-11-13,2026-01-16,396
LHR,SIN,2025-11-13,2025-11-14,397
LHR,SIN,2025-11-13,2025-12-01,398
LHR,SIN,2025-11-13,2025-12-02,408
LHR,SIN,2025-11-13,2025-11-29,417
LHR,CDG,2025-11-13,2026-03-20,82
LHR,CDG,2025-11-13,2026-02-16,84
LHR,CDG,2025-11-13,2026-03-16,86
LHR,CDG,2025-11-13,2026-02-03,86
LHR,CDG,2025-11-13,2026-01-19,86
LHR,LAX,2025-11-13,2026-01-14,391
LHR,LAX,2025-11-13,2026-01-13,402
LHR,LAX,2025-11-13,2026-02-04,403
LHR,LAX,2025-11-13,2026-01-21,409
LHR,LAX,2025-11-13,2026-01-25,412
LHR,LAX,2025-11-13,2026-02-07,431
LHR,LAX,2025-11-13,2026-04-08,436
LHR,HND,2025-11-13,2026-03-04,393
LHR,HND,2025-11-13,2026-01-31,444
LHR,HND,2025-11-13,2025-11-25,445
LHR,HND,2025-11-13,2025-12-07,455
LHR,HND,2025-11-13,2026-02-19,459
LHR,HND,2025-11-13,2026-04-08,464
LHR,HND,2025-11-13,2025-12-02,469
LHR,HND,2025-11-13,2025-12-03,472
LHR,HND,2025-11-13,2025-12-01,472
LHR,HND,2025-11-13,2026-03-07,473
LHR,HND,2025-11-13,2025-11-18,478
LHR,HND,2025-11-13,2025-12-04,481
LHR,SYD,2025-11-13,2025-12-03,501
LHR,SYD,2025-11-13,2025-11-30,504
LHR,SYD,2025-11-13,2025-12-04,505
LHR,SYD,2025-11-13,2025-11-16,508
LHR,SYD,2025-11-13,2025-11-19,516
LHR,SYD,2025-11-13,2025-12-01,528
LHR,SYD,2025-11-13,2025-11-29,531
LHR,SYD,2025-11-13,2025-11-14,586
LHR,SYD,2025-11-13,2025-11-24,587
LHR,SYD,2025-11-13,2025-11-18,595
LHR,SYD,2025-11-13,2025-11-21,605
LHR,SYD,2025-11-13,2025-11-27,628
LHR,SYD,2025-11-13,2025-12-24,628
LHR,SYD,2025-11-13,2026-02-06,633
LHR,SYD,2025-11-13,2025-11-15,636
LHR,MIA,2025-11-13,2025-12-03,382
LHR,MIA,2025-11-13,2026-01-24,402
LHR,MIA,2025-11-13,2026-03-19,407
DXB,NYC,2025-11-13,2026-01-26,356
DXB,NYC,2025-11-13,2025-12-10,363
DXB,NYC,2025-11-13,2025-12-11,363
DXB,NYC,2025-11-13,2025-12-17,363
DXB,NYC,2025-11-13,2025-12-18,363
DXB,NYC,2025-11-13,2025-12-22,363
DXB,NYC,2025-11-13,2025-12-24,364
DXB,NYC,2025-11-13,2025-12-25,364
DXB,NYC,2025-11-13,2026-01-22,367
DXB,NYC,2025-11-13,2025-12-23,370
DXB,NYC,2025-11-13,2026-03-06,371
DXB,NYC,2025-11-13,2025-11-27,373
DXB,NYC,2025-11-13,2026-02-12,379
DXB,NYC,2025-11-13,2026-03-09,381
DXB,NYC,2025-11-13,2026-02-28,381
DXB,NYC,2025-11-13,2026-03-04,381
DXB,NYC,2025-11-13,2025-12-13,383
DXB,LHR,2025-11-13,2026-01-30,149
DXB,LHR,2025-11-13,2026-02-03,150
DXB,LHR,2025-11-13,2026-02-06,151
DXB,LHR,2025-11-13,2026-01-26,166
DXB,LHR,2025-11-13,2025-12-09,182
DXB,LHR,2025-11-13,2026-01-27,190
DXB,LHR,2025-11-13,2026-02-07,204
DXB,LHR,2025-11-13,2026-03-01,204
DXB,LHR,2025-11-13,2026-02-01,204
DXB,LHR,2025-11-13,2026-02-19,205
DXB,LHR,2025-11-13,2025-11-25,205
DXB,LHR,2025-11-13,2026-02-15,208
DXB,LHR,2025-11-13,2025-12-24,209
DXB,TYO,2025-11-13,2025-12-26,272
DXB,TYO,2025-11-13,2026-01-29,280
DXB,TYO,2025-11-13,2026-01-26,286
DXB,TYO,2025-11-13,2026-01-27,287
DXB,TYO,2025-11-13,2025-12-04,292
DXB,TYO,2025-11-13,2026-03-09,292
DXB,TYO,2025-11-13,2026-01-30,292
DXB,TYO,2025-11-13,2026-03-18,297
DXB,TYO,2025-11-13,2026-02-02,297
DXB,TYO,2025-11-13,2026-03-17,304
DXB,TYO,2025-11-13,2026-02-11,304
DXB,TYO,2025-11-13,2025-12-07,305
DXB,TYO,2025-11-13,2025-12-05,306
DXB,TYO,2025-11-13,2025-12-22,306
DXB,TYO,2025-11-13,2025-12-10,306
DXB,TYO,2025-11-13,2025-12-16,306
DXB,TYO,2025-11-13,2025-12-09,306
DXB,TYO,2025-11-13,2025-12-08,307
DXB,TYO,2025-11-13,2025-12-17,307
DXB,TYO,2025-11-13,2025-12-03,308
DXB,TYO,2025-11-13,2025-12-11,308
DXB,SIN,2025-11-13,2026-02-01,149
DXB,SIN,2025-11-13,2026-03-09,167
DXB,SIN,2025-11-13,2026-01-28,172
DXB,SIN,2025-11-13,2026-02-07,172
DXB,SIN,2025-11-13,2026-02-02,174
DXB,SIN,2025-11-13,2025-11-18,176
DXB,SIN,2025-11-13,2026-02-10,177
DXB,SIN,2025-11-13,2026-02-05,177
DXB,SIN,2025-11-13,2026-02-06,178
DXB,SIN,2025-11-13,2025-11-19,181
DXB,SIN,2025-11-13,2026-01-18,181
DXB,SIN,2025-11-13,2026-02-08,185
DXB,SIN,2025-11-13,2026-02-04,185
DXB,CDG,2025-11-13,2026-01-25,141
DXB,CDG,2025-11-13,2026-03-10,152
DXB,CDG,2025-11-13,2026-01-16,155
DXB,CDG,2025-11-13,2026-03-24,163
DXB,CDG,2025-11-13,2026-03-07,168
DXB,CDG,2025-11-13,2025-12-22,171
DXB,CDG,2025-11-13,2026-03-03,182
DXB,CDG,2025-11-13,2026-01-22,185
DXB,CDG,2025-11-13,2026-02-12,185
DXB,CDG,2025-11-13,2026-03-06,191
DXB,CDG,2025-11-13,2026-02-16,192
DXB,CDG,2025-11-13,2026-03-12,192
DXB,CDG,2025-11-13,2026-03-09,192
DXB,LAX,2025-11-13,2026-03-06,417
DXB,LAX,2025-11-13,2025-12-08,442
DXB,LAX,2025-11-13,2026-03-16,464
DXB,LAX,2025-11-13,2026-02-03,468
DXB,LAX,2025-11-13,2025-12-02,477
DXB,LAX,2025-11-13,2025-12-11,486
DXB,LAX,2025-11-13,2026-03-07,489
DXB,LAX,2025-11-13,2026-01-20,491
DXB,LAX,2025-11-13,2026-02-09,493
DXB,LAX,2025-11-13,2026-01-21,494
DXB,LAX,2025-11-13,2026-03-02,494
DXB,LAX,2025-11-13,2025-12-10,495
DXB,LAX,2025-11-13,2025-12-04,496
DXB,LAX,2025-11-13,2026-03-14,499
DXB,LAX,2025-11-13,2026-03-13,501
DXB,LAX,2025-11-13,2026-03-10,501
DXB,LAX,2025-11-13,2026-03-09,508
DXB,LAX,2025-11-13,2026-02-07,511
DXB,HND,2025-11-13,2025-12-07,305
DXB,HND,2025-11-13,2025-12-10,306
DXB,HND,2025-11-13,2025-12-09,306
DXB,HND,2025-11-13,2025-12-03,308
DXB,HND,2025-11-13,2025-12-11,308
DXB,HND,2025-11-13,2025-12-15,308
DXB,HND,2025-11-13,2025-12-14,308
DXB,HND,2025-11-13,2025-12-08,308
DXB,HND,2025-11-13,2025-12-18,309
DXB,HND,2025-11-13,2026-01-17,309
DXB,HND,2025-11-13,2026-01-08,309
DXB,HND,2025-11-13,2026-01-15,309
DXB,HND,2025-11-13,2025-12-16,310
DXB,HND,2025-11-13,2026-01-21,310
DXB,HND,2025-11-13,2025-12-01,310
DXB,HND,2025-11-13,2025-12-04,310
DXB,HND,2025-11-13,2026-01-14,315
DXB,HND,2025-11-13,2025-12-02,315
DXB,HND,2025-11-13,2026-01-19,315
DXB,HND,2025-11-13,2025-11-30,315
DXB,HND,2025-11-13,2025-12-27,319
DXB,HND,2025-11-13,2026-01-12,320
DXB,HND,2025-11-13,2026-02-11,321
DXB,HND,2025-11-13,2026-03-19,325
DXB,HND,2025-11-13,2026-02-02,326
DXB,HND,2025-11-13,2026-03-17,329
DXB,HND,2025-11-13,2026-02-01,331
DXB,SYD,2025-11-13,2025-11-18,301
DXB,SYD,2025-11-13,2026-03-01,309
DXB,SYD,2025-11-13,2025-11-22,316
DXB,SYD,2025-11-13,2026-03-03,330
DXB,SYD,2025-11-13,2025-11-16,334
DXB,SYD,2025-11-13,2026-03-11,342
DXB,SYD,2025-11-13,2026-04-04,346
DXB,SYD,2025-11-13,2025-11-24,347
DXB,SYD,2025-11-13,2025-11-19,350
DXB,SYD,2025-11-13,2025-11-17,352
DXB,SYD,2025-11-13,2025-11-23,353
DXB,MIA,2025-11-13,2026-02-05,420
DXB,MIA,2025-11-13,2025-12-01,420
DXB,MIA,2025-11-13,2026-01-22,437
DXB,MIA,2025-11-13,2026-01-27,456
DXB,MIA,2025-11-13,2025-12-09,457
DXB,MIA,2025-11-13,2025-11-20,464
DXB,MIA,2025-11-13,2026-02-04,468
DXB,MIA,2025-11-13,2025-12-03,472
DXB,MIA,2025-11-13,2025-12-02,475
DXB,MIA,2025-11-13,2026-02-02,478
DXB,MIA,2025-11-13,2025-12-08,479
DXB,MIA,2025-11-13,2026-02-07,479
DXB,MIA,2025-11-13,2026-02-10,480
DXB,MIA,2025-11-13,2025-11-23,480
DXB,MIA,2025-11-13,2025-11-19,498
DXB,MIA,2025-11-13,2025-11-18,498
DXB,MIA,2025-11-13,2026-02-09,499
DXB,MIA,2025-11-13,2025-12-04,499
TYO,NYC,2025-11-13,2025-12-15,334
TYO,NYC,2025-11-13,2025-12-10,351
TYO,NYC,2025-11-13,2025-12-09,354
TYO,NYC,2025-11-13,2025-12-08,359
TYO,NYC,2025-11-13,2025-12-12,359
TYO,NYC,2025-11-13,2025-12-17,362
TYO,NYC,2025-11-13,2026-02-23,383
TYO,NYC,2025-11-13,2025-12-07,384
TYO,NYC,2025-11-13,2025-11-19,394
TYO,NYC,2025-11-13,2026-02-11,397
TYO,NYC,2025-11-13,2026-02-09,414
TYO,NYC,2025-11-13,2025-12-18,421
TYO,NYC,2025-11-13,2025-11-27,425
TYO,NYC,2025-11-13,2025-11-25,436
TYO,NYC,2025-11-13,2025-12-04,438
TYO,LHR,2025-11-13,2025-12-19,323
TYO,LHR,2025-11-13,2025-12-11,328
TYO,LHR,2025-11-13,2025-11-20,329
TYO,LHR,2025-11-13,2025-12-08,330
TYO,LHR,2025-11-13,2025-12-15,333
TYO,LHR,2025-11-13,2025-11-18,358
TYO,LHR,2025-11-13,2025-11-19,366
TYO,LHR,2025-11-13,2025-11-17,367
TYO,LHR,2025-11-13,2026-02-06,371
TYO,DXB,2025-11-13,2026-03-08,212
TYO,DXB,2025-11-13,2026-03-09,213
TYO,DXB,2025-11-13,2026-01-01,230
TYO,DXB,2025-11-13,2025-12-07,233
TYO,DXB,2025-11-13,2025-12-15,238
TYO,DXB,2025-11-13,2026-01-21,239
TYO,DXB,2025-11-13,2026-01-08,239
TYO,DXB,2025-11-13,2025-12-03,240
TYO,DXB,2025-11-13,2025-12-01,240
TYO,DXB,2025-11-13,2026-01-20,240
TYO,SIN,2025-11-13,2026-03-04,119
TYO,SIN,2025-11-13,2025-11-28,119
TYO,SIN,2025-11-13,2025-12-01,125
TYO,SIN,2025-11-13,2026-02-10,127
TYO,SIN,2025-11-13,2025-11-27,128
TYO,SIN,2025-11-13,2026-02-09,128
TYO,SIN,2025-11-13,2026-02-26,129
TYO,SIN,2025-11-13,2026-02-27,129
TYO,CDG,2025-11-13,2025-11-26,336
TYO,CDG,2025-11-13,2025-11-27,343
TYO,CDG,2025-11-13,2025-12-10,343
TYO,CDG,2025-11-13,2025-11-19,346
TYO,CDG,2025-11-13,2026-01-25,360
TYO,CDG,2025-11-13,2025-12-07,364
TYO,CDG,2025-11-13,2025-12-08,369
TYO,CDG,2025-11-13,2025-12-09,376
TYO,CDG,2025-11-13,2025-12-02,382
TYO,CDG,2025-11-13,2026-03-15,384
TYO,CDG,2025-11-13,2025-11-28,384
TYO,CDG,2025-11-13,2025-11-25,385
TYO,CDG,2025-11-13,2025-11-18,390
TYO,LAX,2025-11-13,2026-01-22,234
TYO,LAX,2025-11-13,2026-02-15,237
TYO,LAX,2025-11-13,2026-02-12,239
TYO,LAX,2025-11-13,2025-12-12,241
TYO,LAX,2025-11-13,2025-12-16,245
TYO,LAX,2025-11-13,2025-12-19,257
TYO,LAX,2025-11-13,2025-12-10,258
TYO,LAX,2025-11-13,2025-12-09,258
TYO,LAX,2025-11-13,2025-12-20,258
TYO,LAX,2025-11-13,2025-12-13,258
TYO,LAX,2025-11-13,2025-12-21,260
TYO,LAX,2025-11-13,2025-12-17,261
TYO,LAX,2025-11-13,2026-02-11,263
TYO,LAX,2025-11-13,2026-01-30,263
TYO,SYD,2025-11-13,2025-11-17,212
TYO,SYD,2025-11-13,2025-12-08,212
TYO,SYD,2025-11-13,2025-11-24,212
TYO,SYD,2025-11-13,2025-12-04,215
TYO,SYD,2025-11-13,2025-12-05,216
TYO,SYD,2025-11-13,2026-03-20,220
TYO,SYD,2025-11-13,2025-12-10,220
TYO,SYD,2025-11-13,2025-12-11,220
TYO,SYD,2025-11-13,2025-12-13,220
TYO,SYD,2025-11-13,2025-12-12,220
TYO,SYD,2025-11-13,2025-11-26,222
TYO,SYD,2025-11-13,2025-12-03,223
TYO,SYD,2025-11-13,2025-12-09,224
TYO,SYD,2025-11-13,2026-03-12,229
TYO,SYD,2025-11-13,2026-03-10,236
TYO,SYD,2025-11-13,2026-03-09,238
TYO,SYD,2025-11-13,2025-12-06,247
TYO,MIA,2025-11-13,2025-12-05,390
TYO,MIA,2025-11-13,2025-11-17,390
TYO,MIA,2025-11-13,2025-11-21,441
TYO,MIA,2025-11-13,2026-01-31,449
TYO,MIA,2025-11-13,2025-11-30,813
SIN,NYC,2025-11-13,2026-03-19,486
SIN,NYC,2025-11-13,2025-11-16,515
SIN,NYC,2025-11-13,2026-02-19,518
SIN,LHR,2025-11-13,2025-11-17,278
SIN,LHR,2025-11-13,2026-01-20,282
SIN,LHR,2025-11-13,2025-11-26,285
SIN,LHR,2025-11-13,2025-11-18,287
SIN,LHR,2025-11-13,2025-12-16,291
SIN,LHR,2025-11-13,2025-11-19,292
SIN,LHR,2025-11-13,2025-12-11,293
SIN,LHR,2025-11-13,2025-12-17,297
SIN,LHR,2025-11-13,2025-12-14,302
SIN,DXB,2025-11-13,2026-03-05,166
SIN,DXB,2025-11-13,2026-03-01,170
SIN,DXB,2025-11-13,2026-03-04,170
SIN,DXB,2025-11-13,2026-03-12,171
SIN,DXB,2025-11-13,2026-03-08,172
SIN,DXB,2025-11-13,2026-03-10,172
SIN,DXB,2025-11-13,2026-03-09,172
SIN,DXB,2025-11-13,2026-03-16,173
SIN,DXB,2025-11-13,2026-02-26,188
SIN,DXB,2025-11-13,2026-02-28,190
SIN,DXB,2025-11-13,2026-02-19,190
SIN,DXB,2025-11-13,2026-01-19,191
SIN,DXB,2025-11-13,2026-03-06,191
SIN,DXB,2025-11-13,2026-02-20,192
SIN,TYO,2025-11-13,2026-01-14,152
SIN,TYO,2025-11-13,2026-03-02,155
SIN,TYO,2025-11-13,2026-01-27,155
SIN,TYO,2025-11-13,2026-01-26,156
SIN,TYO,2025-11-13,2026-02-24,156
SIN,TYO,2025-11-13,2026-02-22,156
SIN,TYO,2025-11-13,2026-03-25,161
SIN,TYO,2025-11-13,2026-02-01,163
SIN,CDG,2025-11-13,2025-11-24,279
SIN,CDG,2025-11-13,2025-11-17,287
SIN,CDG,2025-11-13,2025-12-25,308
SIN,LAX,2025-11-13,2026-01-28,424
SIN,LAX,2025-11-13,2025-11-18,432
SIN,LAX,2025-11-13,2025-11-14,440
SIN,LAX,2025-11-13,2025-11-20,441
SIN,LAX,2025-11-13,2025-12-14,470
SIN,LAX,2025-11-13,2025-12-10,493
SIN,LAX,2025-11-13,2025-12-11,501
SIN,HND,2025-11-13,2026-01-14,153
SIN,HND,2025-11-13,2026-01-08,172
SIN,HND,2025-11-13,2026-01-18,176
SIN,HND,2025-11-13,2025-11-18,180
SIN,HND,2025-11-13,2026-02-01,180
SIN,HND,2025-11-13,2026-01-24,182
SIN,HND,2025-11-13,2026-01-26,182
SIN,HND,2025-11-13,2026-01-27,182
SIN,HND,2025-11-13,2026-01-29,183
SIN,HND,2025-11-13,2025-11-19,184
SIN,HND,2025-11-13,2025-12-06,184
SIN,SYD,2025-11-13,2026-03-15,173
SIN,SYD,2025-11-13,2026-03-22,173
SIN,SYD,2025-11-13,2026-03-23,173
SIN,SYD,2025-11-13,2026-03-21,186
SIN,SYD,2025-11-13,2025-11-19,186
SIN,SYD,2025-11-13,2025-11-20,186
SIN,SYD,2025-11-13,2025-11-27,186
SIN,SYD,2025-11-13,2025-11-17,187
SIN,SYD,2025-11-13,2025-11-30,187
SIN,SYD,2025-11-13,2025-11-24,187
SIN,SYD,2025-11-13,2026-03-08,188
SIN,SYD,2025-11-13,2026-03-11,188
SIN,SYD,2025-11-13,2025-11-25,188
SIN,SYD,2025-11-13,2026-03-06,188
SIN,SYD,2025-11-13,2026-03-25,188
SIN,SYD,2025-11-13,2025-11-18,188
SIN,SYD,2025-11-13,2026-03-07,189
SIN,SYD,2025-11-13,2025-11-21,190
SIN,SYD,2025-11-13,2026-03-13,190
SIN,SYD,2025-11-13,2026-03-10,190
SIN,SYD,2025-11-13,2025-12-08,190
SIN,MIA,2025-11-13,2025-11-17,555
SIN,MIA,2025-11-13,2025-12-14,583
SIN,MIA,2025-11-13,2025-12-15,600
SIN,MIA,2025-11-13,2025-12-07,631
SIN,MIA,2025-11-13,2025-11-14,732
CDG,NYC,2025-11-13,2026-02-09,320
CDG,NYC,2025-11-13,2026-01-29,324
CDG,NYC,2025-11-13,2026-03-10,326
CDG,NYC,2025-11-13,2026-01-27,331
CDG,NYC,2025-11-13,2026-03-16,338
CDG,NYC,2025-11-13,2026-02-04,338
CDG,NYC,2025-11-13,2026-03-09,342
CDG,NYC,2025-11-13,2026-01-24,345
CDG,NYC,2025-11-13,2026-03-18,345
CDG,LHR,2025-11-13,2026-01-22,89
CDG,LHR,2025-11-13,2026-01-10,89
CDG,LHR,2025-11-13,2025-12-18,90
CDG,LHR,2025-11-13,2025-12-19,90
CDG,LHR,2025-11-13,2026-03-11,91
CDG,LHR,2025-11-13,2026-03-20,92
CDG,LHR,2025-11-13,2026-03-31,92
CDG,LHR,2025-11-13,2025-12-13,92
CDG,LHR,2025-11-13,2025-12-16,92
CDG,LHR,2025-11-13,2026-01-09,92
CDG,LHR,2025-11-13,2026-02-05,93
CDG,LHR,2025-11-13,2025-12-08,95
CDG,LHR,2025-11-13,2025-12-07,95
CDG,LHR,2025-11-13,2026-02-01,95
CDG,LHR,2025-11-13,2025-12-04,96
CDG,LHR,2025-11-13,2026-01-06,96
CDG,DXB,2025-11-13,2026-02-01,147
CDG,DXB,2025-11-13,2026-02-04,171
CDG,DXB,2025-11-13,2026-02-27,183
CDG,DXB,2025-11-13,2026-03-13,184
CDG,DXB,2025-11-13,2026-03-16,188
CDG,DXB,2025-11-13,2026-03-10,189
CDG,DXB,2025-11-13,2026-01-12,190
CDG,DXB,2025-11-13,2026-02-22,193
CDG,TYO,2025-11-13,2025-12-09,403
CDG,TYO,2025-11-13,2025-12-01,403
CDG,TYO,2025-11-13,2025-12-08,405
CDG,TYO,2025-11-13,2025-12-10,408
CDG,TYO,2025-11-13,2025-11-26,408
CDG,TYO,2025-11-13,2025-12-07,408
CDG,TYO,2025-11-13,2025-11-28,408
CDG,TYO,2025-11-13,2025-12-03,409
CDG,TYO,2025-11-13,2025-12-06,409
CDG,TYO,2025-11-13,2025-11-18,412
