origin,destination,search_date,depart_date,price
DXB,LAX,2025-08-24,2025-09-08,490
DXB,LAX,2025-08-24,2025-10-15,497
DXB,LAX,2025-08-24,2025-10-28,498
DXB,LAX,2025-08-24,2025-10-19,498
DXB,LAX,2025-08-24,2025-11-16,500
DXB,LAX,2025-08-24,2025-11-17,503
DXB,LAX,2025-08-24,2025-09-26,505
DXB,LAX,2025-08-24,2025-11-05,506
DXB,LAX,2025-08-24,2025-10-07,507
DXB,LAX,2025-08-24,2025-10-23,509
DXB,HND,2025-08-24,2025-09-20,248
DXB,HND,2025-08-24,2025-11-25,250
DXB,HND,2025-08-24,2025-10-29,253
DXB,HND,2025-08-24,2025-10-25,255
DXB,HND,2025-08-24,2025-10-11,288
DXB,HND,2025-08-24,2025-09-02,290
DXB,HND,2025-08-24,2025-09-07,290
DXB,HND,2025-08-24,2025-09-14,290
DXB,HND,2025-08-24,2025-09-27,292
DXB,HND,2025-08-24,2025-09-16,294
DXB,HND,2025-08-24,2025-08-30,294
DXB,HND,2025-08-24,2025-11-05,295
DXB,HND,2025-08-24,2025-09-30,296
DXB,HND,2025-08-24,2025-10-10,296
DXB,HND,2025-08-24,2025-09-01,297
DXB,HND,2025-08-24,2025-09-17,297
DXB,HND,2025-08-24,2025-10-26,297
DXB,HND,2025-08-24,2025-09-26,300
DXB,HND,2025-08-24,2025-09-19,301
DXB,HND,2025-08-24,2025-10-30,303
DXB,HND,2025-08-24,2025-09-18,303
DXB,HND,2025-08-24,2025-10-06,305
DXB,SYD,2025-08-24,2025-10-29,302
DXB,SYD,2025-08-24,2025-09-03,302
DXB,SYD,2025-08-24,2025-09-01,306
DXB,SYD,2025-08-24,2025-09-08,319
DXB,SYD,2025-08-24,2025-09-05,322
DXB,SYD,2025-08-24,2025-09-07,322
DXB,SYD,2025-08-24,2025-09-17,323
DXB,SYD,2025-08-24,2025-08-25,327
DXB,SYD,2025-08-24,2025-09-15,329
DXB,SYD,2025-08-24,2025-09-20,331
DXB,SYD,2025-08-24,2025-09-02,332
DXB,SYD,2025-08-24,2025-09-16,332
DXB,SYD,2025-08-24,2025-08-26,337
DXB,SYD,2025-08-24,2025-09-06,337
DXB,SYD,2025-08-24,2025-08-31,338
DXB,SYD,2025-08-24,2025-11-09,339
DXB,SYD,2025-08-24,2025-11-02,340
DXB,MIA,2025-08-24,2025-09-07,446
DXB,MIA,2025-08-24,2025-09-30,462
DXB,MIA,2025-08-24,2025-11-17,478
DXB,MIA,2025-08-24,2025-10-29,486
DXB,MIA,2025-08-24,2025-11-12,487
DXB,MIA,2025-08-24,2025-09-22,488
DXB,MIA,2025-08-24,2025-09-26,495
DXB,MIA,2025-08-24,2025-09-14,495
DXB,MIA,2025-08-24,2025-10-02,496
DXB,MIA,2025-08-24,2025-09-23,497
TYO,NYC,2025-08-24,2025-09-15,390
TYO,NYC,2025-08-24,2025-09-17,390
TYO,NYC,2025-08-24,2025-09-08,403
TYO,NYC,2025-08-24,2025-09-03,409
TYO,NYC,2025-08-24,2025-09-29,412
TYO,NYC,2025-08-24,2025-10-01,419
TYO,NYC,2025-08-24,2025-09-22,422
TYO,NYC,2025-08-24,2025-10-07,424
TYO,NYC,2025-08-24,2025-09-18,435
TYO,NYC,2025-08-24,2025-09-04,440
TYO,NYC,2025-08-24,2025-09-16,447
TYO,NYC,2025-08-24,2025-09-24,453
TYO,NYC,2025-08-24,2025-09-02,455
TYO,NYC,2025-08-24,2025-10-20,461
TYO,NYC,2025-08-24,2025-09-14,469
TYO,NYC,2025-08-24,2025-10-02,471
TYO,LHR,2025-08-24,2025-11-09,253
TYO,LHR,2025-08-24,2025-11-13,261
TYO,LHR,2025-08-24,2025-10-12,266
TYO,LHR,2025-08-24,2025-11-19,268
TYO,LHR,2025-08-24,2025-11-10,271
TYO,LHR,2025-08-24,2025-09-08,317
TYO,DXB,2025-08-24,2025-09-18,242
TYO,DXB,2025-08-24,2025-09-25,243
TYO,DXB,2025-08-24,2025-09-10,244
TYO,DXB,2025-08-24,2025-11-05,244
TYO,DXB,2025-08-24,2025-09-11,244
TYO,DXB,2025-08-24,2025-10-16,244
TYO,DXB,2025-08-24,2025-10-02,246
TYO,DXB,2025-08-24,2025-10-03,248
TYO,DXB,2025-08-24,2025-10-14,248
TYO,DXB,2025-08-24,2025-10-29,249
TYO,DXB,2025-08-24,2025-11-25,249
TYO,DXB,2025-08-24,2025-10-13,249
TYO,DXB,2025-08-24,2025-10-28,249
TYO,DXB,2025-08-24,2025-09-01,249
TYO,DXB,2025-08-24,2025-09-08,249
TYO,DXB,2025-08-24,2025-09-24,249
TYO,DXB,2025-08-24,2025-09-09,249
TYO,DXB,2025-08-24,2025-09-14,250
TYO,DXB,2025-08-24,2025-11-13,250
TYO,DXB,2025-08-24,2025-11-20,250
TYO,DXB,2025-08-24,2025-09-21,250
TYO,DXB,2025-08-24,2025-10-22,250
TYO,SIN,2025-08-24,2025-08-26,123
TYO,SIN,2025-08-24,2025-08-29,123
TYO,SIN,2025-08-24,2025-09-17,125
TYO,SIN,2025-08-24,2025-08-25,125
TYO,SIN,2025-08-24,2025-09-09,127
TYO,SIN,2025-08-24,2025-09-05,127
TYO,SIN,2025-08-24,2025-09-16,127
TYO,SIN,2025-08-24,2025-09-20,127
TYO,SIN,2025-08-24,2025-10-15,127
TYO,SIN,2025-08-24,2025-10-14,127
TYO,SIN,2025-08-24,2025-09-03,127
TYO,SIN,2025-08-24,2025-11-07,127
TYO,SIN,2025-08-24,2025-09-24,128
TYO,SIN,2025-08-24,2025-09-29,128
TYO,SIN,2025-08-24,2025-11-19,128
TYO,SIN,2025-08-24,2025-09-27,128
TYO,SIN,2025-08-24,2025-09-04,129
TYO,SIN,2025-08-24,2025-09-10,129
TYO,CDG,2025-08-24,2025-11-18,330
TYO,CDG,2025-08-24,2025-11-17,334
TYO,CDG,2025-08-24,2025-11-28,336
TYO,CDG,2025-08-24,2025-11-24,358
TYO,CDG,2025-08-24,2025-10-21,363
TYO,CDG,2025-08-24,2025-10-07,365
TYO,CDG,2025-08-24,2025-10-19,368
TYO,LAX,2025-08-24,2025-10-04,287
TYO,LAX,2025-08-24,2025-09-28,287
TYO,LAX,2025-08-24,2025-09-16,288
TYO,LAX,2025-08-24,2025-09-18,288
TYO,LAX,2025-08-24,2025-09-09,290
TYO,LAX,2025-08-24,2025-09-10,290
TYO,LAX,2025-08-24,2025-09-30,290
TYO,LAX,2025-08-24,2025-09-11,294
TYO,LAX,2025-08-24,2025-10-08,314
TYO,LAX,2025-08-24,2025-09-04,351
TYO,SYD,2025-08-24,2025-09-10,222
TYO,SYD,2025-08-24,2025-09-17,223
TYO,SYD,2025-08-24,2025-11-24,225
TYO,SYD,2025-08-24,2025-09-08,229
TYO,SYD,2025-08-24,2025-08-27,229
TYO,SYD,2025-08-24,2025-10-29,230
TYO,SYD,2025-08-24,2025-11-17,231
TYO,SYD,2025-08-24,2025-09-09,232
TYO,SYD,2025-08-24,2025-10-21,234
TYO,SYD,2025-08-24,2025-08-25,234
TYO,SYD,2025-08-24,2025-11-10,241
TYO,MIA,2025-08-24,2025-09-11,407
TYO,MIA,2025-08-24,2025-09-13,411
TYO,MIA,2025-08-24,2025-08-28,488
TYO,MIA,2025-08-24,2025-09-14,490
SIN,NYC,2025-08-24,2025-09-24,527
SIN,NYC,2025-08-24,2025-10-03,528
SIN,NYC,2025-08-24,2025-10-02,532
SIN,NYC,2025-08-24,2025-09-28,535
SIN,NYC,2025-08-24,2025-09-22,535
SIN,NYC,2025-08-24,2025-09-30,537
SIN,NYC,2025-08-24,2025-10-13,538
SIN,NYC,2025-08-24,2025-09-25,540
SIN,NYC,2025-08-24,2025-10-15,542
SIN,NYC,2025-08-24,2025-10-16,542
SIN,NYC,2025-08-24,2025-09-17,543
SIN,NYC,2025-08-24,2025-10-08,545
SIN,NYC,2025-08-24,2025-11-06,547
SIN,NYC,2025-08-24,2025-10-07,547
SIN,NYC,2025-08-24,2025-10-20,547
SIN,NYC,2025-08-24,2025-09-18,548
SIN,NYC,2025-08-24,2025-10-06,549
SIN,LHR,2025-08-24,2025-09-02,275
SIN,LHR,2025-08-24,2025-11-12,293
SIN,DXB,2025-08-24,2025-09-28,170
SIN,DXB,2025-08-24,2025-09-22,171
SIN,DXB,2025-08-24,2025-09-23,171
SIN,DXB,2025-08-24,2025-09-29,173
SIN,DXB,2025-08-24,2025-10-06,174
SIN,DXB,2025-08-24,2025-10-08,174
SIN,DXB,2025-08-24,2025-09-30,174
SIN,DXB,2025-08-24,2025-10-10,174
SIN,DXB,2025-08-24,2025-10-05,175
SIN,DXB,2025-08-24,2025-10-09,175
SIN,DXB,2025-08-24,2025-10-07,176
SIN,DXB,2025-08-24,2025-10-13,178
SIN,DXB,2025-08-24,2025-10-12,178
SIN,DXB,2025-08-24,2025-09-27,182
SIN,DXB,2025-08-24,2025-10-21,192
SIN,DXB,2025-08-24,2025-09-26,192
SIN,DXB,2025-08-24,2025-09-12,193
SIN,DXB,2025-08-24,2025-09-20,195
SIN,DXB,2025-08-24,2025-10-11,195
SIN,DXB,2025-08-24,2025-09-24,196
SIN,DXB,2025-08-24,2025-09-21,196
SIN,DXB,2025-08-24,2025-09-25,196
SIN,DXB,2025-08-24,2025-11-24,196
SIN,DXB,2025-08-24,2025-10-20,196
SIN,DXB,2025-08-24,2025-09-11,196
SIN,DXB,2025-08-24,2025-11-12,197
SIN,DXB,2025-08-24,2025-11-10,199
SIN,TYO,2025-08-24,2025-08-27,161
SIN,TYO,2025-08-24,2025-09-14,161
SIN,TYO,2025-08-24,2025-11-10,166
SIN,TYO,2025-08-24,2025-10-27,168
SIN,TYO,2025-08-24,2025-11-16,170
SIN,TYO,2025-08-24,2025-08-28,171
SIN,TYO,2025-08-24,2025-11-15,173
SIN,TYO,2025-08-24,2025-09-29,173
SIN,TYO,2025-08-24,2025-10-07,174
SIN,TYO,2025-08-24,2025-11-07,176
SIN,TYO,2025-08-24,2025-09-30,176
SIN,TYO,2025-08-24,2025-09-25,176
SIN,TYO,2025-08-24,2025-10-21,176
SIN,TYO,2025-08-24,2025-09-17,176
SIN,TYO,2025-08-24,2025-11-17,178
SIN,TYO,2025-08-24,2025-11-20,178
SIN,TYO,2025-08-24,2025-10-12,179
SIN,TYO,2025-08-24,2025-09-16,179
