origin,destination,search_date,depart_date,price
NYC,SIN,2025-09-04,2025-09-19,219
NYC,SIN,2025-09-04,2025-09-16,309
NYC,SIN,2025-09-04,2025-09-23,386
NYC,SIN,2025-09-04,2025-09-18,400
NYC,SIN,2025-09-04,2025-09-11,401
NYC,SIN,2025-09-04,2025-09-10,402
NYC,SIN,2025-09-04,2025-10-22,416
NYC,SIN,2025-09-04,2025-10-05,422
NYC,SIN,2025-09-04,2025-09-25,422
NYC,SIN,2025-09-04,2025-09-26,430
NYC,SIN,2025-09-04,2025-09-28,432
NYC,SIN,2025-09-04,2025-10-01,435
NYC,SIN,2025-09-04,2025-09-09,438
NYC,SIN,2025-09-04,2025-09-12,440
NYC,CDG,2025-09-04,2025-11-26,150
NYC,CDG,2025-09-04,2025-09-30,154
NYC,CDG,2025-09-04,2025-09-28,157
NYC,CDG,2025-09-04,2025-10-15,160
NYC,CDG,2025-09-04,2025-10-05,162
NYC,CDG,2025-09-04,2025-10-12,165
NYC,CDG,2025-09-04,2025-10-01,165
NYC,CDG,2025-09-04,2025-10-10,166
NYC,CDG,2025-09-04,2025-10-17,166
NYC,CDG,2025-09-04,2025-10-08,166
NYC,CDG,2025-09-04,2025-10-03,173
NYC,CDG,2025-09-04,2025-10-06,173
NYC,CDG,2025-09-04,2025-09-29,181
NYC,CDG,2025-09-04,2025-09-09,187
NYC,CDG,2025-09-04,2025-12-06,188
NYC,CDG,2025-09-04,2025-10-14,194
NYC,CDG,2025-09-04,2025-09-22,196
NYC,CDG,2025-09-04,2025-09-07,197
NYC,CDG,2025-09-04,2025-09-16,198
NYC,CDG,2025-09-04,2025-09-20,198
NYC,CDG,2025-09-04,2025-09-21,199
NYC,CDG,2025-09-04,2025-09-26,200
NYC,CDG,2025-09-04,2025-10-20,201
NYC,LAX,2025-09-04,2025-09-24,45
NYC,LAX,2025-09-04,2025-09-10,51
NYC,LAX,2025-09-04,2025-09-11,53
NYC,LAX,2025-09-04,2025-09-23,59
NYC,LAX,2025-09-04,2025-09-30,61
NYC,LAX,2025-09-04,2025-10-01,67
NYC,LAX,2025-09-04,2025-10-07,70
NYC,LAX,2025-09-04,2025-09-19,71
NYC,LAX,2025-09-04,2025-09-29,71
NYC,LAX,2025-09-04,2025-10-28,72
NYC,LAX,2025-09-04,2025-09-13,74
NYC,LAX,2025-09-04,2025-10-11,75
NYC,LAX,2025-09-04,2025-10-04,76
NYC,LAX,2025-09-04,2025-10-29,76
NYC,LAX,2025-09-04,2025-10-31,76
NYC,LAX,2025-09-04,2025-10-08,77
NYC,LAX,2025-09-04,2025-09-18,78
NYC,LAX,2025-09-04,2025-09-12,78
NYC,LAX,2025-09-04,2025-09-20,80
NYC,LAX,2025-09-04,2025-09-16,80
NYC,LAX,2025-09-04,2025-10-03,82
NYC,LAX,2025-09-04,2025-09-25,83
NYC,LAX,2025-09-04,2025-09-09,86
NYC,LAX,2025-09-04,2025-10-15,86
NYC,LAX,2025-09-04,2025-10-30,88
NYC,LAX,2025-09-04,2025-10-02,88
NYC,LAX,2025-09-04,2025-10-27,90
NYC,LAX,2025-09-04,2025-09-26,90
NYC,HND,2025-09-04,2025-10-07,401
NYC,HND,2025-09-04,2025-10-25,414
NYC,HND,2025-09-04,2025-09-07,456
NYC,SYD,2025-09-04,2025-09-16,502
NYC,SYD,2025-09-04,2025-10-25,508
NYC,SYD,2025-09-04,2025-09-17,561
NYC,SYD,2025-09-04,2025-10-31,567
NYC,SYD,2025-09-04,2025-09-18,577
NYC,SYD,2025-09-04,2025-09-06,582
NYC,MIA,2025-09-04,2025-09-27,31
NYC,MIA,2025-09-04,2025-09-24,32
NYC,MIA,2025-09-04,2025-11-05,40
NYC,MIA,2025-09-04,2025-10-20,40
NYC,MIA,2025-09-04,2025-10-29,41
NYC,MIA,2025-09-04,2025-09-29,41
NYC,MIA,2025-09-04,2025-09-15,41
NYC,MIA,2025-09-04,2025-09-17,41
NYC,MIA,2025-09-04,2025-10-03,42
NYC,MIA,2025-09-04,2025-09-26,42
NYC,MIA,2025-09-04,2025-09-20,43
NYC,MIA,2025-09-04,2025-09-22,43
NYC,MIA,2025-09-04,2025-10-22,43
NYC,MIA,2025-09-04,2025-10-08,45
NYC,MIA,2025-09-04,2025-10-14,45
NYC,MIA,2025-09-04,2025-09-13,45
NYC,MIA,2025-09-04,2025-10-11,45
NYC,MIA,2025-09-04,2025-09-18,45
NYC,MIA,2025-09-04,2025-10-30,45
NYC,MIA,2025-09-04,2025-09-21,46
NYC,MIA,2025-09-04,2025-11-09,46
NYC,MIA,2025-09-04,2025-09-30,46
NYC,MIA,2025-09-04,2025-09-16,47
NYC,MIA,2025-09-04,2025-09-08,47
NYC,MIA,2025-09-04,2025-10-18,48
LHR,NYC,2025-09-04,2025-11-19,276
LHR,NYC,2025-09-04,2025-11-18,278
LHR,NYC,2025-09-04,2025-12-13,312
LHR,NYC,2025-09-04,2025-11-26,326
LHR,NYC,2025-09-04,2025-11-06,326
LHR,NYC,2025-09-04,2025-11-24,335
LHR,NYC,2025-09-04,2025-10-13,336
LHR,NYC,2025-09-04,2025-11-03,339
LHR,NYC,2025-09-04,2025-09-10,341
LHR,NYC,2025-09-04,2025-11-05,341
LHR,NYC,2025-09-04,2025-09-23,351
LHR,DXB,2025-09-04,2025-09-16,203
LHR,DXB,2025-09-04,2025-09-15,209
LHR,DXB,2025-09-04,2025-11-05,209
LHR,DXB,2025-09-04,2025-11-12,213
LHR,DXB,2025-09-04,2025-11-06,220
LHR,DXB,2025-09-04,2025-11-20,223
LHR,DXB,2025-09-04,2025-10-22,226
LHR,DXB,2025-09-04,2025-10-05,226
LHR,DXB,2025-09-04,2025-09-22,231
LHR,DXB,2025-09-04,2025-10-20,233
LHR,DXB,2025-09-04,2025-10-27,234
LHR,DXB,2025-09-04,2025-11-10,240
LHR,DXB,2025-09-04,2025-11-08,240
LHR,DXB,2025-09-04,2025-11-04,240
LHR,DXB,2025-09-04,2025-11-18,241
LHR,DXB,2025-09-04,2025-09-08,241
LHR,DXB,2025-09-04,2025-10-15,241
LHR,TYO,2025-09-04,2025-09-17,427
LHR,TYO,2025-09-04,2025-09-16,432
LHR,TYO,2025-09-04,2025-09-10,433
LHR,TYO,2025-09-04,2025-10-25,433
LHR,TYO,2025-09-04,2025-09-18,441
LHR,TYO,2025-09-04,2025-11-05,445
LHR,TYO,2025-09-04,2025-11-30,447
LHR,TYO,2025-09-04,2025-11-17,458
LHR,TYO,2025-09-04,2025-09-11,458
LHR,TYO,2025-09-04,2025-10-26,461
LHR,TYO,2025-09-04,2025-11-13,465
LHR,TYO,2025-09-04,2025-11-09,466
LHR,SIN,2025-09-04,2025-09-06,368
LHR,SIN,2025-09-04,2025-09-21,371
LHR,SIN,2025-09-04,2025-09-13,372
LHR,SIN,2025-09-04,2025-09-20,375
LHR,SIN,2025-09-04,2025-11-12,376
LHR,SIN,2025-09-04,2025-11-16,389
LHR,SIN,2025-09-04,2025-09-12,393
LHR,CDG,2025-09-04,2025-10-05,83
LHR,CDG,2025-09-04,2025-11-21,83
LHR,CDG,2025-09-04,2025-10-10,84
LHR,CDG,2025-09-04,2025-11-20,84
LHR,CDG,2025-09-04,2025-12-02,84
LHR,CDG,2025-09-04,2025-11-23,85
LHR,LAX,2025-09-04,2025-12-11,368
LHR,LAX,2025-09-04,2025-10-07,392
LHR,LAX,2025-09-04,2025-09-11,394
LHR,LAX,2025-09-04,2025-09-25,395
LHR,LAX,2025-09-04,2025-12-07,397
LHR,LAX,2025-09-04,2025-11-11,402
LHR,LAX,2025-09-04,2025-11-12,402
LHR,HND,2025-09-04,2025-09-17,427
LHR,HND,2025-09-04,2025-09-16,432
LHR,HND,2025-09-04,2025-11-30,447
LHR,HND,2025-09-04,2025-09-11,458
LHR,HND,2025-09-04,2025-10-25,463
LHR,HND,2025-09-04,2025-11-17,474
LHR,HND,2025-09-04,2025-11-05,475
LHR,HND,2025-09-04,2025-11-13,479
LHR,HND,2025-09-04,2025-11-09,479
LHR,HND,2025-09-04,2025-11-29,486
LHR,HND,2025-09-04,2025-10-26,492
LHR,HND,2025-09-04,2025-10-22,497
LHR,SYD,2025-09-04,2025-12-08,513
LHR,SYD,2025-09-04,2025-12-09,522
LHR,SYD,2025-09-04,2025-09-12,531
LHR,SYD,2025-09-04,2025-09-20,534
LHR,SYD,2025-09-04,2025-12-06,546
LHR,SYD,2025-09-04,2025-10-28,548
LHR,SYD,2025-09-04,2025-11-20,549
LHR,SYD,2025-09-04,2025-11-15,554
LHR,MIA,2025-09-04,2025-12-13,333
LHR,MIA,2025-09-04,2025-12-12,338
LHR,MIA,2025-09-04,2025-11-01,386
LHR,MIA,2025-09-04,2025-09-09,392
LHR,MIA,2025-09-04,2025-09-23,395
LHR,MIA,2025-09-04,2025-10-08,398
LHR,MIA,2025-09-04,2025-11-07,401
DXB,NYC,2025-09-04,2025-11-25,365
DXB,NYC,2025-09-04,2025-11-19,379
DXB,NYC,2025-09-04,2025-09-18,390
DXB,NYC,2025-09-04,2025-09-23,390
DXB,NYC,2025-09-04,2025-10-14,390
DXB,NYC,2025-09-04,2025-09-27,391
DXB,NYC,2025-09-04,2025-10-07,391
DXB,NYC,2025-09-04,2025-11-11,393
DXB,NYC,2025-09-04,2025-10-21,396
DXB,NYC,2025-09-04,2025-10-04,396
DXB,NYC,2025-09-04,2025-10-25,396
DXB,NYC,2025-09-04,2025-10-18,396
DXB,NYC,2025-09-04,2025-09-26,397
DXB,NYC,2025-09-04,2025-10-01,398
DXB,NYC,2025-09-04,2025-12-06,398
DXB,NYC,2025-09-04,2025-12-13,398
DXB,NYC,2025-09-04,2025-09-30,398
DXB,NYC,2025-09-04,2025-11-01,398
DXB,NYC,2025-09-04,2025-09-14,398
DXB,LHR,2025-09-04,2025-11-06,144
DXB,LHR,2025-09-04,2025-10-19,160
DXB,LHR,2025-09-04,2025-11-17,160
DXB,LHR,2025-09-04,2025-09-16,161
DXB,LHR,2025-09-04,2025-10-24,161
DXB,LHR,2025-09-04,2025-09-30,162
DXB,LHR,2025-09-04,2025-11-15,162
DXB,LHR,2025-09-04,2025-09-29,163
DXB,LHR,2025-09-04,2025-11-10,164
DXB,LHR,2025-09-04,2025-10-13,167
DXB,LHR,2025-09-04,2025-10-12,167
DXB,LHR,2025-09-04,2025-10-05,179
DXB,LHR,2025-09-04,2025-09-28,182
DXB,LHR,2025-09-04,2025-09-11,182
DXB,TYO,2025-09-04,2025-09-23,266
DXB,TYO,2025-09-04,2025-10-15,266
DXB,TYO,2025-09-04,2025-09-14,267
DXB,TYO,2025-09-04,2025-09-16,268
DXB,TYO,2025-09-04,2025-09-27,268
DXB,TYO,2025-09-04,2025-09-30,268
DXB,TYO,2025-09-04,2025-10-13,268
DXB,TYO,2025-09-04,2025-09-17,269
DXB,TYO,2025-09-04,2025-11-01,270
DXB,TYO,2025-09-04,2025-09-18,273
DXB,TYO,2025-09-04,2025-09-25,274
DXB,TYO,2025-09-04,2025-10-19,274
DXB,TYO,2025-09-04,2025-10-21,274
DXB,TYO,2025-09-04,2025-10-09,274
DXB,TYO,2025-09-04,2025-10-07,275
DXB,TYO,2025-09-04,2025-09-21,275
DXB,TYO,2025-09-04,2025-10-16,275
DXB,TYO,2025-09-04,2025-11-25,275
DXB,TYO,2025-09-04,2025-10-02,276
DXB,TYO,2025-09-04,2025-09-29,277
DXB,TYO,2025-09-04,2025-11-18,278
DXB,TYO,2025-09-04,2025-09-11,278
DXB,TYO,2025-09-04,2025-09-24,279
DXB,TYO,2025-09-04,2025-11-14,279
DXB,SIN,2025-09-04,2025-09-23,147
DXB,SIN,2025-09-04,2025-09-29,147
DXB,SIN,2025-09-04,2025-09-18,148
DXB,SIN,2025-09-04,2025-09-10,148
DXB,SIN,2025-09-04,2025-09-24,149
DXB,SIN,2025-09-04,2025-09-17,150
DXB,SIN,2025-09-04,2025-09-08,150
DXB,SIN,2025-09-04,2025-09-11,151
DXB,SIN,2025-09-04,2025-09-26,151
DXB,SIN,2025-09-04,2025-09-15,152
DXB,SIN,2025-09-04,2025-09-05,152
DXB,SIN,2025-09-04,2025-09-27,152
DXB,SIN,2025-09-04,2025-09-16,152
DXB,SIN,2025-09-04,2025-10-10,152
DXB,SIN,2025-09-04,2025-09-09,153
DXB,SIN,2025-09-04,2025-09-30,153
DXB,SIN,2025-09-04,2025-09-22,153
DXB,SIN,2025-09-04,2025-09-25,153
DXB,SIN,2025-09-04,2025-09-19,153
DXB,SIN,2025-09-04,2025-09-12,153
DXB,SIN,2025-09-04,2025-10-08,153
DXB,SIN,2025-09-04,2025-10-07,154
DXB,SIN,2025-09-04,2025-11-18,154
DXB,SIN,2025-09-04,2025-10-02,156
DXB,SIN,2025-09-04,2025-09-28,157
DXB,SIN,2025-09-04,2025-09-06,157
DXB,SIN,2025-09-04,2025-11-17,158
DXB,SIN,2025-09-04,2025-10-09,158
DXB,SIN,2025-09-04,2025-09-07,160
DXB,CDG,2025-09-04,2025-10-15,157
DXB,CDG,2025-09-04,2025-09-25,160
DXB,CDG,2025-09-04,2025-10-19,165
DXB,CDG,2025-09-04,2025-09-13,172
DXB,CDG,2025-09-04,2025-10-17,176
DXB,CDG,2025-09-04,2025-10-21,177
DXB,CDG,2025-09-04,2025-09-23,177
DXB,CDG,2025-09-04,2025-10-16,177
DXB,CDG,2025-09-04,2025-11-06,177
DXB,CDG,2025-09-04,2025-11-18,178
DXB,CDG,2025-09-04,2025-10-20,181
DXB,CDG,2025-09-04,2025-09-30,184
DXB,CDG,2025-09-04,2025-10-07,184
DXB,CDG,2025-09-04,2025-09-29,185
DXB,CDG,2025-09-04,2025-09-20,186
DXB,CDG,2025-09-04,2025-12-02,186
DXB,CDG,2025-09-04,2025-09-19,189
DXB,CDG,2025-09-04,2025-09-24,189
DXB,CDG,2025-09-04,2025-09-22,191
DXB,CDG,2025-09-04,2025-10-26,191
DXB,CDG,2025-09-04,2025-11-23,192
DXB,CDG,2025-09-04,2025-11-19,194
DXB,CDG,2025-09-04,2025-10-05,197
DXB,CDG,2025-09-04,2025-11-20,198
DXB,CDG,2025-09-04,2025-10-18,198
DXB,LAX,2025-09-04,2025-10-20,447
DXB,LAX,2025-09-04,2025-10-19,462
DXB,LAX,2025-09-04,2025-10-22,464
DXB,LAX,2025-09-04,2025-11-20,466
DXB,LAX,2025-09-04,2025-10-21,480
DXB,LAX,2025-09-04,2025-10-27,481
DXB,LAX,2025-09-04,2025-10-23,482
DXB,LAX,2025-09-04,2025-09-17,483
DXB,LAX,2025-09-04,2025-09-09,487
DXB,LAX,2025-09-04,2025-11-14,489
DXB,LAX,2025-09-04,2025-09-18,491
DXB,LAX,2025-09-04,2025-09-24,507
DXB,LAX,2025-09-04,2025-10-28,509
DXB,LAX,2025-09-04,2025-10-14,514
DXB,HND,2025-09-04,2025-09-30,268
DXB,HND,2025-09-04,2025-11-01,270
DXB,HND,2025-09-04,2025-09-25,274
DXB,HND,2025-09-04,2025-09-21,275
DXB,HND,2025-09-04,2025-11-18,278
DXB,HND,2025-09-04,2025-09-27,279
DXB,HND,2025-09-04,2025-09-24,279
DXB,HND,2025-09-04,2025-09-20,284
DXB,HND,2025-09-04,2025-09-17,287
DXB,HND,2025-09-04,2025-10-28,288
DXB,HND,2025-09-04,2025-10-01,288
DXB,HND,2025-09-04,2025-09-19,288
DXB,HND,2025-09-04,2025-11-25,288
DXB,HND,2025-09-04,2025-09-26,291
DXB,HND,2025-09-04,2025-10-04,292
DXB,HND,2025-09-04,2025-09-14,294
DXB,HND,2025-09-04,2025-10-31,294
DXB,HND,2025-09-04,2025-09-23,295
DXB,HND,2025-09-04,2025-09-28,295
DXB,HND,2025-09-04,2025-10-16,296
DXB,HND,2025-09-04,2025-11-22,301
DXB,HND,2025-09-04,2025-09-18,303
DXB,HND,2025-09-04,2025-11-08,305
DXB,SYD,2025-09-04,2025-11-18,269
DXB,SYD,2025-09-04,2025-11-11,272
DXB,SYD,2025-09-04,2025-09-24,282
DXB,SYD,2025-09-04,2025-10-19,294
DXB,SYD,2025-09-04,2025-10-24,294
DXB,SYD,2025-09-04,2025-10-31,295
DXB,SYD,2025-09-04,2025-11-09,297
DXB,SYD,2025-09-04,2025-10-27,300
DXB,SYD,2025-09-04,2025-12-11,305
DXB,SYD,2025-09-04,2025-11-04,311
DXB,SYD,2025-09-04,2025-09-22,312
DXB,SYD,2025-09-04,2025-09-13,314
DXB,SYD,2025-09-04,2025-09-15,314
DXB,SYD,2025-09-04,2025-09-16,314
DXB,SYD,2025-09-04,2025-09-19,314
DXB,SYD,2025-09-04,2025-09-12,315
DXB,MIA,2025-09-04,2025-09-20,446
DXB,MIA,2025-09-04,2025-10-04,454
DXB,MIA,2025-09-04,2025-09-15,462
DXB,MIA,2025-09-04,2025-09-24,464
DXB,MIA,2025-09-04,2025-11-13,467
DXB,MIA,2025-09-04,2025-12-06,474
DXB,MIA,2025-09-04,2025-10-28,474
DXB,MIA,2025-09-04,2025-09-30,476
DXB,MIA,2025-09-04,2025-11-01,478
DXB,MIA,2025-09-04,2025-11-04,481
DXB,MIA,2025-09-04,2025-09-10,486
DXB,MIA,2025-09-04,2025-09-23,492
DXB,MIA,2025-09-04,2025-10-02,493
DXB,MIA,2025-09-04,2025-11-15,494
DXB,MIA,2025-09-04,2025-09-18,495
DXB,MIA,2025-09-04,2025-10-05,497
TYO,NYC,2025-09-04,2025-09-22,383
TYO,NYC,2025-09-04,2025-10-06,388
TYO,NYC,2025-09-04,2025-09-24,391
TYO,NYC,2025-09-04,2025-09-17,395
TYO,NYC,2025-09-04,2025-09-09,396
TYO,NYC,2025-09-04,2025-09-23,397
TYO,NYC,2025-09-04,2025-09-26,401
TYO,NYC,2025-09-04,2025-10-16,410
TYO,NYC,2025-09-04,2025-09-18,421
TYO,NYC,2025-09-04,2025-10-17,421
TYO,LHR,2025-09-04,2025-11-16,248
TYO,LHR,2025-09-04,2025-11-05,251
TYO,LHR,2025-09-04,2025-11-04,255
TYO,LHR,2025-09-04,2025-11-17,264
TYO,LHR,2025-09-04,2025-10-22,275
TYO,DXB,2025-09-04,2025-10-16,229
TYO,DXB,2025-09-04,2025-10-18,234
TYO,DXB,2025-09-04,2025-11-11,234
TYO,DXB,2025-09-04,2025-11-25,236
TYO,DXB,2025-09-04,2025-11-07,237
TYO,DXB,2025-09-04,2025-10-26,242
TYO,DXB,2025-09-04,2025-11-19,246
TYO,DXB,2025-09-04,2025-09-12,247
TYO,DXB,2025-09-04,2025-10-17,247
TYO,DXB,2025-09-04,2025-11-26,248
TYO,DXB,2025-09-04,2025-10-14,248
TYO,DXB,2025-09-04,2025-09-23,249
TYO,DXB,2025-09-04,2025-09-17,249
TYO,DXB,2025-09-04,2025-09-16,249
TYO,DXB,2025-09-04,2025-10-29,249
TYO,DXB,2025-09-04,2025-09-22,250
TYO,DXB,2025-09-04,2025-09-21,250
TYO,DXB,2025-09-04,2025-11-05,250
TYO,DXB,2025-09-04,2025-10-02,250
TYO,DXB,2025-09-04,2025-10-13,250
TYO,DXB,2025-09-04,2025-09-09,250
TYO,SIN,2025-09-04,2025-09-17,123
TYO,SIN,2025-09-04,2025-10-15,123
TYO,SIN,2025-09-04,2025-10-16,124
TYO,SIN,2025-09-04,2025-10-21,124
TYO,SIN,2025-09-04,2025-09-28,124
TYO,SIN,2025-09-04,2025-10-23,125
TYO,SIN,2025-09-04,2025-09-20,125
TYO,SIN,2025-09-04,2025-11-11,126
TYO,SIN,2025-09-04,2025-09-26,126
TYO,SIN,2025-09-04,2025-10-14,127
TYO,SIN,2025-09-04,2025-10-22,127
TYO,SIN,2025-09-04,2025-10-20,127
TYO,SIN,2025-09-04,2025-09-19,127
TYO,SIN,2025-09-04,2025-11-06,127
TYO,SIN,2025-09-04,2025-11-08,127
TYO,SIN,2025-09-04,2025-10-13,128
TYO,SIN,2025-09-04,2025-09-09,128
TYO,SIN,2025-09-04,2025-09-05,128
TYO,SIN,2025-09-04,2025-09-29,128
TYO,CDG,2025-09-04,2025-11-18,336
TYO,CDG,2025-09-04,2025-10-21,360
TYO,LAX,2025-09-04,2025-10-06,279
TYO,LAX,2025-09-04,2025-10-04,285
TYO,LAX,2025-09-04,2025-10-16,285
TYO,LAX,2025-09-04,2025-09-30,287
TYO,LAX,2025-09-04,2025-09-22,287
TYO,LAX,2025-09-04,2025-09-23,287
TYO,LAX,2025-09-04,2025-09-25,287
TYO,LAX,2025-09-04,2025-09-16,287
TYO,LAX,2025-09-04,2025-09-29,288
TYO,LAX,2025-09-04,2025-09-24,290
TYO,LAX,2025-09-04,2025-09-17,290
TYO,LAX,2025-09-04,2025-09-11,290
TYO,LAX,2025-09-04,2025-09-26,290
TYO,LAX,2025-09-04,2025-10-07,290
TYO,LAX,2025-09-04,2025-09-09,292
TYO,LAX,2025-09-04,2025-09-05,292
TYO,LAX,2025-09-04,2025-09-15,302
TYO,LAX,2025-09-04,2025-09-10,307
TYO,LAX,2025-09-04,2025-09-18,310
TYO,SYD,2025-09-04,2025-12-08,228
TYO,SYD,2025-09-04,2025-09-26,229
TYO,SYD,2025-09-04,2025-09-10,230
TYO,SYD,2025-09-04,2025-12-02,233
TYO,SYD,2025-09-04,2025-09-17,235
TYO,SYD,2025-09-04,2025-11-28,238
TYO,SYD,2025-09-04,2025-09-08,239
TYO,SYD,2025-09-04,2025-11-24,240
TYO,SYD,2025-09-04,2025-11-10,245
TYO,SYD,2025-09-04,2025-10-29,247
TYO,SYD,2025-09-04,2025-12-09,248
TYO,SYD,2025-09-04,2025-11-04,248
TYO,SYD,2025-09-04,2025-10-26,249
TYO,MIA,2025-09-04,2025-09-24,391
TYO,MIA,2025-09-04,2025-09-17,434
TYO,MIA,2025-09-04,2025-10-31,482
TYO,MIA,2025-09-04,2025-10-12,486
TYO,MIA,2025-09-04,2025-10-30,504
SIN,NYC,2025-09-04,2025-09-23,527
SIN,NYC,2025-09-04,2025-11-12,529
SIN,NYC,2025-09-04,2025-09-17,548
SIN,NYC,2025-09-04,2025-09-24,549
SIN,NYC,2025-09-04,2025-09-22,553
SIN,NYC,2025-09-04,2025-09-25,555
SIN,NYC,2025-09-04,2025-09-28,556
SIN,NYC,2025-09-04,2025-09-16,556
SIN,NYC,2025-09-04,2025-09-15,557
SIN,NYC,2025-09-04,2025-10-10,557
SIN,NYC,2025-09-04,2025-10-01,558
SIN,NYC,2025-09-04,2025-09-19,559
SIN,NYC,2025-09-04,2025-10-14,560
SIN,NYC,2025-09-04,2025-09-26,561
SIN,LHR,2025-09-04,2025-11-07,280
SIN,LHR,2025-09-04,2025-09-23,284
SIN,LHR,2025-09-04,2025-09-30,321
SIN,LHR,2025-09-04,2025-10-03,337
SIN,LHR,2025-09-04,2025-11-08,344
SIN,DXB,2025-09-04,2025-10-12,178
SIN,DXB,2025-09-04,2025-10-09,178
SIN,DXB,2025-09-04,2025-10-08,191
SIN,DXB,2025-09-04,2025-11-20,197
SIN,DXB,2025-09-04,2025-10-20,198
SIN,DXB,2025-09-04,2025-10-13,200
SIN,DXB,2025-09-04,2025-09-22,207
SIN,DXB,2025-09-04,2025-09-29,208
SIN,DXB,2025-09-04,2025-09-27,208
SIN,TYO,2025-09-04,2025-10-22,158
SIN,TYO,2025-09-04,2025-09-28,158
SIN,TYO,2025-09-04,2025-09-14,160
SIN,TYO,2025-09-04,2025-10-30,162
SIN,TYO,2025-09-04,2025-09-07,163
SIN,TYO,2025-09-04,2025-10-03,167
SIN,TYO,2025-09-04,2025-09-30,170
SIN,TYO,2025-09-04,2025-10-23,170
SIN,TYO,2025-09-04,2025-10-28,171
SIN,TYO,2025-09-04,2025-09-17,171
SIN,TYO,2025-09-04,2025-10-29,171
SIN,TYO,2025-09-04,2025-11-12,174
SIN,CDG,2025-09-04,2025-10-01,329
SIN,CDG,2025-09-04,2025-09-21,332
SIN,CDG,2025-09-04,2025-09-23,336
SIN,CDG,2025-09-04,2025-09-14,373
SIN,CDG,2025-09-04,2025-09-06,381
SIN,CDG,2025-09-04,2025-09-13,386
SIN,LAX,2025-09-04,2025-10-25,452
SIN,LAX,2025-09-04,2025-10-06,459
SIN,LAX,2025-09-04,2025-10-07,459
SIN,LAX,2025-09-04,2025-10-08,459
SIN,LAX,2025-09-04,2025-09-14,465
SIN,HND,2025-09-04,2025-10-22,158
SIN,HND,2025-09-04,2025-10-30,162
SIN,HND,2025-09-04,2025-10-23,176
SIN,HND,2025-09-04,2025-09-18,179
SIN,HND,2025-09-04,2025-11-05,182
SIN,HND,2025-09-04,2025-10-28,183
SIN,HND,2025-09-04,2025-11-06,183
SIN,HND,2025-09-04,2025-09-17,184
SIN,HND,2025-09-04,2025-11-16,184
SIN,HND,2025-09-04,2025-11-03,185
SIN,HND,2025-09-04,2025-10-31,185
SIN,SYD,2025-09-04,2025-11-17,154
SIN,SYD,2025-09-04,2025-12-06,154
SIN,SYD,2025-09-04,2025-11-07,155
SIN,SYD,2025-09-04,2025-10-29,170
SIN,SYD,2025-09-04,2025-11-26,170
SIN,SYD,2025-09-04,2025-11-08,170
SIN,SYD,2025-09-04,2025-11-20,171
SIN,SYD,2025-09-04,2025-11-19,172
SIN,SYD,2025-09-04,2025-11-04,176
SIN,MIA,2025-09-04,2025-10-29,540
SIN,MIA,2025-09-04,2025-10-31,560
CDG,NYC,2025-09-04,2025-11-20,294
CDG,NYC,2025-09-04,2025-11-24,307
CDG,NYC,2025-09-04,2025-12-10,309
CDG,LHR,2025-09-04,2025-10-10,85
CDG,LHR,2025-09-04,2025-10-07,89
CDG,LHR,2025-09-04,2025-10-13,90
CDG,LHR,2025-09-04,2025-12-03,93
