origin,destination,search_date,depart_date,price
TYO,NYC,2025-06-24,2025-09-20,476
TYO,NYC,2025-06-24,2025-09-21,478
TYO,NYC,2025-06-24,2025-07-09,482
TYO,LHR,2025-06-24,2025-07-01,296
TYO,LHR,2025-06-24,2025-09-24,377
TYO,LHR,2025-06-24,2025-09-29,379
TYO,LHR,2025-06-24,2025-07-02,380
TYO,LHR,2025-06-24,2025-09-20,408
TYO,LHR,2025-06-24,2025-07-09,411
TYO,DXB,2025-06-24,2025-07-01,241
TYO,DXB,2025-06-24,2025-09-01,242
TYO,DXB,2025-06-24,2025-07-13,245
TYO,SIN,2025-06-24,2025-09-10,107
TYO,SIN,2025-06-24,2025-09-30,114
TYO,SIN,2025-06-24,2025-07-02,114
TYO,SIN,2025-06-24,2025-08-20,116
TYO,SIN,2025-06-24,2025-07-07,117
TYO,SIN,2025-06-24,2025-09-05,117
TYO,SIN,2025-06-24,2025-08-24,117
TYO,SIN,2025-06-24,2025-06-28,118
TYO,SIN,2025-06-24,2025-09-02,118
TYO,SIN,2025-06-24,2025-07-14,118
TYO,SIN,2025-06-24,2025-08-28,120
TYO,SIN,2025-06-24,2025-08-31,121
TYO,SIN,2025-06-24,2025-09-01,121
TYO,SIN,2025-06-24,2025-08-25,121
TYO,SIN,2025-06-24,2025-08-19,121
TYO,SIN,2025-06-24,2025-08-01,121
TYO,SIN,2025-06-24,2025-08-18,121
TYO,SIN,2025-06-24,2025-07-17,121
TYO,CDG,2025-06-24,2025-07-01,293
TYO,CDG,2025-06-24,2025-07-05,316
TYO,CDG,2025-06-24,2025-06-26,369
TYO,CDG,2025-06-24,2025-06-29,370
TYO,CDG,2025-06-24,2025-07-03,377
TYO,CDG,2025-06-24,2025-07-10,385
TYO,LAX,2025-06-24,2025-09-02,296
TYO,LAX,2025-06-24,2025-09-27,298
TYO,LAX,2025-06-24,2025-09-03,298
TYO,LAX,2025-06-24,2025-09-11,298
TYO,LAX,2025-06-24,2025-09-17,299
TYO,LAX,2025-06-24,2025-07-11,346
TYO,LAX,2025-06-24,2025-07-10,346
TYO,SYD,2025-06-24,2025-06-26,240
TYO,SYD,2025-06-24,2025-09-16,243
TYO,SYD,2025-06-24,2025-09-18,247
TYO,SYD,2025-06-24,2025-09-05,247
TYO,SYD,2025-06-24,2025-07-03,251
TYO,SYD,2025-06-24,2025-07-07,251
TYO,MIA,2025-06-24,2025-07-10,534
TYO,MIA,2025-06-24,2025-07-11,555
TYO,MIA,2025-06-24,2025-07-04,622
SIN,NYC,2025-06-24,2025-07-26,496
SIN,NYC,2025-06-24,2025-07-02,506
SIN,NYC,2025-06-24,2025-07-03,511
SIN,NYC,2025-06-24,2025-09-16,512
SIN,NYC,2025-06-24,2025-07-22,518
SIN,NYC,2025-06-24,2025-09-23,521
SIN,NYC,2025-06-24,2025-06-25,528
SIN,NYC,2025-06-24,2025-07-01,537
SIN,NYC,2025-06-24,2025-07-05,539
SIN,NYC,2025-06-24,2025-07-24,554
SIN,NYC,2025-06-24,2025-07-10,559
SIN,NYC,2025-06-24,2025-07-14,563
SIN,LHR,2025-06-24,2025-07-19,327
SIN,LHR,2025-06-24,2025-06-30,328
SIN,LHR,2025-06-24,2025-08-02,333
SIN,LHR,2025-06-24,2025-07-22,334
SIN,LHR,2025-06-24,2025-07-07,339
SIN,LHR,2025-06-24,2025-07-20,341
SIN,LHR,2025-06-24,2025-07-11,343
SIN,LHR,2025-06-24,2025-07-26,349
SIN,LHR,2025-06-24,2025-08-05,350
SIN,LHR,2025-06-24,2025-08-03,351
SIN,LHR,2025-06-24,2025-07-03,352
SIN,DXB,2025-06-24,2025-07-16,166
SIN,DXB,2025-06-24,2025-07-17,167
SIN,DXB,2025-06-24,2025-07-22,172
SIN,DXB,2025-06-24,2025-07-23,173
SIN,DXB,2025-06-24,2025-07-09,174
SIN,DXB,2025-06-24,2025-09-17,176
SIN,DXB,2025-06-24,2025-06-28,177
SIN,DXB,2025-06-24,2025-07-04,178
SIN,DXB,2025-06-24,2025-06-26,178
SIN,DXB,2025-06-24,2025-07-15,178
SIN,DXB,2025-06-24,2025-07-08,179
SIN,DXB,2025-06-24,2025-07-18,180
SIN,DXB,2025-06-24,2025-07-02,180
SIN,DXB,2025-06-24,2025-07-10,181
SIN,DXB,2025-06-24,2025-07-01,182
SIN,DXB,2025-06-24,2025-07-05,182
SIN,DXB,2025-06-24,2025-07-07,182
SIN,DXB,2025-06-24,2025-06-29,183
SIN,DXB,2025-06-24,2025-06-30,183
SIN,DXB,2025-06-24,2025-07-14,183
SIN,TYO,2025-06-24,2025-08-08,152
SIN,TYO,2025-06-24,2025-07-08,154
SIN,TYO,2025-06-24,2025-07-06,159
SIN,TYO,2025-06-24,2025-08-06,160
SIN,TYO,2025-06-24,2025-07-20,160
SIN,TYO,2025-06-24,2025-09-01,160
SIN,TYO,2025-06-24,2025-08-04,160
SIN,TYO,2025-06-24,2025-07-18,161
SIN,TYO,2025-06-24,2025-08-05,161
SIN,TYO,2025-06-24,2025-07-28,162
SIN,TYO,2025-06-24,2025-08-02,162
SIN,TYO,2025-06-24,2025-07-12,162
SIN,TYO,2025-06-24,2025-08-31,162
SIN,TYO,2025-06-24,2025-09-06,162
SIN,TYO,2025-06-24,2025-09-20,162
SIN,TYO,2025-06-24,2025-07-13,163
SIN,CDG,2025-06-24,2025-07-13,324
SIN,CDG,2025-06-24,2025-07-16,347
SIN,CDG,2025-06-24,2025-07-04,352
SIN,CDG,2025-06-24,2025-07-03,359
SIN,CDG,2025-06-24,2025-07-22,362
SIN,CDG,2025-06-24,2025-06-30,364
SIN,CDG,2025-06-24,2025-07-11,365
SIN,CDG,2025-06-24,2025-09-21,371
SIN,CDG,2025-06-24,2025-09-18,371
SIN,CDG,2025-06-24,2025-07-02,372
SIN,CDG,2025-06-24,2025-07-28,373
SIN,CDG,2025-06-24,2025-07-29,374
SIN,CDG,2025-06-24,2025-07-30,375
SIN,LAX,2025-06-24,2025-09-30,439
SIN,LAX,2025-06-24,2025-09-28,440
SIN,HND,2025-06-24,2025-07-23,173
SIN,HND,2025-06-24,2025-07-13,180
SIN,HND,2025-06-24,2025-07-16,180
SIN,HND,2025-06-24,2025-06-30,186
SIN,HND,2025-06-24,2025-07-08,187
SIN,HND,2025-06-24,2025-07-02,187
SIN,HND,2025-06-24,2025-08-04,189
SIN,HND,2025-06-24,2025-07-31,191
SIN,SYD,2025-06-24,2025-08-05,172
SIN,SYD,2025-06-24,2025-07-02,178
SIN,SYD,2025-06-24,2025-07-08,181
SIN,SYD,2025-06-24,2025-06-27,182
SIN,SYD,2025-06-24,2025-07-07,184
SIN,SYD,2025-06-24,2025-09-24,185
SIN,MIA,2025-06-24,2025-08-28,640
SIN,MIA,2025-06-24,2025-07-08,734
SIN,MIA,2025-06-24,2025-08-13,752
CDG,NYC,2025-06-24,2025-09-10,221
CDG,NYC,2025-06-24,2025-09-20,230
CDG,NYC,2025-06-24,2025-09-17,234
CDG,NYC,2025-06-24,2025-10-02,237
CDG,NYC,2025-06-24,2025-09-16,241
CDG,LHR,2025-06-24,2025-09-04,75
CDG,LHR,2025-06-24,2025-09-05,76
CDG,LHR,2025-06-24,2025-08-04,77
CDG,LHR,2025-06-24,2025-07-23,78
CDG,LHR,2025-06-24,2025-08-26,78
CDG,LHR,2025-06-24,2025-07-25,82
CDG,LHR,2025-06-24,2025-08-12,86
CDG,LHR,2025-06-24,2025-07-22,87
CDG,LHR,2025-06-24,2025-08-06,87
CDG,LHR,2025-06-24,2025-08-15,89
CDG,DXB,2025-06-24,2025-08-27,177
CDG,DXB,2025-06-24,2025-09-07,204
CDG,DXB,2025-06-24,2025-09-08,212
CDG,DXB,2025-06-24,2025-09-01,213
CDG,DXB,2025-06-24,2025-09-22,214
CDG,DXB,2025-06-24,2025-09-09,216
CDG,DXB,2025-06-24,2025-08-25,217
CDG,TYO,2025-06-24,2025-09-12,416
CDG,TYO,2025-06-24,2025-09-09,416
CDG,TYO,2025-06-24,2025-09-10,416
CDG,TYO,2025-06-24,2025-08-20,448
CDG,TYO,2025-06-24,2025-09-11,454
CDG,TYO,2025-06-24,2025-10-02,458
CDG,TYO,2025-06-24,2025-08-25,461
CDG,SIN,2025-06-24,2025-08-14,425
CDG,LAX,2025-06-24,2025-08-29,222
CDG,LAX,2025-06-24,2025-09-03,236
CDG,LAX,2025-06-24,2025-08-28,239
CDG,LAX,2025-06-24,2025-09-19,259
CDG,LAX,2025-06-24,2025-09-21,307
CDG,LAX,2025-06-24,2025-09-16,315
CDG,HND,2025-06-24,2025-09-12,416
CDG,HND,2025-06-24,2025-09-09,416
CDG,HND,2025-06-24,2025-09-10,416
CDG,HND,2025-06-24,2025-08-20,448
CDG,HND,2025-06-24,2025-09-11,454
CDG,HND,2025-06-24,2025-10-02,458
CDG,HND,2025-06-24,2025-08-25,461
CDG,SYD,2025-06-24,2025-09-07,593
CDG,MIA,2025-06-24,2025-08-21,299
CDG,MIA,2025-06-24,2025-08-19,302
CDG,MIA,2025-06-24,2025-08-20,302
LAX,NYC,2025-06-24,2025-07-16,63
LAX,NYC,2025-06-24,2025-07-15,63
LAX,NYC,2025-06-24,2025-09-28,69
LAX,NYC,2025-06-24,2025-09-13,75
LAX,NYC,2025-06-24,2025-08-16,81
LAX,NYC,2025-06-24,2025-07-23,85
LAX,NYC,2025-06-24,2025-07-26,85
LAX,NYC,2025-06-24,2025-08-13,86
LAX,NYC,2025-06-24,2025-08-23,86
LAX,NYC,2025-06-24,2025-07-17,86
LAX,NYC,2025-06-24,2025-08-05,86
LAX,NYC,2025-06-24,2025-09-05,86
LAX,NYC,2025-06-24,2025-07-31,86
LAX,NYC,2025-06-24,2025-08-02,87
LAX,NYC,2025-06-24,2025-07-09,87
LAX,NYC,2025-06-24,2025-07-19,88
LAX,NYC,2025-06-24,2025-08-06,88
LAX,NYC,2025-06-24,2025-09-17,88
LAX,NYC,2025-06-24,2025-07-30,89
LAX,NYC,2025-06-24,2025-09-18,89
LAX,LHR,2025-06-24,2025-07-14,234
LAX,LHR,2025-06-24,2025-07-20,246
LAX,LHR,2025-06-24,2025-07-12,250
LAX,LHR,2025-06-24,2025-07-16,254
LAX,LHR,2025-06-24,2025-09-09,257
LAX,LHR,2025-06-24,2025-07-07,276
LAX,LHR,2025-06-24,2025-07-22,282
LAX,LHR,2025-06-24,2025-10-01,285
LAX,LHR,2025-06-24,2025-08-02,286
LAX,LHR,2025-06-24,2025-07-06,296
LAX,LHR,2025-06-24,2025-09-08,298
LAX,LHR,2025-06-24,2025-09-22,300
LAX,DXB,2025-06-24,2025-08-18,397
LAX,DXB,2025-06-24,2025-07-05,400
LAX,DXB,2025-06-24,2025-08-16,402
LAX,DXB,2025-06-24,2025-07-07,407
LAX,DXB,2025-06-24,2025-08-19,423
LAX,DXB,2025-06-24,2025-07-29,424
LAX,DXB,2025-06-24,2025-08-15,427
LAX,DXB,2025-06-24,2025-08-13,435
LAX,DXB,2025-06-24,2025-08-21,440
LAX,DXB,2025-06-24,2025-07-09,442
LAX,DXB,2025-06-24,2025-07-06,446
LAX,DXB,2025-06-24,2025-08-02,449
LAX,TYO,2025-06-24,2025-09-03,340
LAX,TYO,2025-06-24,2025-09-09,342
LAX,TYO,2025-06-24,2025-08-14,357
LAX,TYO,2025-06-24,2025-09-08,359
LAX,SIN,2025-06-24,2025-08-13,371
LAX,SIN,2025-06-24,2025-07-24,381
LAX,CDG,2025-06-24,2025-07-24,147
LAX,CDG,2025-06-24,2025-07-30,147
LAX,CDG,2025-06-24,2025-07-26,148
LAX,CDG,2025-06-24,2025-07-23,159
LAX,CDG,2025-06-24,2025-07-25,164
LAX,CDG,2025-06-24,2025-08-04,165
LAX,CDG,2025-06-24,2025-08-08,165
LAX,CDG,2025-06-24,2025-07-13,166
LAX,CDG,2025-06-24,2025-07-17,183
LAX,CDG,2025-06-24,2025-07-31,183
LAX,CDG,2025-06-24,2025-07-07,188
LAX,CDG,2025-06-24,2025-07-20,190
LAX,CDG,2025-06-24,2025-08-16,192
LAX,HND,2025-06-24,2025-07-14,364
LAX,HND,2025-06-24,2025-09-09,386
LAX,HND,2025-06-24,2025-09-03,393
LAX,HND,2025-06-24,2025-07-08,404
LAX,SYD,2025-06-24,2025-09-06,257
LAX,MIA,2025-06-24,2025-07-01,84
LAX,MIA,2025-06-24,2025-07-16,88
LAX,MIA,2025-06-24,2025-08-18,89
LAX,MIA,2025-06-24,2025-08-22,92
LAX,MIA,2025-06-24,2025-09-06,92
LAX,MIA,2025-06-24,2025-09-20,97
LAX,MIA,2025-06-24,2025-07-09,100
HND,NYC,2025-06-24,2025-07-10,529
HND,NYC,2025-06-24,2025-09-03,551
HND,NYC,2025-06-24,2025-09-02,573
HND,NYC,2025-06-24,2025-09-15,585
HND,NYC,2025-06-24,2025-07-15,599
HND,NYC,2025-06-24,2025-07-02,601
HND,NYC,2025-06-24,2025-07-09,602
HND,NYC,2025-06-24,2025-07-11,603
HND,NYC,2025-06-24,2025-06-27,604
HND,NYC,2025-06-24,2025-07-08,606
HND,NYC,2025-06-24,2025-07-17,608
HND,NYC,2025-06-24,2025-09-22,612
HND,NYC,2025-06-24,2025-06-25,612
HND,LHR,2025-06-24,2025-07-01,372
HND,LHR,2025-06-24,2025-09-20,408
HND,LHR,2025-06-24,2025-07-09,411
HND,LHR,2025-06-24,2025-09-25,412
HND,LHR,2025-06-24,2025-09-29,420
HND,LHR,2025-06-24,2025-07-06,425
HND,DXB,2025-06-24,2025-07-13,255
HND,DXB,2025-06-24,2025-07-01,255
HND,DXB,2025-06-24,2025-07-04,258
HND,DXB,2025-06-24,2025-08-19,259
HND,DXB,2025-06-24,2025-09-19,260
HND,DXB,2025-06-24,2025-09-24,260
HND,DXB,2025-06-24,2025-09-15,262
HND,DXB,2025-06-24,2025-08-05,263
HND,DXB,2025-06-24,2025-07-11,264
HND,DXB,2025-06-24,2025-07-12,264
HND,DXB,2025-06-24,2025-07-10,264
HND,DXB,2025-06-24,2025-09-10,264
HND,DXB,2025-06-24,2025-07-16,264
HND,DXB,2025-06-24,2025-08-31,264
HND,DXB,2025-06-24,2025-09-03,264
HND,DXB,2025-06-24,2025-09-01,265
HND,DXB,2025-06-24,2025-09-02,265
HND,DXB,2025-06-24,2025-07-15,265
HND,DXB,2025-06-24,2025-09-08,265
HND,DXB,2025-06-24,2025-09-16,265
HND,DXB,2025-06-24,2025-08-30,269
HND,DXB,2025-06-24,2025-08-11,269
HND,SIN,2025-06-24,2025-08-20,116
HND,SIN,2025-06-24,2025-08-28,120
HND,SIN,2025-06-24,2025-08-31,121
HND,SIN,2025-06-24,2025-08-01,121
HND,SIN,2025-06-24,2025-08-25,121
HND,SIN,2025-06-24,2025-09-01,121
HND,SIN,2025-06-24,2025-08-18,121
HND,SIN,2025-06-24,2025-08-19,121
HND,SIN,2025-06-24,2025-09-05,121
HND,SIN,2025-06-24,2025-08-24,121
HND,SIN,2025-06-24,2025-07-17,121
HND,SIN,2025-06-24,2025-09-06,121
HND,SIN,2025-06-24,2025-09-20,121
HND,SIN,2025-06-24,2025-07-18,122
HND,SIN,2025-06-24,2025-09-02,122
HND,SIN,2025-06-24,2025-09-10,125
HND,SIN,2025-06-24,2025-07-23,126
HND,CDG,2025-06-24,2025-09-24,404
HND,CDG,2025-06-24,2025-07-01,409
HND,CDG,2025-06-24,2025-09-11,420
HND,LAX,2025-06-24,2025-08-28,379
HND,LAX,2025-06-24,2025-06-27,384
HND,LAX,2025-06-24,2025-07-10,386
HND,LAX,2025-06-24,2025-08-29,393
HND,LAX,2025-06-24,2025-09-18,410
HND,LAX,2025-06-24,2025-09-03,415
HND,SYD,2025-06-24,2025-08-21,257
HND,SYD,2025-06-24,2025-09-16,268
HND,SYD,2025-06-24,2025-09-08,268
HND,SYD,2025-06-24,2025-08-25,277
