origin,destination,search_date,depart_date,price
NYC,CDG,2025-09-18,2025-11-07,188
NYC,CDG,2025-09-18,2025-09-30,189
NYC,CDG,2025-09-18,2025-10-14,189
NYC,CDG,2025-09-18,2025-10-13,192
NYC,CDG,2025-09-18,2025-11-05,198
NYC,CDG,2025-09-18,2025-11-09,199
NYC,CDG,2025-09-18,2025-10-07,203
NYC,CDG,2025-09-18,2025-11-17,205
NYC,LAX,2025-09-18,2025-10-08,68
NYC,LAX,2025-09-18,2025-10-14,71
NYC,LAX,2025-09-18,2025-12-05,74
NYC,LAX,2025-09-18,2025-10-28,75
NYC,LAX,2025-09-18,2025-10-22,77
NYC,LAX,2025-09-18,2025-11-05,81
NYC,LAX,2025-09-18,2025-10-21,83
NYC,LAX,2025-09-18,2025-10-07,85
NYC,LAX,2025-09-18,2025-10-02,90
NYC,LAX,2025-09-18,2025-10-03,91
NYC,LAX,2025-09-18,2025-10-17,93
NYC,LAX,2025-09-18,2025-10-16,93
NYC,LAX,2025-09-18,2025-10-18,93
NYC,LAX,2025-09-18,2025-10-25,94
NYC,LAX,2025-09-18,2025-10-15,94
NYC,LAX,2025-09-18,2025-10-30,95
NYC,LAX,2025-09-18,2025-10-01,95
NYC,LAX,2025-09-18,2025-12-11,97
NYC,LAX,2025-09-18,2025-10-24,98
NYC,LAX,2025-09-18,2025-12-13,99
NYC,LAX,2025-09-18,2025-10-23,100
NYC,HND,2025-09-18,2025-10-20,401
NYC,HND,2025-09-18,2025-11-12,410
NYC,HND,2025-09-18,2025-09-25,452
NYC,HND,2025-09-18,2025-10-27,477
NYC,SYD,2025-09-18,2025-11-01,533
NYC,SYD,2025-09-18,2025-09-23,549
NYC,SYD,2025-09-18,2025-10-30,563
NYC,SYD,2025-09-18,2025-09-24,578
NYC,SYD,2025-09-18,2025-12-02,590
NYC,SYD,2025-09-18,2025-09-19,597
NYC,SYD,2025-09-18,2025-11-28,623
NYC,SYD,2025-09-18,2025-09-26,631
NYC,MIA,2025-09-18,2025-10-04,20
NYC,MIA,2025-09-18,2025-10-14,31
NYC,MIA,2025-09-18,2025-09-30,32
NYC,MIA,2025-09-18,2025-10-02,33
NYC,MIA,2025-09-18,2025-10-01,33
NYC,MIA,2025-09-18,2025-10-08,39
NYC,MIA,2025-09-18,2025-12-06,39
NYC,MIA,2025-09-18,2025-10-15,44
NYC,MIA,2025-09-18,2025-09-27,45
NYC,MIA,2025-09-18,2025-10-06,45
NYC,MIA,2025-09-18,2025-10-07,46
NYC,MIA,2025-09-18,2025-10-11,48
NYC,MIA,2025-09-18,2025-10-03,48
NYC,MIA,2025-09-18,2025-10-18,48
NYC,MIA,2025-09-18,2025-12-04,50
NYC,MIA,2025-09-18,2025-11-19,51
NYC,MIA,2025-09-18,2025-11-09,51
NYC,MIA,2025-09-18,2025-11-05,51
NYC,MIA,2025-09-18,2025-11-24,51
NYC,MIA,2025-09-18,2025-11-04,52
NYC,MIA,2025-09-18,2025-10-20,52
NYC,MIA,2025-09-18,2025-11-12,52
NYC,MIA,2025-09-18,2025-10-25,52
LHR,NYC,2025-09-18,2025-12-04,275
LHR,NYC,2025-09-18,2025-11-19,275
LHR,NYC,2025-09-18,2025-11-25,281
LHR,NYC,2025-09-18,2025-12-10,301
LHR,NYC,2025-09-18,2025-12-16,302
LHR,NYC,2025-09-18,2025-11-26,312
LHR,DXB,2025-09-18,2025-11-04,227
LHR,DXB,2025-09-18,2025-11-05,239
LHR,DXB,2025-09-18,2025-12-09,239
LHR,DXB,2025-09-18,2025-12-01,246
LHR,DXB,2025-09-18,2025-10-30,248
LHR,DXB,2025-09-18,2025-11-08,255
LHR,DXB,2025-09-18,2025-11-13,255
LHR,DXB,2025-09-18,2025-09-27,258
LHR,DXB,2025-09-18,2025-11-17,259
LHR,TYO,2025-09-18,2025-12-01,445
LHR,TYO,2025-09-18,2025-11-13,462
LHR,TYO,2025-09-18,2025-10-31,468
LHR,TYO,2025-09-18,2025-11-19,471
LHR,TYO,2025-09-18,2025-11-17,478
LHR,TYO,2025-09-18,2025-11-08,478
LHR,TYO,2025-09-18,2025-11-03,481
LHR,TYO,2025-09-18,2025-10-21,482
LHR,TYO,2025-09-18,2025-11-10,487
LHR,TYO,2025-09-18,2025-11-30,490
LHR,SIN,2025-09-18,2025-10-10,367
LHR,SIN,2025-09-18,2025-10-01,369
LHR,SIN,2025-09-18,2025-09-20,373
LHR,SIN,2025-09-18,2025-09-21,379
LHR,SIN,2025-09-18,2025-09-25,388
LHR,SIN,2025-09-18,2025-10-11,393
LHR,SIN,2025-09-18,2025-10-08,396
LHR,SIN,2025-09-18,2025-10-29,400
LHR,SIN,2025-09-18,2025-09-19,401
LHR,SIN,2025-09-18,2025-10-24,403
LHR,SIN,2025-09-18,2025-11-09,406
LHR,SIN,2025-09-18,2025-11-03,407
LHR,SIN,2025-09-18,2025-11-12,413
LHR,CDG,2025-09-18,2025-11-29,86
LHR,CDG,2025-09-18,2025-10-26,87
LHR,CDG,2025-09-18,2025-12-10,89
LHR,CDG,2025-09-18,2025-12-07,89
LHR,CDG,2025-09-18,2025-12-15,90
LHR,CDG,2025-09-18,2025-11-02,90
LHR,CDG,2025-09-18,2025-11-26,90
LHR,CDG,2025-09-18,2025-12-24,91
LHR,CDG,2025-09-18,2025-12-20,91
LHR,CDG,2025-09-18,2025-12-21,91
LHR,CDG,2025-09-18,2025-11-09,92
LHR,CDG,2025-09-18,2025-11-20,94
LHR,CDG,2025-09-18,2025-10-28,95
LHR,CDG,2025-09-18,2025-12-17,96
LHR,LAX,2025-09-18,2025-12-08,334
LHR,LAX,2025-09-18,2025-11-19,359
LHR,LAX,2025-09-18,2025-09-19,365
LHR,LAX,2025-09-18,2025-12-13,378
LHR,LAX,2025-09-18,2025-10-04,393
LHR,LAX,2025-09-18,2025-11-18,400
LHR,LAX,2025-09-18,2025-09-26,401
LHR,LAX,2025-09-18,2025-09-24,405
LHR,LAX,2025-09-18,2025-10-22,408
LHR,LAX,2025-09-18,2025-10-21,408
LHR,LAX,2025-09-18,2025-10-29,414
LHR,HND,2025-09-18,2025-12-01,475
LHR,HND,2025-09-18,2025-11-08,478
LHR,HND,2025-09-18,2025-11-10,498
LHR,HND,2025-09-18,2025-09-22,502
LHR,HND,2025-09-18,2025-11-19,514
LHR,HND,2025-09-18,2025-11-13,515
LHR,HND,2025-09-18,2025-10-13,522
LHR,HND,2025-09-18,2025-10-21,526
LHR,HND,2025-09-18,2025-11-12,526
LHR,SYD,2025-09-18,2025-11-18,500
LHR,SYD,2025-09-18,2025-11-20,500
LHR,SYD,2025-09-18,2025-11-04,532
LHR,SYD,2025-09-18,2025-09-19,536
LHR,SYD,2025-09-18,2025-11-13,550
LHR,MIA,2025-09-18,2025-11-24,409
DXB,NYC,2025-09-18,2025-12-13,311
DXB,NYC,2025-09-18,2025-12-10,373
DXB,NYC,2025-09-18,2025-11-25,373
DXB,NYC,2025-09-18,2025-12-18,385
DXB,NYC,2025-09-18,2025-11-22,396
DXB,NYC,2025-09-18,2025-10-11,397
DXB,NYC,2025-09-18,2025-10-04,398
DXB,NYC,2025-09-18,2025-12-20,398
DXB,NYC,2025-09-18,2025-10-07,398
DXB,NYC,2025-09-18,2025-11-23,399
DXB,NYC,2025-09-18,2025-10-21,399
DXB,NYC,2025-09-18,2025-10-25,399
DXB,NYC,2025-09-18,2025-11-18,400
DXB,NYC,2025-09-18,2025-10-28,401
DXB,NYC,2025-09-18,2025-09-30,401
DXB,NYC,2025-09-18,2025-11-15,401
DXB,NYC,2025-09-18,2025-10-18,403
DXB,NYC,2025-09-18,2025-10-14,403
DXB,NYC,2025-09-18,2025-11-08,404
DXB,NYC,2025-09-18,2025-11-11,405
DXB,NYC,2025-09-18,2025-11-04,405
DXB,NYC,2025-09-18,2025-11-01,405
DXB,NYC,2025-09-18,2025-12-06,406
DXB,LHR,2025-09-18,2025-09-24,188
DXB,LHR,2025-09-18,2025-10-05,190
DXB,LHR,2025-09-18,2025-10-17,190
DXB,LHR,2025-09-18,2025-10-12,195
DXB,LHR,2025-09-18,2025-10-21,196
DXB,LHR,2025-09-18,2025-10-02,197
DXB,LHR,2025-09-18,2025-10-14,197
DXB,TYO,2025-09-18,2025-11-29,244
DXB,TYO,2025-09-18,2025-11-04,264
DXB,TYO,2025-09-18,2025-11-25,264
DXB,TYO,2025-09-18,2025-11-21,269
DXB,TYO,2025-09-18,2025-11-08,271
DXB,TYO,2025-09-18,2025-12-09,273
DXB,TYO,2025-09-18,2025-12-02,273
DXB,TYO,2025-09-18,2025-10-21,273
DXB,TYO,2025-09-18,2025-10-28,275
DXB,TYO,2025-09-18,2025-11-17,275
DXB,TYO,2025-09-18,2025-12-07,276
DXB,TYO,2025-09-18,2025-11-11,277
DXB,TYO,2025-09-18,2025-10-19,279
DXB,TYO,2025-09-18,2025-10-06,279
DXB,TYO,2025-09-18,2025-11-22,279
DXB,TYO,2025-09-18,2025-10-27,280
DXB,TYO,2025-09-18,2025-12-12,281
DXB,TYO,2025-09-18,2025-10-18,283
DXB,TYO,2025-09-18,2025-10-17,283
DXB,TYO,2025-09-18,2025-10-20,286
DXB,TYO,2025-09-18,2025-11-18,286
DXB,SIN,2025-09-18,2025-09-25,152
DXB,SIN,2025-09-18,2025-09-23,153
DXB,SIN,2025-09-18,2025-09-24,153
DXB,SIN,2025-09-18,2025-09-22,154
DXB,SIN,2025-09-18,2025-09-29,154
DXB,SIN,2025-09-18,2025-09-26,154
DXB,SIN,2025-09-18,2025-09-30,155
DXB,SIN,2025-09-18,2025-09-27,161
DXB,SIN,2025-09-18,2025-10-29,162
DXB,SIN,2025-09-18,2025-09-28,162
DXB,SIN,2025-09-18,2025-10-10,163
DXB,SIN,2025-09-18,2025-09-21,163
DXB,SIN,2025-09-18,2025-11-16,164
DXB,SIN,2025-09-18,2025-11-11,165
DXB,SIN,2025-09-18,2025-09-19,166
DXB,SIN,2025-09-18,2025-11-18,166
DXB,SIN,2025-09-18,2025-10-06,167
DXB,SIN,2025-09-18,2025-10-28,168
DXB,SIN,2025-09-18,2025-11-17,169
DXB,SIN,2025-09-18,2025-11-10,170
DXB,SIN,2025-09-18,2025-11-09,170
DXB,SIN,2025-09-18,2025-11-08,171
DXB,SIN,2025-09-18,2025-10-07,171
DXB,SIN,2025-09-18,2025-10-03,171
DXB,SIN,2025-09-18,2025-10-02,171
DXB,CDG,2025-09-18,2025-10-20,172
DXB,CDG,2025-09-18,2025-10-21,175
DXB,CDG,2025-09-18,2025-10-22,176
DXB,CDG,2025-09-18,2025-12-24,181
DXB,CDG,2025-09-18,2025-12-25,183
DXB,CDG,2025-09-18,2025-10-17,189
DXB,CDG,2025-09-18,2025-10-02,191
DXB,CDG,2025-09-18,2025-10-23,192
DXB,CDG,2025-09-18,2025-12-22,196
DXB,CDG,2025-09-18,2025-10-13,199
DXB,CDG,2025-09-18,2025-12-02,199
DXB,CDG,2025-09-18,2025-12-10,200
DXB,CDG,2025-09-18,2025-10-07,200
DXB,CDG,2025-09-18,2025-10-16,202
DXB,CDG,2025-09-18,2025-12-15,202
DXB,CDG,2025-09-18,2025-12-12,203
DXB,CDG,2025-09-18,2025-10-14,204
DXB,CDG,2025-09-18,2025-10-08,205
DXB,CDG,2025-09-18,2025-11-20,207
DXB,CDG,2025-09-18,2025-10-19,207
DXB,CDG,2025-09-18,2025-11-26,208
DXB,CDG,2025-09-18,2025-10-06,210
DXB,CDG,2025-09-18,2025-12-11,210
DXB,CDG,2025-09-18,2025-10-15,211
DXB,LAX,2025-09-18,2025-10-22,489
DXB,LAX,2025-09-18,2025-12-08,495
DXB,LAX,2025-09-18,2025-11-10,495
DXB,LAX,2025-09-18,2025-10-20,498
DXB,LAX,2025-09-18,2025-09-23,501
DXB,LAX,2025-09-18,2025-10-28,505
DXB,LAX,2025-09-18,2025-10-07,519
DXB,LAX,2025-09-18,2025-10-02,521
DXB,HND,2025-09-18,2025-11-29,264
DXB,HND,2025-09-18,2025-11-04,264
DXB,HND,2025-09-18,2025-11-25,264
DXB,HND,2025-09-18,2025-12-07,280
DXB,HND,2025-09-18,2025-12-12,282
DXB,HND,2025-09-18,2025-11-11,286
DXB,HND,2025-09-18,2025-09-30,292
DXB,HND,2025-09-18,2025-10-14,293
DXB,HND,2025-09-18,2025-10-09,293
DXB,HND,2025-09-18,2025-10-06,295
DXB,HND,2025-09-18,2025-10-26,297
DXB,HND,2025-09-18,2025-12-14,300
DXB,HND,2025-09-18,2025-11-10,301
DXB,HND,2025-09-18,2025-11-07,301
DXB,HND,2025-09-18,2025-10-29,302
DXB,HND,2025-09-18,2025-12-09,302
DXB,HND,2025-09-18,2025-10-28,302
DXB,HND,2025-09-18,2025-10-25,302
DXB,HND,2025-09-18,2025-11-17,304
DXB,HND,2025-09-18,2025-10-27,304
DXB,HND,2025-09-18,2025-12-02,305
DXB,HND,2025-09-18,2025-11-15,311
DXB,HND,2025-09-18,2025-10-10,312
DXB,SYD,2025-09-18,2025-10-29,277
DXB,SYD,2025-09-18,2025-10-20,302
DXB,SYD,2025-09-18,2025-10-22,308
DXB,SYD,2025-09-18,2025-11-02,317
DXB,SYD,2025-09-18,2025-10-27,318
DXB,SYD,2025-09-18,2025-11-10,319
DXB,SYD,2025-09-18,2025-11-16,320
DXB,SYD,2025-09-18,2025-10-26,321
DXB,SYD,2025-09-18,2025-11-11,323
DXB,SYD,2025-09-18,2025-11-24,325
DXB,SYD,2025-09-18,2025-10-19,328
DXB,SYD,2025-09-18,2025-12-01,333
DXB,SYD,2025-09-18,2025-10-31,335
DXB,SYD,2025-09-18,2025-12-03,336
DXB,MIA,2025-09-18,2025-09-20,457
DXB,MIA,2025-09-18,2025-10-01,460
DXB,MIA,2025-09-18,2025-10-04,463
DXB,MIA,2025-09-18,2025-12-13,474
DXB,MIA,2025-09-18,2025-10-18,483
DXB,MIA,2025-09-18,2025-11-22,484
DXB,MIA,2025-09-18,2025-10-28,488
TYO,NYC,2025-09-18,2025-10-01,388
TYO,NYC,2025-09-18,2025-10-03,388
TYO,NYC,2025-09-18,2025-12-19,390
TYO,NYC,2025-09-18,2025-09-30,396
TYO,NYC,2025-09-18,2025-09-27,402
TYO,NYC,2025-09-18,2025-10-07,402
TYO,NYC,2025-09-18,2025-11-14,408
TYO,NYC,2025-09-18,2025-09-23,410
TYO,NYC,2025-09-18,2025-10-08,413
TYO,NYC,2025-09-18,2025-10-04,419
TYO,NYC,2025-09-18,2025-10-17,422
TYO,NYC,2025-09-18,2025-10-14,423
TYO,NYC,2025-09-18,2025-10-09,424
TYO,NYC,2025-09-18,2025-09-22,426
TYO,NYC,2025-09-18,2025-09-24,428
TYO,NYC,2025-09-18,2025-10-28,429
TYO,LHR,2025-09-18,2025-11-09,263
TYO,LHR,2025-09-18,2025-11-10,264
TYO,LHR,2025-09-18,2025-12-04,276
TYO,LHR,2025-09-18,2025-12-12,304
TYO,LHR,2025-09-18,2025-10-21,309
TYO,DXB,2025-09-18,2025-12-10,229
TYO,DXB,2025-09-18,2025-11-27,236
TYO,DXB,2025-09-18,2025-11-18,240
TYO,DXB,2025-09-18,2025-12-01,244
TYO,DXB,2025-09-18,2025-10-17,247
TYO,DXB,2025-09-18,2025-11-08,248
TYO,DXB,2025-09-18,2025-11-02,248
TYO,DXB,2025-09-18,2025-11-25,248
TYO,DXB,2025-09-18,2025-11-03,248
TYO,DXB,2025-09-18,2025-10-20,249
TYO,DXB,2025-09-18,2025-11-14,249
TYO,DXB,2025-09-18,2025-10-26,249
TYO,DXB,2025-09-18,2025-10-27,249
TYO,DXB,2025-09-18,2025-09-22,249
TYO,DXB,2025-09-18,2025-10-16,251
TYO,DXB,2025-09-18,2025-10-19,251
TYO,DXB,2025-09-18,2025-10-25,251
TYO,DXB,2025-09-18,2025-11-05,251
TYO,DXB,2025-09-18,2025-11-15,252
TYO,SIN,2025-09-18,2025-09-30,107
TYO,SIN,2025-09-18,2025-09-22,121
TYO,SIN,2025-09-18,2025-10-18,122
TYO,SIN,2025-09-18,2025-09-23,123
TYO,SIN,2025-09-18,2025-11-09,123
TYO,SIN,2025-09-18,2025-10-23,123
TYO,SIN,2025-09-18,2025-10-10,124
TYO,SIN,2025-09-18,2025-10-15,125
TYO,SIN,2025-09-18,2025-10-22,125
TYO,SIN,2025-09-18,2025-11-15,127
TYO,SIN,2025-09-18,2025-10-25,128
TYO,SIN,2025-09-18,2025-10-17,129
TYO,SIN,2025-09-18,2025-11-06,130
TYO,SIN,2025-09-18,2025-10-19,131
TYO,SIN,2025-09-18,2025-10-14,131
TYO,SIN,2025-09-18,2025-11-25,132
TYO,SIN,2025-09-18,2025-09-29,132
TYO,SIN,2025-09-18,2025-09-26,132
TYO,SIN,2025-09-18,2025-10-07,134
TYO,SIN,2025-09-18,2025-09-27,134
TYO,SIN,2025-09-18,2025-09-28,134
TYO,CDG,2025-09-18,2025-10-09,315
TYO,CDG,2025-09-18,2025-10-10,315
TYO,CDG,2025-09-18,2025-12-21,319
TYO,CDG,2025-09-18,2025-12-11,346
TYO,CDG,2025-09-18,2025-12-12,348
TYO,CDG,2025-09-18,2025-11-06,348
TYO,CDG,2025-09-18,2025-12-10,352
TYO,LAX,2025-09-18,2025-12-11,270
TYO,LAX,2025-09-18,2025-10-01,271
TYO,LAX,2025-09-18,2025-09-23,271
TYO,LAX,2025-09-18,2025-10-14,271
TYO,LAX,2025-09-18,2025-11-13,271
TYO,LAX,2025-09-18,2025-09-22,273
TYO,LAX,2025-09-18,2025-10-08,276
TYO,LAX,2025-09-18,2025-11-20,277
TYO,LAX,2025-09-18,2025-10-03,279
TYO,LAX,2025-09-18,2025-09-25,279
TYO,LAX,2025-09-18,2025-10-04,280
TYO,LAX,2025-09-18,2025-10-09,282
TYO,LAX,2025-09-18,2025-09-24,282
TYO,LAX,2025-09-18,2025-09-26,284
TYO,LAX,2025-09-18,2025-09-30,285
TYO,LAX,2025-09-18,2025-09-27,291
TYO,LAX,2025-09-18,2025-10-06,291
TYO,LAX,2025-09-18,2025-10-07,291
TYO,LAX,2025-09-18,2025-10-02,293
TYO,SYD,2025-09-18,2025-10-27,238
TYO,SYD,2025-09-18,2025-11-11,241
TYO,SYD,2025-09-18,2025-11-10,246
TYO,SYD,2025-09-18,2025-12-09,251
TYO,SYD,2025-09-18,2025-12-04,257
TYO,SYD,2025-09-18,2025-12-11,257
TYO,SYD,2025-09-18,2025-10-29,263
TYO,SYD,2025-09-18,2025-11-07,265
TYO,SYD,2025-09-18,2025-11-08,266
TYO,SYD,2025-09-18,2025-11-26,267
TYO,SYD,2025-09-18,2025-12-05,267
TYO,MIA,2025-09-18,2025-09-27,384
TYO,MIA,2025-09-18,2025-10-15,409
TYO,MIA,2025-09-18,2025-09-20,432
TYO,MIA,2025-09-18,2025-11-01,506
SIN,NYC,2025-09-18,2025-10-08,507
SIN,NYC,2025-09-18,2025-11-12,509
SIN,NYC,2025-09-18,2025-11-20,518
SIN,LHR,2025-09-18,2025-12-01,287
SIN,LHR,2025-09-18,2025-11-11,289
SIN,LHR,2025-09-18,2025-10-11,293
SIN,LHR,2025-09-18,2025-12-18,297
SIN,LHR,2025-09-18,2025-11-30,300
SIN,LHR,2025-09-18,2025-10-09,303
SIN,LHR,2025-09-18,2025-10-19,310
SIN,LHR,2025-09-18,2025-10-15,312
SIN,DXB,2025-09-18,2025-11-11,208
SIN,DXB,2025-09-18,2025-10-08,211
SIN,DXB,2025-09-18,2025-11-12,214
SIN,DXB,2025-09-18,2025-10-28,216
SIN,DXB,2025-09-18,2025-09-26,216
SIN,DXB,2025-09-18,2025-10-29,216
SIN,DXB,2025-09-18,2025-09-29,217
SIN,DXB,2025-09-18,2025-09-25,217
SIN,DXB,2025-09-18,2025-09-28,217
SIN,DXB,2025-09-18,2025-09-23,217
SIN,DXB,2025-09-18,2025-10-20,218
SIN,DXB,2025-09-18,2025-09-24,218
SIN,DXB,2025-09-18,2025-10-16,218
SIN,DXB,2025-09-18,2025-10-23,218
SIN,DXB,2025-09-18,2025-10-13,218
SIN,DXB,2025-09-18,2025-09-27,220
SIN,DXB,2025-09-18,2025-11-06,220
SIN,DXB,2025-09-18,2025-11-05,220
SIN,DXB,2025-09-18,2025-11-10,221
SIN,DXB,2025-09-18,2025-09-30,223
SIN,TYO,2025-09-18,2025-11-09,168
SIN,TYO,2025-09-18,2025-11-11,171
SIN,TYO,2025-09-18,2025-09-30,176
SIN,CDG,2025-09-18,2025-11-13,298
SIN,CDG,2025-09-18,2025-11-08,298
SIN,CDG,2025-09-18,2025-12-03,313
SIN,LAX,2025-09-18,2025-09-21,444
SIN,LAX,2025-09-18,2025-10-02,449
SIN,LAX,2025-09-18,2025-09-25,450
SIN,LAX,2025-09-18,2025-09-27,458
SIN,LAX,2025-09-18,2025-10-01,459
SIN,LAX,2025-09-18,2025-10-10,460
SIN,LAX,2025-09-18,2025-09-28,460
SIN,LAX,2025-09-18,2025-10-06,461
SIN,HND,2025-09-18,2025-11-09,168
SIN,HND,2025-09-18,2025-11-11,175
SIN,HND,2025-09-18,2025-11-08,179
SIN,HND,2025-09-18,2025-10-29,184
SIN,HND,2025-09-18,2025-10-22,184
SIN,HND,2025-09-18,2025-11-07,185
SIN,HND,2025-09-18,2025-10-23,185
SIN,HND,2025-09-18,2025-11-14,187
SIN,HND,2025-09-18,2025-10-31,188
SIN,HND,2025-09-18,2025-10-30,189
SIN,SYD,2025-09-18,2025-11-05,186
SIN,SYD,2025-09-18,2025-11-17,186
SIN,SYD,2025-09-18,2025-11-06,187
SIN,SYD,2025-09-18,2025-12-07,187
SIN,SYD,2025-09-18,2025-12-15,187
SIN,SYD,2025-09-18,2025-11-15,187
SIN,SYD,2025-09-18,2025-11-18,188
SIN,SYD,2025-09-18,2025-11-14,189
SIN,SYD,2025-09-18,2025-12-24,189
SIN,SYD,2025-09-18,2025-11-04,190
SIN,SYD,2025-09-18,2025-11-10,190
SIN,SYD,2025-09-18,2025-10-27,190
SIN,MIA,2025-09-18,2025-11-17,588
SIN,MIA,2025-09-18,2025-12-24,679
SIN,MIA,2025-09-18,2025-12-23,706
SIN,MIA,2025-09-18,2025-12-22,745
CDG,NYC,2025-09-18,2025-11-27,295
CDG,NYC,2025-09-18,2025-12-10,302
CDG,NYC,2025-09-18,2025-11-24,314
CDG,LHR,2025-09-18,2025-10-14,77
CDG,LHR,2025-09-18,2025-09-30,80
CDG,LHR,2025-09-18,2025-10-21,83
CDG,LHR,2025-09-18,2025-12-24,87
CDG,LHR,2025-09-18,2025-11-29,87
CDG,LHR,2025-09-18,2025-11-04,88
CDG,LHR,2025-09-18,2025-10-20,89
CDG,LHR,2025-09-18,2025-10-07,89
CDG,LHR,2025-09-18,2025-12-03,90
CDG,LHR,2025-09-18,2025-10-10,91
CDG,LHR,2025-09-18,2025-12-01,91
CDG,LHR,2025-09-18,2025-12-20,92
CDG,LHR,2025-09-18,2025-11-19,93
CDG,DXB,2025-09-18,2025-11-23,188
CDG,DXB,2025-09-18,2025-09-29,192
CDG,DXB,2025-09-18,2025-11-30,197
CDG,DXB,2025-09-18,2025-11-24,199
CDG,DXB,2025-09-18,2025-12-12,201
CDG,DXB,2025-09-18,2025-11-17,201
CDG,DXB,2025-09-18,2025-11-01,210
CDG,DXB,2025-09-18,2025-10-03,213
CDG,DXB,2025-09-18,2025-11-03,213
CDG,DXB,2025-09-18,2025-09-22,213
CDG,TYO,2025-09-18,2025-11-24,412
CDG,TYO,2025-09-18,2025-11-18,424
CDG,TYO,2025-09-18,2025-11-12,427
CDG,TYO,2025-09-18,2025-11-19,429
CDG,TYO,2025-09-18,2025-11-10,430
CDG,TYO,2025-09-18,2025-10-30,431
CDG,TYO,2025-09-18,2025-11-13,431
CDG,TYO,2025-09-18,2025-11-16,443
CDG,TYO,2025-09-18,2025-11-04,444
CDG,SIN,2025-09-18,2025-09-29,324
CDG,SIN,2025-09-18,2025-09-27,331
CDG,SIN,2025-09-18,2025-10-11,341
CDG,SIN,2025-09-18,2025-09-24,358
CDG,SIN,2025-09-18,2025-09-20,362
CDG,SIN,2025-09-18,2025-09-23,366
CDG,SIN,2025-09-18,2025-11-22,370
CDG,SIN,2025-09-18,2025-10-01,371
CDG,SIN,2025-09-18,2025-11-10,372
CDG,LAX,2025-09-18,2025-12-11,333
CDG,LAX,2025-09-18,2025-12-10,348
CDG,LAX,2025-09-18,2025-09-19,368
CDG,LAX,2025-09-18,2025-10-22,383
CDG,LAX,2025-09-18,2025-10-27,383
