origin,destination,search_date,depart_date,price
NYC,LAX,2025-06-10,2025-07-08,85
NYC,LAX,2025-06-10,2025-07-12,86
NYC,LAX,2025-06-10,2025-07-13,86
NYC,LAX,2025-06-10,2025-08-22,87
NYC,HND,2025-06-10,2025-09-09,480
NYC,HND,2025-06-10,2025-09-08,518
NYC,HND,2025-06-10,2025-07-16,520
NYC,HND,2025-06-10,2025-08-25,526
NYC,HND,2025-06-10,2025-06-20,534
NYC,SYD,2025-06-10,2025-08-12,421
NYC,SYD,2025-06-10,2025-06-24,513
NYC,SYD,2025-06-10,2025-06-25,628
NYC,SYD,2025-06-10,2025-06-16,653
NYC,SYD,2025-06-10,2025-06-28,663
NYC,SYD,2025-06-10,2025-07-27,664
NYC,SYD,2025-06-10,2025-06-12,685
NYC,SYD,2025-06-10,2025-06-27,688
NYC,SYD,2025-06-10,2025-06-23,695
NYC,MIA,2025-06-10,2025-08-18,16
NYC,MIA,2025-06-10,2025-08-19,20
NYC,MIA,2025-06-10,2025-07-08,45
NYC,MIA,2025-06-10,2025-07-09,45
NYC,MIA,2025-06-10,2025-07-21,48
NYC,MIA,2025-06-10,2025-08-29,49
NYC,MIA,2025-06-10,2025-06-24,57
NYC,MIA,2025-06-10,2025-06-25,57
NYC,MIA,2025-06-10,2025-09-03,59
NYC,MIA,2025-06-10,2025-07-23,60
NYC,MIA,2025-06-10,2025-08-26,61
NYC,MIA,2025-06-10,2025-07-16,61
NYC,MIA,2025-06-10,2025-07-30,62
NYC,MIA,2025-06-10,2025-09-16,62
LHR,NYC,2025-06-10,2025-09-17,300
LHR,NYC,2025-06-10,2025-06-25,335
LHR,NYC,2025-06-10,2025-06-24,340
LHR,NYC,2025-06-10,2025-06-19,356
LHR,NYC,2025-06-10,2025-09-10,361
LHR,NYC,2025-06-10,2025-06-18,364
LHR,NYC,2025-06-10,2025-06-17,366
LHR,NYC,2025-06-10,2025-08-14,367
LHR,NYC,2025-06-10,2025-06-16,369
LHR,NYC,2025-06-10,2025-06-12,376
LHR,NYC,2025-06-10,2025-06-30,384
LHR,NYC,2025-06-10,2025-06-23,386
LHR,NYC,2025-06-10,2025-06-14,401
LHR,NYC,2025-06-10,2025-09-08,405
LHR,DXB,2025-06-10,2025-09-09,246
LHR,DXB,2025-06-10,2025-09-03,264
LHR,DXB,2025-06-10,2025-08-17,266
LHR,DXB,2025-06-10,2025-06-19,268
LHR,DXB,2025-06-10,2025-09-01,270
LHR,DXB,2025-06-10,2025-09-04,271
LHR,TYO,2025-06-10,2025-06-20,383
LHR,TYO,2025-06-10,2025-06-17,405
LHR,TYO,2025-06-10,2025-09-01,406
LHR,TYO,2025-06-10,2025-06-22,406
LHR,TYO,2025-06-10,2025-06-16,409
LHR,TYO,2025-06-10,2025-06-26,410
LHR,TYO,2025-06-10,2025-09-07,418
LHR,TYO,2025-06-10,2025-06-18,420
LHR,TYO,2025-06-10,2025-09-06,453
LHR,TYO,2025-06-10,2025-09-03,454
LHR,SIN,2025-06-10,2025-06-20,400
LHR,SIN,2025-06-10,2025-06-16,412
LHR,SIN,2025-06-10,2025-09-11,433
LHR,SIN,2025-06-10,2025-06-25,438
LHR,SIN,2025-06-10,2025-06-24,443
LHR,SIN,2025-06-10,2025-06-12,449
LHR,SIN,2025-06-10,2025-06-15,449
LHR,SIN,2025-06-10,2025-07-31,457
LHR,SIN,2025-06-10,2025-08-12,464
LHR,SIN,2025-06-10,2025-06-17,467
LHR,SIN,2025-06-10,2025-06-11,471
LHR,SIN,2025-06-10,2025-06-26,477
LHR,SIN,2025-06-10,2025-07-05,481
LHR,CDG,2025-06-10,2025-09-05,64
LHR,CDG,2025-06-10,2025-09-03,72
LHR,CDG,2025-06-10,2025-09-11,73
LHR,LAX,2025-06-10,2025-06-25,344
LHR,LAX,2025-06-10,2025-09-09,357
LHR,LAX,2025-06-10,2025-09-11,361
LHR,LAX,2025-06-10,2025-08-21,363
LHR,LAX,2025-06-10,2025-09-16,376
LHR,LAX,2025-06-10,2025-06-24,380
LHR,LAX,2025-06-10,2025-09-18,384
LHR,LAX,2025-06-10,2025-06-26,425
LHR,LAX,2025-06-10,2025-09-01,433
LHR,LAX,2025-06-10,2025-06-10,435
LHR,LAX,2025-06-10,2025-09-17,438
LHR,LAX,2025-06-10,2025-06-12,442
LHR,LAX,2025-06-10,2025-06-22,451
LHR,LAX,2025-06-10,2025-06-19,453
LHR,LAX,2025-06-10,2025-08-20,455
LHR,HND,2025-06-10,2025-06-17,405
LHR,HND,2025-06-10,2025-09-01,406
LHR,HND,2025-06-10,2025-06-22,406
LHR,HND,2025-06-10,2025-06-26,410
LHR,HND,2025-06-10,2025-09-07,418
LHR,HND,2025-06-10,2025-06-18,420
LHR,HND,2025-06-10,2025-06-16,433
LHR,HND,2025-06-10,2025-09-06,453
LHR,HND,2025-06-10,2025-09-03,454
LHR,HND,2025-06-10,2025-06-24,480
LHR,SYD,2025-06-10,2025-09-06,575
LHR,SYD,2025-06-10,2025-06-13,611
LHR,SYD,2025-06-10,2025-06-14,613
LHR,SYD,2025-06-10,2025-08-23,613
LHR,SYD,2025-06-10,2025-06-28,617
LHR,MIA,2025-06-10,2025-09-05,380
LHR,MIA,2025-06-10,2025-06-16,412
LHR,MIA,2025-06-10,2025-06-17,412
LHR,MIA,2025-06-10,2025-06-25,412
LHR,MIA,2025-06-10,2025-06-13,434
DXB,NYC,2025-06-10,2025-06-16,343
DXB,NYC,2025-06-10,2025-06-11,386
DXB,NYC,2025-06-10,2025-06-12,399
DXB,NYC,2025-06-10,2025-09-07,399
DXB,NYC,2025-06-10,2025-09-18,410
DXB,NYC,2025-06-10,2025-08-19,416
DXB,NYC,2025-06-10,2025-09-11,416
DXB,LHR,2025-06-10,2025-06-17,219
DXB,LHR,2025-06-10,2025-06-15,221
DXB,LHR,2025-06-10,2025-07-15,221
DXB,LHR,2025-06-10,2025-07-29,225
DXB,LHR,2025-06-10,2025-06-11,228
DXB,LHR,2025-06-10,2025-06-12,229
DXB,LHR,2025-06-10,2025-07-14,233
DXB,LHR,2025-06-10,2025-07-21,234
DXB,LHR,2025-06-10,2025-06-22,235
DXB,LHR,2025-06-10,2025-07-08,235
DXB,TYO,2025-06-10,2025-08-07,251
DXB,TYO,2025-06-10,2025-09-10,258
DXB,TYO,2025-06-10,2025-09-08,261
DXB,TYO,2025-06-10,2025-08-04,271
DXB,TYO,2025-06-10,2025-09-09,272
DXB,TYO,2025-06-10,2025-08-06,274
DXB,TYO,2025-06-10,2025-09-13,275
DXB,TYO,2025-06-10,2025-09-18,275
DXB,TYO,2025-06-10,2025-09-17,276
DXB,TYO,2025-06-10,2025-07-29,280
DXB,TYO,2025-06-10,2025-09-15,283
DXB,TYO,2025-06-10,2025-08-24,283
DXB,TYO,2025-06-10,2025-08-23,284
DXB,TYO,2025-06-10,2025-08-08,287
DXB,TYO,2025-06-10,2025-08-27,289
DXB,TYO,2025-06-10,2025-07-17,294
DXB,SIN,2025-06-10,2025-09-13,155
DXB,SIN,2025-06-10,2025-09-08,157
DXB,SIN,2025-06-10,2025-08-19,157
DXB,SIN,2025-06-10,2025-08-20,157
DXB,SIN,2025-06-10,2025-08-30,157
DXB,SIN,2025-06-10,2025-09-01,160
DXB,SIN,2025-06-10,2025-08-31,164
DXB,SIN,2025-06-10,2025-08-25,164
DXB,SIN,2025-06-10,2025-09-15,168
DXB,CDG,2025-06-10,2025-07-19,190
DXB,CDG,2025-06-10,2025-07-14,191
DXB,CDG,2025-06-10,2025-07-21,191
DXB,CDG,2025-06-10,2025-07-20,197
DXB,CDG,2025-06-10,2025-07-28,198
DXB,CDG,2025-06-10,2025-06-23,199
DXB,CDG,2025-06-10,2025-06-14,200
DXB,CDG,2025-06-10,2025-06-21,201
DXB,CDG,2025-06-10,2025-06-16,204
DXB,LAX,2025-06-10,2025-06-16,368
DXB,LAX,2025-06-10,2025-06-17,392
DXB,LAX,2025-06-10,2025-06-13,416
DXB,LAX,2025-06-10,2025-06-11,422
DXB,LAX,2025-06-10,2025-06-12,435
DXB,LAX,2025-06-10,2025-06-15,443
DXB,LAX,2025-06-10,2025-06-18,446
DXB,LAX,2025-06-10,2025-09-03,483
DXB,LAX,2025-06-10,2025-09-08,483
DXB,LAX,2025-06-10,2025-06-20,489
DXB,LAX,2025-06-10,2025-06-24,509
DXB,LAX,2025-06-10,2025-06-23,519
DXB,LAX,2025-06-10,2025-09-07,522
DXB,LAX,2025-06-10,2025-08-27,531
DXB,LAX,2025-06-10,2025-08-31,541
DXB,LAX,2025-06-10,2025-08-28,546
DXB,LAX,2025-06-10,2025-08-23,548
DXB,LAX,2025-06-10,2025-09-05,548
DXB,HND,2025-06-10,2025-09-18,275
DXB,HND,2025-06-10,2025-09-17,276
DXB,HND,2025-06-10,2025-08-27,289
DXB,HND,2025-06-10,2025-08-07,297
DXB,HND,2025-06-10,2025-07-29,297
DXB,HND,2025-06-10,2025-08-31,298
DXB,HND,2025-06-10,2025-09-04,299
DXB,HND,2025-06-10,2025-08-09,299
DXB,HND,2025-06-10,2025-09-15,301
DXB,HND,2025-06-10,2025-09-10,302
DXB,HND,2025-06-10,2025-08-13,303
DXB,HND,2025-06-10,2025-06-19,308
DXB,HND,2025-06-10,2025-08-05,308
DXB,HND,2025-06-10,2025-07-27,317
DXB,HND,2025-06-10,2025-06-21,317
DXB,SYD,2025-06-10,2025-09-10,308
DXB,SYD,2025-06-10,2025-08-13,315
DXB,SYD,2025-06-10,2025-08-29,318
DXB,SYD,2025-06-10,2025-08-27,327
DXB,SYD,2025-06-10,2025-08-28,330
DXB,SYD,2025-06-10,2025-09-09,331
DXB,SYD,2025-06-10,2025-08-30,331
DXB,SYD,2025-06-10,2025-08-26,334
DXB,SYD,2025-06-10,2025-09-03,339
DXB,SYD,2025-06-10,2025-08-25,342
DXB,MIA,2025-06-10,2025-06-15,440
DXB,MIA,2025-06-10,2025-06-16,488
DXB,MIA,2025-06-10,2025-06-23,495
DXB,MIA,2025-06-10,2025-07-07,505
DXB,MIA,2025-06-10,2025-06-17,507
DXB,MIA,2025-06-10,2025-06-11,511
DXB,MIA,2025-06-10,2025-06-20,516
DXB,MIA,2025-06-10,2025-06-13,518
DXB,MIA,2025-06-10,2025-06-18,518
TYO,NYC,2025-06-10,2025-09-04,410
TYO,NYC,2025-06-10,2025-09-07,484
TYO,NYC,2025-06-10,2025-07-09,543
TYO,LHR,2025-06-10,2025-06-18,367
TYO,LHR,2025-06-10,2025-06-19,371
TYO,LHR,2025-06-10,2025-07-10,373
TYO,LHR,2025-06-10,2025-06-25,375
TYO,LHR,2025-06-10,2025-06-13,397
TYO,LHR,2025-06-10,2025-06-29,406
TYO,DXB,2025-06-10,2025-06-18,217
TYO,DXB,2025-06-10,2025-06-15,217
TYO,DXB,2025-06-10,2025-06-11,219
TYO,DXB,2025-06-10,2025-06-19,221
TYO,DXB,2025-06-10,2025-06-14,221
TYO,DXB,2025-06-10,2025-06-20,222
TYO,DXB,2025-06-10,2025-06-12,222
TYO,DXB,2025-06-10,2025-06-13,227
TYO,DXB,2025-06-10,2025-06-22,242
TYO,DXB,2025-06-10,2025-07-06,250
TYO,DXB,2025-06-10,2025-09-17,257
TYO,DXB,2025-06-10,2025-07-17,257
TYO,DXB,2025-06-10,2025-07-11,257
TYO,DXB,2025-06-10,2025-09-16,257
TYO,DXB,2025-06-10,2025-06-26,257
TYO,DXB,2025-06-10,2025-09-18,259
TYO,DXB,2025-06-10,2025-07-03,259
TYO,DXB,2025-06-10,2025-07-02,260
TYO,DXB,2025-06-10,2025-07-01,260
TYO,DXB,2025-06-10,2025-06-23,260
TYO,SIN,2025-06-10,2025-09-05,114
TYO,SIN,2025-06-10,2025-09-07,116
TYO,SIN,2025-06-10,2025-07-13,117
TYO,SIN,2025-06-10,2025-07-07,118
TYO,SIN,2025-06-10,2025-07-11,122
TYO,SIN,2025-06-10,2025-07-09,122
TYO,SIN,2025-06-10,2025-07-04,123
TYO,SIN,2025-06-10,2025-07-17,123
TYO,SIN,2025-06-10,2025-07-01,123
TYO,SIN,2025-06-10,2025-07-15,123
TYO,SIN,2025-06-10,2025-07-08,123
TYO,SIN,2025-06-10,2025-07-10,125
TYO,SIN,2025-06-10,2025-06-25,126
TYO,SIN,2025-06-10,2025-06-28,127
TYO,CDG,2025-06-10,2025-06-29,397
TYO,CDG,2025-06-10,2025-06-21,401
TYO,CDG,2025-06-10,2025-07-02,410
TYO,CDG,2025-06-10,2025-09-09,418
TYO,LAX,2025-06-10,2025-09-11,278
TYO,LAX,2025-06-10,2025-09-08,293
TYO,LAX,2025-06-10,2025-09-02,296
TYO,LAX,2025-06-10,2025-09-04,296
TYO,LAX,2025-06-10,2025-09-03,298
TYO,SYD,2025-06-10,2025-07-07,229
TYO,SYD,2025-06-10,2025-07-09,235
TYO,SYD,2025-06-10,2025-07-03,237
TYO,SYD,2025-06-10,2025-06-23,238
TYO,SYD,2025-06-10,2025-06-18,239
TYO,SYD,2025-06-10,2025-08-28,241
TYO,SYD,2025-06-10,2025-06-16,241
TYO,SYD,2025-06-10,2025-07-02,241
TYO,SYD,2025-06-10,2025-06-17,242
TYO,SYD,2025-06-10,2025-06-24,242
TYO,SYD,2025-06-10,2025-08-20,243
TYO,MIA,2025-06-10,2025-06-18,606
SIN,NYC,2025-06-10,2025-07-09,501
SIN,NYC,2025-06-10,2025-06-30,501
SIN,NYC,2025-06-10,2025-06-23,502
SIN,NYC,2025-06-10,2025-06-25,502
SIN,NYC,2025-06-10,2025-07-04,508
SIN,NYC,2025-06-10,2025-07-10,508
SIN,NYC,2025-06-10,2025-07-01,508
SIN,NYC,2025-06-10,2025-07-03,517
SIN,NYC,2025-06-10,2025-07-06,521
SIN,NYC,2025-06-10,2025-08-07,524
SIN,NYC,2025-06-10,2025-07-05,529
SIN,NYC,2025-06-10,2025-06-27,539
SIN,NYC,2025-06-10,2025-07-23,544
SIN,NYC,2025-06-10,2025-06-21,549
SIN,NYC,2025-06-10,2025-06-18,556
SIN,LHR,2025-06-10,2025-07-03,295
SIN,LHR,2025-06-10,2025-07-26,330
SIN,LHR,2025-06-10,2025-07-05,339
SIN,LHR,2025-06-10,2025-07-08,349
SIN,LHR,2025-06-10,2025-07-17,355
SIN,DXB,2025-06-10,2025-07-15,172
SIN,DXB,2025-06-10,2025-07-13,173
SIN,DXB,2025-06-10,2025-06-26,175
SIN,DXB,2025-06-10,2025-07-31,176
SIN,DXB,2025-06-10,2025-07-17,179
SIN,DXB,2025-06-10,2025-07-04,181
SIN,DXB,2025-06-10,2025-07-14,181
SIN,DXB,2025-06-10,2025-07-12,182
SIN,DXB,2025-06-10,2025-07-25,182
SIN,DXB,2025-06-10,2025-07-21,182
SIN,DXB,2025-06-10,2025-07-02,182
SIN,DXB,2025-06-10,2025-07-06,184
SIN,DXB,2025-06-10,2025-07-24,184
SIN,DXB,2025-06-10,2025-07-30,184
SIN,DXB,2025-06-10,2025-07-03,184
SIN,DXB,2025-06-10,2025-07-08,185
SIN,TYO,2025-06-10,2025-06-24,159
SIN,TYO,2025-06-10,2025-09-01,160
SIN,TYO,2025-06-10,2025-07-15,161
SIN,TYO,2025-06-10,2025-09-10,161
SIN,TYO,2025-06-10,2025-07-18,162
SIN,TYO,2025-06-10,2025-08-30,162
SIN,TYO,2025-06-10,2025-08-27,163
SIN,TYO,2025-06-10,2025-07-25,163
SIN,TYO,2025-06-10,2025-07-05,168
SIN,TYO,2025-06-10,2025-08-07,170
SIN,TYO,2025-06-10,2025-09-05,171
SIN,TYO,2025-06-10,2025-06-20,171
SIN,CDG,2025-06-10,2025-06-26,344
SIN,CDG,2025-06-10,2025-06-24,350
SIN,CDG,2025-06-10,2025-07-18,365
SIN,LAX,2025-06-10,2025-09-08,401
SIN,LAX,2025-06-10,2025-08-29,412
SIN,HND,2025-06-10,2025-06-27,174
SIN,HND,2025-06-10,2025-06-24,177
SIN,HND,2025-06-10,2025-06-22,178
SIN,HND,2025-06-10,2025-07-05,179
SIN,HND,2025-06-10,2025-06-30,184
SIN,HND,2025-06-10,2025-06-20,184
SIN,HND,2025-06-10,2025-08-07,188
SIN,HND,2025-06-10,2025-06-16,189
SIN,HND,2025-06-10,2025-06-23,190
SIN,HND,2025-06-10,2025-06-13,192
SIN,HND,2025-06-10,2025-06-15,194
SIN,HND,2025-06-10,2025-06-26,194
SIN,HND,2025-06-10,2025-07-08,197
SIN,HND,2025-06-10,2025-09-01,197
SIN,HND,2025-06-10,2025-06-12,197
SIN,SYD,2025-06-10,2025-08-16,167
SIN,SYD,2025-06-10,2025-08-25,168
SIN,SYD,2025-06-10,2025-09-01,170
SIN,SYD,2025-06-10,2025-09-05,173
SIN,MIA,2025-06-10,2025-06-26,658
SIN,MIA,2025-06-10,2025-06-28,676
SIN,MIA,2025-06-10,2025-06-13,685
CDG,NYC,2025-06-10,2025-06-18,247
CDG,NYC,2025-06-10,2025-09-11,260
CDG,NYC,2025-06-10,2025-09-16,269
CDG,NYC,2025-06-10,2025-06-11,270
CDG,NYC,2025-06-10,2025-08-27,284
CDG,NYC,2025-06-10,2025-09-18,290
CDG,NYC,2025-06-10,2025-08-28,296
CDG,NYC,2025-06-10,2025-09-09,297
CDG,NYC,2025-06-10,2025-06-14,301
CDG,NYC,2025-06-10,2025-09-15,303
CDG,NYC,2025-06-10,2025-08-29,312
CDG,NYC,2025-06-10,2025-06-12,314
CDG,NYC,2025-06-10,2025-06-17,314
CDG,NYC,2025-06-10,2025-06-10,317
CDG,NYC,2025-06-10,2025-08-26,320
CDG,NYC,2025-06-10,2025-06-16,321
CDG,NYC,2025-06-10,2025-09-10,328
CDG,NYC,2025-06-10,2025-08-20,331
CDG,LHR,2025-06-10,2025-09-09,82
CDG,LHR,2025-06-10,2025-07-14,82
CDG,LHR,2025-06-10,2025-07-15,83
CDG,LHR,2025-06-10,2025-09-05,84
CDG,LHR,2025-06-10,2025-08-12,87
CDG,LHR,2025-06-10,2025-07-22,87
CDG,LHR,2025-06-10,2025-09-12,87
CDG,LHR,2025-06-10,2025-08-19,89
CDG,LHR,2025-06-10,2025-07-17,90
CDG,DXB,2025-06-10,2025-09-03,200
CDG,DXB,2025-06-10,2025-08-31,204
CDG,DXB,2025-06-10,2025-06-20,205
CDG,DXB,2025-06-10,2025-06-13,211
CDG,DXB,2025-06-10,2025-09-12,211
CDG,TYO,2025-06-10,2025-08-31,426
CDG,TYO,2025-06-10,2025-08-21,428
CDG,TYO,2025-06-10,2025-06-17,439
CDG,TYO,2025-06-10,2025-09-16,439
CDG,TYO,2025-06-10,2025-06-18,443
CDG,TYO,2025-06-10,2025-09-02,444
CDG,TYO,2025-06-10,2025-06-19,448
CDG,TYO,2025-06-10,2025-06-25,449
CDG,SIN,2025-06-10,2025-06-11,375
CDG,SIN,2025-06-10,2025-06-25,385
CDG,SIN,2025-06-10,2025-06-23,436
CDG,SIN,2025-06-10,2025-06-24,470
CDG,LAX,2025-06-10,2025-06-16,242
CDG,LAX,2025-06-10,2025-08-27,279
CDG,LAX,2025-06-10,2025-08-31,279
CDG,LAX,2025-06-10,2025-06-13,290
CDG,LAX,2025-06-10,2025-06-11,292
CDG,LAX,2025-06-10,2025-08-25,296
CDG,LAX,2025-06-10,2025-08-22,323
CDG,LAX,2025-06-10,2025-08-21,330
CDG,LAX,2025-06-10,2025-09-10,332
CDG,LAX,2025-06-10,2025-06-18,339
CDG,LAX,2025-06-10,2025-06-14,341
CDG,LAX,2025-06-10,2025-06-17,360
CDG,HND,2025-06-10,2025-08-21,428
CDG,HND,2025-06-10,2025-08-31,429
CDG,HND,2025-06-10,2025-06-17,439
CDG,HND,2025-06-10,2025-09-16,448
CDG,HND,2025-06-10,2025-06-19,451
CDG,HND,2025-06-10,2025-06-18,452
CDG,HND,2025-06-10,2025-09-08,456
CDG,SYD,2025-06-10,2025-06-25,556
CDG,SYD,2025-06-10,2025-09-05,574
CDG,SYD,2025-06-10,2025-06-19,584
CDG,SYD,2025-06-10,2025-08-28,593
CDG,SYD,2025-06-10,2025-06-21,614
CDG,SYD,2025-06-10,2025-06-28,616
CDG,SYD,2025-06-10,2025-06-18,622
CDG,SYD,2025-06-10,2025-06-12,624
CDG,SYD,2025-06-10,2025-07-04,625
CDG,MIA,2025-06-10,2025-08-21,271
CDG,MIA,2025-06-10,2025-08-23,299
CDG,MIA,2025-06-10,2025-06-19,338
CDG,MIA,2025-06-10,2025-06-15,342
CDG,MIA,2025-06-10,2025-09-15,349
CDG,MIA,2025-06-10,2025-08-28,349
CDG,MIA,2025-06-10,2025-06-11,357
CDG,MIA,2025-06-10,2025-08-25,357
CDG,MIA,2025-06-10,2025-06-10,368
CDG,MIA,2025-06-10,2025-06-14,375
CDG,MIA,2025-06-10,2025-06-20,388
CDG,MIA,2025-06-10,2025-06-21,405
LAX,NYC,2025-06-10,2025-09-07,75
LAX,NYC,2025-06-10,2025-08-15,78
LAX,NYC,2025-06-10,2025-09-08,78
LAX,NYC,2025-06-10,2025-08-18,79
LAX,NYC,2025-06-10,2025-07-04,80
LAX,NYC,2025-06-10,2025-08-20,80
LAX,NYC,2025-06-10,2025-08-16,80
LAX,NYC,2025-06-10,2025-07-19,80
LAX,NYC,2025-06-10,2025-08-27,80
LAX,NYC,2025-06-10,2025-07-02,80
LAX,NYC,2025-06-10,2025-07-15,81
LAX,NYC,2025-06-10,2025-07-05,81
LAX,NYC,2025-06-10,2025-08-14,81
LAX,NYC,2025-06-10,2025-07-10,81
LAX,NYC,2025-06-10,2025-09-10,81
LAX,NYC,2025-06-10,2025-08-26,81
LAX,NYC,2025-06-10,2025-07-16,82
LAX,NYC,2025-06-10,2025-09-11,82
LAX,LHR,2025-06-10,2025-07-20,236
LAX,LHR,2025-06-10,2025-09-02,256
LAX,LHR,2025-06-10,2025-08-05,259
LAX,LHR,2025-06-10,2025-07-14,263
LAX,LHR,2025-06-10,2025-07-04,265
LAX,LHR,2025-06-10,2025-07-11,265
LAX,LHR,2025-06-10,2025-07-15,278
LAX,LHR,2025-06-10,2025-08-12,293
LAX,DXB,2025-06-10,2025-07-06,373
LAX,DXB,2025-06-10,2025-07-16,405
LAX,DXB,2025-06-10,2025-08-16,412
LAX,DXB,2025-06-10,2025-07-27,419
LAX,DXB,2025-06-10,2025-07-20,420
LAX,DXB,2025-06-10,2025-07-15,426
LAX,DXB,2025-06-10,2025-08-04,427
LAX,TYO,2025-06-10,2025-09-09,224
LAX,TYO,2025-06-10,2025-09-06,249
LAX,TYO,2025-06-10,2025-09-12,250
LAX,TYO,2025-06-10,2025-09-13,250
LAX,TYO,2025-06-10,2025-07-06,329
LAX,TYO,2025-06-10,2025-09-18,348
LAX,TYO,2025-06-10,2025-09-02,348
LAX,TYO,2025-06-10,2025-09-01,355
LAX,TYO,2025-06-10,2025-08-13,358
LAX,SIN,2025-06-10,2025-09-08,362
LAX,SIN,2025-06-10,2025-08-23,382
LAX,CDG,2025-06-10,2025-07-16,165
LAX,CDG,2025-06-10,2025-07-27,182
LAX,CDG,2025-06-10,2025-08-07,184
LAX,CDG,2025-06-10,2025-07-14,185
LAX,CDG,2025-06-10,2025-07-28,189
LAX,CDG,2025-06-10,2025-07-21,197
LAX,CDG,2025-06-10,2025-07-13,203
LAX,CDG,2025-06-10,2025-08-10,205
LAX,CDG,2025-06-10,2025-08-09,216
LAX,CDG,2025-06-10,2025-07-05,218
LAX,CDG,2025-06-10,2025-07-24,218
LAX,CDG,2025-06-10,2025-07-10,222
LAX,HND,2025-06-10,2025-09-09,224
LAX,HND,2025-06-10,2025-09-06,249
LAX,HND,2025-06-10,2025-09-12,295
LAX,HND,2025-06-10,2025-09-13,295
LAX,HND,2025-06-10,2025-09-02,398
LAX,HND,2025-06-10,2025-07-16,407
LAX,SYD,2025-06-10,2025-09-06,266
LAX,SYD,2025-06-10,2025-09-08,280
LAX,MIA,2025-06-10,2025-08-05,79
LAX,MIA,2025-06-10,2025-07-23,90
LAX,MIA,2025-06-10,2025-07-01,90
HND,NYC,2025-06-10,2025-09-04,513
HND,NYC,2025-06-10,2025-06-18,587
HND,NYC,2025-06-10,2025-07-12,593
HND,NYC,2025-06-10,2025-06-27,624
HND,NYC,2025-06-10,2025-07-01,625
HND,NYC,2025-06-10,2025-06-21,630
HND,NYC,2025-06-10,2025-06-19,635
HND,LHR,2025-06-10,2025-06-19,371
HND,LHR,2025-06-10,2025-06-25,375
HND,LHR,2025-06-10,2025-06-13,397
HND,LHR,2025-06-10,2025-06-18,399
