origin,destination,search_date,depart_date,price
NYC,CDG,2025-07-07,2025-07-27,167
NYC,CDG,2025-07-07,2025-07-16,167
NYC,CDG,2025-07-07,2025-07-13,167
NYC,CDG,2025-07-07,2025-07-14,167
NYC,CDG,2025-07-07,2025-07-17,167
NYC,CDG,2025-07-07,2025-07-26,168
NYC,LAX,2025-07-07,2025-08-25,66
NYC,LAX,2025-07-07,2025-07-29,66
NYC,LAX,2025-07-07,2025-09-09,84
NYC,LAX,2025-07-07,2025-08-06,85
NYC,LAX,2025-07-07,2025-09-08,85
NYC,LAX,2025-07-07,2025-08-26,86
NYC,LAX,2025-07-07,2025-09-12,89
NYC,LAX,2025-07-07,2025-08-16,89
NYC,LAX,2025-07-07,2025-08-20,90
NYC,LAX,2025-07-07,2025-09-04,90
NYC,LAX,2025-07-07,2025-09-03,90
NYC,LAX,2025-07-07,2025-09-30,90
NYC,LAX,2025-07-07,2025-08-27,90
NYC,LAX,2025-07-07,2025-09-17,90
NYC,LAX,2025-07-07,2025-09-20,90
NYC,LAX,2025-07-07,2025-08-13,91
NYC,LAX,2025-07-07,2025-09-10,92
NYC,LAX,2025-07-07,2025-10-01,92
NYC,LAX,2025-07-07,2025-08-22,93
NYC,LAX,2025-07-07,2025-09-11,93
NYC,LAX,2025-07-07,2025-08-01,93
NYC,LAX,2025-07-07,2025-08-05,94
NYC,LAX,2025-07-07,2025-08-14,94
NYC,LAX,2025-07-07,2025-08-23,94
NYC,HND,2025-07-07,2025-09-16,489
NYC,HND,2025-07-07,2025-10-01,497
NYC,HND,2025-07-07,2025-08-04,512
NYC,HND,2025-07-07,2025-07-23,521
NYC,HND,2025-07-07,2025-08-05,545
NYC,HND,2025-07-07,2025-09-27,552
NYC,HND,2025-07-07,2025-09-15,554
NYC,HND,2025-07-07,2025-08-30,556
NYC,SYD,2025-07-07,2025-09-15,474
NYC,SYD,2025-07-07,2025-09-02,490
NYC,MIA,2025-07-07,2025-10-06,24
NYC,MIA,2025-07-07,2025-09-08,24
NYC,MIA,2025-07-07,2025-10-13,24
NYC,MIA,2025-07-07,2025-09-29,25
NYC,MIA,2025-07-07,2025-10-15,25
NYC,MIA,2025-07-07,2025-09-17,25
NYC,MIA,2025-07-07,2025-08-20,25
NYC,MIA,2025-07-07,2025-08-25,25
NYC,MIA,2025-07-07,2025-10-03,30
NYC,MIA,2025-07-07,2025-10-04,31
NYC,MIA,2025-07-07,2025-09-19,31
LHR,NYC,2025-07-07,2025-08-29,338
LHR,NYC,2025-07-07,2025-09-13,339
LHR,NYC,2025-07-07,2025-08-28,343
LHR,NYC,2025-07-07,2025-08-27,344
LHR,NYC,2025-07-07,2025-09-14,348
LHR,NYC,2025-07-07,2025-09-10,355
LHR,NYC,2025-07-07,2025-09-15,356
LHR,NYC,2025-07-07,2025-08-24,365
LHR,NYC,2025-07-07,2025-09-12,368
LHR,NYC,2025-07-07,2025-09-23,374
LHR,NYC,2025-07-07,2025-10-09,375
LHR,DXB,2025-07-07,2025-08-24,208
LHR,DXB,2025-07-07,2025-10-14,214
LHR,DXB,2025-07-07,2025-08-23,220
LHR,DXB,2025-07-07,2025-09-12,223
LHR,DXB,2025-07-07,2025-08-06,227
LHR,DXB,2025-07-07,2025-10-11,228
LHR,DXB,2025-07-07,2025-08-29,234
LHR,DXB,2025-07-07,2025-08-25,235
LHR,DXB,2025-07-07,2025-09-03,235
LHR,DXB,2025-07-07,2025-08-30,241
LHR,DXB,2025-07-07,2025-09-08,245
LHR,DXB,2025-07-07,2025-09-13,248
LHR,TYO,2025-07-07,2025-09-18,393
LHR,TYO,2025-07-07,2025-09-02,405
LHR,TYO,2025-07-07,2025-09-16,409
LHR,TYO,2025-07-07,2025-09-03,411
LHR,TYO,2025-07-07,2025-09-13,412
LHR,TYO,2025-07-07,2025-09-10,464
LHR,TYO,2025-07-07,2025-09-08,477
LHR,TYO,2025-07-07,2025-10-01,502
LHR,TYO,2025-07-07,2025-08-29,503
LHR,CDG,2025-07-07,2025-09-24,60
LHR,CDG,2025-07-07,2025-09-12,60
LHR,CDG,2025-07-07,2025-09-07,62
LHR,CDG,2025-07-07,2025-09-03,63
LHR,LAX,2025-07-07,2025-09-18,358
LHR,LAX,2025-07-07,2025-09-16,372
LHR,LAX,2025-07-07,2025-08-30,389
LHR,LAX,2025-07-07,2025-08-21,423
LHR,LAX,2025-07-07,2025-09-01,431
LHR,LAX,2025-07-07,2025-09-17,441
LHR,LAX,2025-07-07,2025-10-01,477
LHR,LAX,2025-07-07,2025-09-19,483
LHR,HND,2025-07-07,2025-09-02,405
LHR,HND,2025-07-07,2025-09-03,411
LHR,HND,2025-07-07,2025-09-13,412
LHR,HND,2025-07-07,2025-09-18,451
LHR,HND,2025-07-07,2025-09-10,464
LHR,HND,2025-07-07,2025-09-16,476
LHR,HND,2025-07-07,2025-09-08,477
LHR,HND,2025-07-07,2025-08-20,512
LHR,HND,2025-07-07,2025-08-28,518
LHR,SYD,2025-07-07,2025-08-29,564
LHR,MIA,2025-07-07,2025-08-20,442
LHR,MIA,2025-07-07,2025-08-19,446
LHR,MIA,2025-07-07,2025-09-08,462
LHR,MIA,2025-07-07,2025-09-07,473
DXB,NYC,2025-07-07,2025-09-12,334
DXB,LHR,2025-07-07,2025-07-26,173
DXB,LHR,2025-07-07,2025-07-14,181
DXB,LHR,2025-07-07,2025-07-21,183
DXB,LHR,2025-07-07,2025-08-04,183
DXB,LHR,2025-07-07,2025-07-24,183
DXB,LHR,2025-07-07,2025-07-28,184
DXB,LHR,2025-07-07,2025-08-02,195
DXB,LHR,2025-07-07,2025-08-09,196
DXB,LHR,2025-07-07,2025-07-23,197
DXB,LHR,2025-07-07,2025-07-29,211
DXB,LHR,2025-07-07,2025-07-12,211
DXB,LHR,2025-07-07,2025-07-19,212
DXB,LHR,2025-07-07,2025-10-15,221
DXB,LHR,2025-07-07,2025-07-30,225
DXB,TYO,2025-07-07,2025-09-20,267
DXB,TYO,2025-07-07,2025-09-24,268
DXB,TYO,2025-07-07,2025-09-03,268
DXB,TYO,2025-07-07,2025-09-02,270
DXB,TYO,2025-07-07,2025-09-04,271
DXB,TYO,2025-07-07,2025-08-25,272
DXB,TYO,2025-07-07,2025-08-27,272
DXB,TYO,2025-07-07,2025-10-06,273
DXB,TYO,2025-07-07,2025-09-11,276
DXB,TYO,2025-07-07,2025-08-29,277
DXB,TYO,2025-07-07,2025-09-26,277
DXB,TYO,2025-07-07,2025-09-27,279
DXB,TYO,2025-07-07,2025-09-28,279
DXB,TYO,2025-07-07,2025-10-01,279
DXB,TYO,2025-07-07,2025-10-03,280
DXB,TYO,2025-07-07,2025-08-05,281
DXB,TYO,2025-07-07,2025-08-26,281
DXB,TYO,2025-07-07,2025-10-09,282
DXB,TYO,2025-07-07,2025-09-13,283
DXB,TYO,2025-07-07,2025-07-30,285
DXB,TYO,2025-07-07,2025-08-06,286
DXB,TYO,2025-07-07,2025-07-28,286
DXB,TYO,2025-07-07,2025-09-19,287
DXB,TYO,2025-07-07,2025-08-22,287
DXB,SIN,2025-07-07,2025-09-07,147
DXB,SIN,2025-07-07,2025-08-19,150
DXB,SIN,2025-07-07,2025-08-22,150
DXB,SIN,2025-07-07,2025-08-26,150
DXB,SIN,2025-07-07,2025-08-25,151
DXB,SIN,2025-07-07,2025-08-21,152
DXB,SIN,2025-07-07,2025-09-04,152
DXB,SIN,2025-07-07,2025-08-13,152
DXB,SIN,2025-07-07,2025-09-01,153
DXB,SIN,2025-07-07,2025-08-31,153
DXB,SIN,2025-07-07,2025-08-17,153
DXB,SIN,2025-07-07,2025-08-18,153
DXB,SIN,2025-07-07,2025-08-20,153
DXB,SIN,2025-07-07,2025-09-17,155
DXB,SIN,2025-07-07,2025-09-30,155
DXB,SIN,2025-07-07,2025-09-18,155
DXB,SIN,2025-07-07,2025-08-14,156
DXB,SIN,2025-07-07,2025-08-15,157
DXB,SIN,2025-07-07,2025-08-28,157
DXB,SIN,2025-07-07,2025-08-12,159
DXB,SIN,2025-07-07,2025-09-12,160
DXB,SIN,2025-07-07,2025-09-25,161
DXB,SIN,2025-07-07,2025-09-16,161
DXB,CDG,2025-07-07,2025-07-17,188
DXB,CDG,2025-07-07,2025-09-22,188
DXB,CDG,2025-07-07,2025-07-19,190
DXB,CDG,2025-07-07,2025-10-11,190
DXB,CDG,2025-07-07,2025-09-20,191
DXB,CDG,2025-07-07,2025-07-21,191
DXB,CDG,2025-07-07,2025-08-04,191
DXB,CDG,2025-07-07,2025-07-14,192
DXB,LAX,2025-07-07,2025-09-10,462
DXB,LAX,2025-07-07,2025-09-09,463
DXB,LAX,2025-07-07,2025-09-25,472
DXB,LAX,2025-07-07,2025-09-03,477
DXB,LAX,2025-07-07,2025-09-23,500
DXB,HND,2025-07-07,2025-09-02,270
DXB,HND,2025-07-07,2025-09-03,270
DXB,HND,2025-07-07,2025-09-11,289
DXB,HND,2025-07-07,2025-08-19,292
DXB,HND,2025-07-07,2025-08-31,295
DXB,HND,2025-07-07,2025-09-24,306
DXB,HND,2025-07-07,2025-09-14,307
DXB,HND,2025-07-07,2025-07-31,311
DXB,HND,2025-07-07,2025-08-20,312
DXB,HND,2025-07-07,2025-08-23,314
DXB,HND,2025-07-07,2025-09-04,314
DXB,HND,2025-07-07,2025-08-21,315
DXB,HND,2025-07-07,2025-09-30,315
DXB,HND,2025-07-07,2025-09-08,317
DXB,HND,2025-07-07,2025-08-25,317
DXB,HND,2025-07-07,2025-09-09,317
DXB,HND,2025-07-07,2025-07-29,318
DXB,HND,2025-07-07,2025-08-11,318
DXB,HND,2025-07-07,2025-07-18,318
DXB,HND,2025-07-07,2025-08-04,319
DXB,HND,2025-07-07,2025-09-13,319
DXB,HND,2025-07-07,2025-09-16,319
DXB,SYD,2025-07-07,2025-09-08,277
DXB,SYD,2025-07-07,2025-08-18,282
DXB,SYD,2025-07-07,2025-09-12,298
DXB,SYD,2025-07-07,2025-08-15,310
DXB,SYD,2025-07-07,2025-08-22,316
DXB,SYD,2025-07-07,2025-08-20,317
DXB,SYD,2025-07-07,2025-08-14,317
DXB,SYD,2025-07-07,2025-09-05,318
DXB,SYD,2025-07-07,2025-08-11,318
DXB,MIA,2025-07-07,2025-09-16,457
DXB,MIA,2025-07-07,2025-09-24,468
DXB,MIA,2025-07-07,2025-09-30,490
DXB,MIA,2025-07-07,2025-09-14,501
DXB,MIA,2025-07-07,2025-09-17,509
TYO,NYC,2025-07-07,2025-09-03,452
TYO,NYC,2025-07-07,2025-09-08,459
TYO,NYC,2025-07-07,2025-09-17,460
TYO,NYC,2025-07-07,2025-09-15,461
TYO,NYC,2025-07-07,2025-09-22,461
TYO,NYC,2025-07-07,2025-09-19,470
TYO,NYC,2025-07-07,2025-09-06,471
TYO,NYC,2025-07-07,2025-09-23,473
TYO,NYC,2025-07-07,2025-09-16,474
TYO,NYC,2025-07-07,2025-08-27,477
TYO,NYC,2025-07-07,2025-09-18,491
TYO,NYC,2025-07-07,2025-10-05,507
TYO,NYC,2025-07-07,2025-08-26,508
TYO,DXB,2025-07-07,2025-08-26,241
TYO,DXB,2025-07-07,2025-07-21,244
TYO,DXB,2025-07-07,2025-09-20,248
TYO,DXB,2025-07-07,2025-10-09,251
TYO,DXB,2025-07-07,2025-09-10,252
TYO,DXB,2025-07-07,2025-10-06,252
TYO,DXB,2025-07-07,2025-08-31,254
TYO,DXB,2025-07-07,2025-09-13,255
TYO,DXB,2025-07-07,2025-07-13,256
TYO,DXB,2025-07-07,2025-07-17,256
TYO,DXB,2025-07-07,2025-09-24,256
TYO,DXB,2025-07-07,2025-07-10,256
TYO,SIN,2025-07-07,2025-08-26,120
TYO,SIN,2025-07-07,2025-09-08,120
TYO,SIN,2025-07-07,2025-09-04,120
TYO,SIN,2025-07-07,2025-09-23,120
TYO,SIN,2025-07-07,2025-08-24,120
TYO,SIN,2025-07-07,2025-08-25,120
TYO,SIN,2025-07-07,2025-08-20,121
TYO,SIN,2025-07-07,2025-08-01,121
TYO,SIN,2025-07-07,2025-08-19,121
TYO,SIN,2025-07-07,2025-09-07,121
TYO,SIN,2025-07-07,2025-09-25,121
TYO,SIN,2025-07-07,2025-09-19,121
TYO,SIN,2025-07-07,2025-08-30,121
TYO,SIN,2025-07-07,2025-09-21,121
TYO,SIN,2025-07-07,2025-09-02,123
TYO,CDG,2025-07-07,2025-07-10,372
TYO,CDG,2025-07-07,2025-07-17,374
TYO,CDG,2025-07-07,2025-07-15,377
TYO,LAX,2025-07-07,2025-10-10,249
TYO,LAX,2025-07-07,2025-09-24,296
TYO,LAX,2025-07-07,2025-10-05,308
TYO,SYD,2025-07-07,2025-08-27,242
TYO,SYD,2025-07-07,2025-09-03,244
TYO,SYD,2025-07-07,2025-09-29,257
TYO,MIA,2025-07-07,2025-09-15,459
TYO,MIA,2025-07-07,2025-07-15,620
TYO,MIA,2025-07-07,2025-08-18,623
TYO,MIA,2025-07-07,2025-07-30,807
SIN,NYC,2025-07-07,2025-09-23,436
SIN,NYC,2025-07-07,2025-09-29,486
SIN,NYC,2025-07-07,2025-09-25,495
SIN,NYC,2025-07-07,2025-10-07,495
SIN,NYC,2025-07-07,2025-07-17,498
SIN,NYC,2025-07-07,2025-09-24,503
SIN,NYC,2025-07-07,2025-09-27,503
SIN,NYC,2025-07-07,2025-09-28,503
SIN,NYC,2025-07-07,2025-07-16,506
SIN,NYC,2025-07-07,2025-07-14,512
SIN,NYC,2025-07-07,2025-07-15,512
SIN,NYC,2025-07-07,2025-10-12,514
SIN,LHR,2025-07-07,2025-09-23,289
SIN,LHR,2025-07-07,2025-07-10,292
SIN,LHR,2025-07-07,2025-10-02,292
SIN,LHR,2025-07-07,2025-10-08,302
SIN,DXB,2025-07-07,2025-07-28,177
SIN,DXB,2025-07-07,2025-07-24,178
SIN,DXB,2025-07-07,2025-07-17,178
SIN,DXB,2025-07-07,2025-07-23,178
SIN,DXB,2025-07-07,2025-07-25,181
SIN,DXB,2025-07-07,2025-07-22,182
SIN,DXB,2025-07-07,2025-07-30,183
SIN,DXB,2025-07-07,2025-07-31,183
SIN,DXB,2025-07-07,2025-07-16,185
SIN,DXB,2025-07-07,2025-07-19,186
SIN,DXB,2025-07-07,2025-07-29,186
SIN,DXB,2025-07-07,2025-07-08,187
SIN,DXB,2025-07-07,2025-07-20,187
SIN,DXB,2025-07-07,2025-07-14,188
SIN,DXB,2025-07-07,2025-07-27,188
SIN,DXB,2025-07-07,2025-07-21,188
SIN,DXB,2025-07-07,2025-07-15,188
SIN,DXB,2025-07-07,2025-07-09,188
SIN,DXB,2025-07-07,2025-08-07,189
SIN,DXB,2025-07-07,2025-08-06,191
SIN,DXB,2025-07-07,2025-08-02,194
SIN,DXB,2025-07-07,2025-08-05,194
SIN,DXB,2025-07-07,2025-08-03,194
SIN,DXB,2025-07-07,2025-07-12,194
SIN,DXB,2025-07-07,2025-07-13,194
SIN,DXB,2025-07-07,2025-08-01,195
SIN,TYO,2025-07-07,2025-07-27,150
SIN,TYO,2025-07-07,2025-08-03,150
SIN,TYO,2025-07-07,2025-07-14,154
SIN,TYO,2025-07-07,2025-10-05,159
SIN,TYO,2025-07-07,2025-09-18,161
SIN,TYO,2025-07-07,2025-08-31,162
SIN,TYO,2025-07-07,2025-10-03,164
SIN,TYO,2025-07-07,2025-09-30,164
SIN,CDG,2025-07-07,2025-07-15,345
SIN,CDG,2025-07-07,2025-07-13,345
SIN,CDG,2025-07-07,2025-07-16,346
SIN,CDG,2025-07-07,2025-10-06,383
SIN,LAX,2025-07-07,2025-10-14,393
SIN,LAX,2025-07-07,2025-10-12,405
SIN,LAX,2025-07-07,2025-10-15,426
SIN,HND,2025-07-07,2025-07-14,169
SIN,HND,2025-07-07,2025-07-31,180
SIN,HND,2025-07-07,2025-08-03,186
SIN,HND,2025-07-07,2025-07-17,191
SIN,HND,2025-07-07,2025-07-27,193
SIN,HND,2025-07-07,2025-08-07,193
SIN,HND,2025-07-07,2025-10-05,198
SIN,HND,2025-07-07,2025-08-02,198
SIN,HND,2025-07-07,2025-07-30,201
SIN,HND,2025-07-07,2025-08-05,201
SIN,HND,2025-07-07,2025-10-02,202
SIN,HND,2025-07-07,2025-07-24,202
SIN,HND,2025-07-07,2025-08-04,204
SIN,SYD,2025-07-07,2025-09-07,161
SIN,SYD,2025-07-07,2025-09-09,171
SIN,SYD,2025-07-07,2025-08-20,178
CDG,NYC,2025-07-07,2025-09-18,233
CDG,NYC,2025-07-07,2025-09-15,238
CDG,NYC,2025-07-07,2025-10-09,249
CDG,NYC,2025-07-07,2025-10-14,251
CDG,NYC,2025-07-07,2025-09-25,256
CDG,NYC,2025-07-07,2025-09-29,259
CDG,NYC,2025-07-07,2025-09-23,260
CDG,NYC,2025-07-07,2025-09-11,261
CDG,NYC,2025-07-07,2025-09-08,262
CDG,NYC,2025-07-07,2025-10-07,266
CDG,NYC,2025-07-07,2025-09-02,269
CDG,NYC,2025-07-07,2025-09-20,270
CDG,NYC,2025-07-07,2025-08-28,270
CDG,NYC,2025-07-07,2025-09-16,271
CDG,NYC,2025-07-07,2025-09-04,276
CDG,NYC,2025-07-07,2025-09-09,279
CDG,NYC,2025-07-07,2025-08-25,280
CDG,NYC,2025-07-07,2025-08-26,281
CDG,NYC,2025-07-07,2025-08-22,282
CDG,NYC,2025-07-07,2025-09-26,312
CDG,NYC,2025-07-07,2025-09-03,312
CDG,NYC,2025-07-07,2025-09-07,312
CDG,NYC,2025-07-07,2025-09-27,313
CDG,LHR,2025-07-07,2025-09-08,58
CDG,LHR,2025-07-07,2025-09-26,59
CDG,LHR,2025-07-07,2025-08-27,61
CDG,LHR,2025-07-07,2025-08-20,61
CDG,LHR,2025-07-07,2025-08-19,62
CDG,DXB,2025-07-07,2025-08-27,181
CDG,TYO,2025-07-07,2025-09-02,416
CDG,TYO,2025-07-07,2025-10-02,457
CDG,TYO,2025-07-07,2025-09-18,460
CDG,TYO,2025-07-07,2025-08-29,488
CDG,TYO,2025-07-07,2025-08-25,489
CDG,TYO,2025-07-07,2025-08-26,500
CDG,TYO,2025-07-07,2025-09-03,506
CDG,TYO,2025-07-07,2025-08-31,516
CDG,TYO,2025-07-07,2025-08-22,518
CDG,TYO,2025-07-07,2025-08-20,518
CDG,TYO,2025-07-07,2025-09-04,519
CDG,TYO,2025-07-07,2025-09-09,519
CDG,TYO,2025-07-07,2025-09-10,519
CDG,TYO,2025-07-07,2025-09-11,519
CDG,TYO,2025-07-07,2025-09-17,519
CDG,TYO,2025-07-07,2025-08-12,519
CDG,TYO,2025-07-07,2025-07-28,519
CDG,TYO,2025-07-07,2025-08-13,521
CDG,SIN,2025-07-07,2025-08-29,358
CDG,SIN,2025-07-07,2025-09-15,374
CDG,LAX,2025-07-07,2025-09-10,206
CDG,LAX,2025-07-07,2025-09-12,240
CDG,LAX,2025-07-07,2025-09-17,243
CDG,LAX,2025-07-07,2025-08-28,260
CDG,LAX,2025-07-07,2025-08-21,275
CDG,LAX,2025-07-07,2025-08-27,280
CDG,LAX,2025-07-07,2025-08-25,290
CDG,LAX,2025-07-07,2025-08-30,291
CDG,LAX,2025-07-07,2025-09-05,292
CDG,LAX,2025-07-07,2025-08-31,292
CDG,LAX,2025-07-07,2025-09-24,293
CDG,LAX,2025-07-07,2025-08-29,308
CDG,LAX,2025-07-07,2025-08-22,309
CDG,LAX,2025-07-07,2025-09-26,317
CDG,LAX,2025-07-07,2025-08-24,321
CDG,LAX,2025-07-07,2025-09-23,322
CDG,LAX,2025-07-07,2025-08-23,323
CDG,LAX,2025-07-07,2025-10-12,348
CDG,HND,2025-07-07,2025-09-02,416
CDG,HND,2025-07-07,2025-10-02,457
CDG,HND,2025-07-07,2025-09-18,460
CDG,HND,2025-07-07,2025-08-25,489
CDG,HND,2025-07-07,2025-08-29,514
CDG,HND,2025-07-07,2025-08-31,516
CDG,HND,2025-07-07,2025-08-20,518
CDG,HND,2025-07-07,2025-09-04,519
CDG,HND,2025-07-07,2025-09-09,519
CDG,HND,2025-07-07,2025-09-10,519
CDG,HND,2025-07-07,2025-09-11,519
CDG,HND,2025-07-07,2025-09-17,519
CDG,HND,2025-07-07,2025-08-12,519
CDG,HND,2025-07-07,2025-07-28,519
CDG,HND,2025-07-07,2025-09-03,520
CDG,HND,2025-07-07,2025-08-13,521
CDG,HND,2025-07-07,2025-09-20,523
CDG,HND,2025-07-07,2025-10-13,525
CDG,HND,2025-07-07,2025-07-17,525
CDG,HND,2025-07-07,2025-09-16,527
CDG,SYD,2025-07-07,2025-10-06,583
CDG,SYD,2025-07-07,2025-10-05,602
CDG,SYD,2025-07-07,2025-09-07,603
CDG,MIA,2025-07-07,2025-09-18,324
CDG,MIA,2025-07-07,2025-08-23,327
CDG,MIA,2025-07-07,2025-09-20,333
CDG,MIA,2025-07-07,2025-08-31,336
CDG,MIA,2025-07-07,2025-09-29,337
CDG,MIA,2025-07-07,2025-08-18,370
CDG,MIA,2025-07-07,2025-08-19,374
LAX,NYC,2025-07-07,2025-09-09,65
LAX,NYC,2025-07-07,2025-09-06,66
LAX,NYC,2025-07-07,2025-09-17,74
LAX,NYC,2025-07-07,2025-09-10,79
LAX,NYC,2025-07-07,2025-08-23,81
LAX,NYC,2025-07-07,2025-10-08,84
LAX,NYC,2025-07-07,2025-08-13,84
LAX,NYC,2025-07-07,2025-08-05,84
LAX,NYC,2025-07-07,2025-08-26,85
LAX,NYC,2025-07-07,2025-09-19,85
LAX,NYC,2025-07-07,2025-08-06,86
LAX,NYC,2025-07-07,2025-08-14,88
LAX,NYC,2025-07-07,2025-10-03,89
LAX,NYC,2025-07-07,2025-09-05,89
LAX,NYC,2025-07-07,2025-09-23,89
LAX,NYC,2025-07-07,2025-08-19,89
LAX,NYC,2025-07-07,2025-07-29,89
LAX,NYC,2025-07-07,2025-09-29,90
LAX,NYC,2025-07-07,2025-09-30,90
LAX,NYC,2025-07-07,2025-08-08,90
LAX,NYC,2025-07-07,2025-08-18,90
LAX,NYC,2025-07-07,2025-10-01,90
LAX,LHR,2025-07-07,2025-07-28,192
LAX,LHR,2025-07-07,2025-09-24,233
LAX,DXB,2025-07-07,2025-07-23,362
LAX,DXB,2025-07-07,2025-09-16,367
LAX,DXB,2025-07-07,2025-09-17,375
LAX,DXB,2025-07-07,2025-07-07,378
LAX,DXB,2025-07-07,2025-10-03,383
LAX,DXB,2025-07-07,2025-07-12,383
LAX,DXB,2025-07-07,2025-07-21,388
LAX,DXB,2025-07-07,2025-07-08,394
LAX,DXB,2025-07-07,2025-07-26,398
LAX,DXB,2025-07-07,2025-07-13,411
LAX,DXB,2025-07-07,2025-09-11,412
LAX,DXB,2025-07-07,2025-07-20,413
LAX,DXB,2025-07-07,2025-08-14,417
LAX,DXB,2025-07-07,2025-07-17,420
LAX,DXB,2025-07-07,2025-07-11,425
LAX,DXB,2025-07-07,2025-07-14,426
LAX,TYO,2025-07-07,2025-07-24,286
LAX,TYO,2025-07-07,2025-09-30,328
LAX,TYO,2025-07-07,2025-07-31,348
LAX,TYO,2025-07-07,2025-07-18,349
LAX,TYO,2025-07-07,2025-07-17,355
LAX,TYO,2025-07-07,2025-07-21,355
LAX,TYO,2025-07-07,2025-07-22,356
LAX,TYO,2025-07-07,2025-09-04,356
LAX,TYO,2025-07-07,2025-07-13,357
LAX,TYO,2025-07-07,2025-09-11,357
LAX,TYO,2025-07-07,2025-07-23,357
LAX,TYO,2025-07-07,2025-07-25,357
LAX,SIN,2025-07-07,2025-07-11,370
LAX,SIN,2025-07-07,2025-07-08,372
LAX,SIN,2025-07-07,2025-07-12,376
LAX,SIN,2025-07-07,2025-10-01,388
LAX,CDG,2025-07-07,2025-07-25,149
LAX,CDG,2025-07-07,2025-09-24,154
LAX,CDG,2025-07-07,2025-08-06,160
LAX,CDG,2025-07-07,2025-07-18,163
LAX,CDG,2025-07-07,2025-07-10,163
LAX,CDG,2025-07-07,2025-07-14,167
LAX,CDG,2025-07-07,2025-07-13,167
LAX,CDG,2025-07-07,2025-07-31,168
LAX,CDG,2025-07-07,2025-08-04,168
LAX,CDG,2025-07-07,2025-09-17,168
LAX,HND,2025-07-07,2025-09-30,364
LAX,HND,2025-07-07,2025-08-10,385
LAX,HND,2025-07-07,2025-08-28,390
LAX,SYD,2025-07-07,2025-10-03,388
LAX,SYD,2025-07-07,2025-08-18,399
LAX,SYD,2025-07-07,2025-10-06,408
LAX,SYD,2025-07-07,2025-09-26,432
LAX,MIA,2025-07-07,2025-07-29,72
LAX,MIA,2025-07-07,2025-07-30,80
LAX,MIA,2025-07-07,2025-08-09,81
LAX,MIA,2025-07-07,2025-09-28,81
LAX,MIA,2025-07-07,2025-08-12,84
LAX,MIA,2025-07-07,2025-10-04,84
LAX,MIA,2025-07-07,2025-07-23,87
LAX,MIA,2025-07-07,2025-07-21,87
LAX,MIA,2025-07-07,2025-09-06,88
LAX,MIA,2025-07-07,2025-08-07,89
LAX,MIA,2025-07-07,2025-09-03,89
LAX,MIA,2025-07-07,2025-08-11,91
LAX,MIA,2025-07-07,2025-10-11,92
LAX,MIA,2025-07-07,2025-08-05,93
HND,NYC,2025-07-07,2025-08-26,508
HND,NYC,2025-07-07,2025-08-27,508
HND,NYC,2025-07-07,2025-08-25,511
HND,NYC,2025-07-07,2025-07-15,528
HND,NYC,2025-07-07,2025-09-23,532
HND,NYC,2025-07-07,2025-07-09,545
HND,NYC,2025-07-07,2025-09-17,553
HND,NYC,2025-07-07,2025-08-28,561
HND,NYC,2025-07-07,2025-07-10,573
HND,NYC,2025-07-07,2025-07-08,574
