origin,destination,search_date,depart_date,price
NYC,CDG,2025-11-15,2025-12-10,213
NYC,CDG,2025-11-15,2026-01-20,213
NYC,CDG,2025-11-15,2025-12-07,215
NYC,CDG,2025-11-15,2026-01-19,222
NYC,CDG,2025-11-15,2026-01-12,230
NYC,CDG,2025-11-15,2026-01-13,232
NYC,CDG,2025-11-15,2026-01-14,233
NYC,CDG,2025-11-15,2025-12-02,236
NYC,CDG,2025-11-15,2025-12-08,238
NYC,CDG,2025-11-15,2025-11-24,239
NYC,CDG,2025-11-15,2025-12-09,241
NYC,CDG,2025-11-15,2025-12-12,242
NYC,LAX,2025-11-15,2026-01-08,57
NYC,LAX,2025-11-15,2026-01-09,57
NYC,LAX,2025-11-15,2026-01-18,58
NYC,LAX,2025-11-15,2026-01-10,59
NYC,LAX,2025-11-15,2025-12-06,63
NYC,LAX,2025-11-15,2026-01-21,64
NYC,LAX,2025-11-15,2025-12-05,68
NYC,LAX,2025-11-15,2025-12-08,68
NYC,LAX,2025-11-15,2025-12-10,69
NYC,LAX,2025-11-15,2025-12-04,69
NYC,LAX,2025-11-15,2026-01-28,70
NYC,LAX,2025-11-15,2026-02-08,70
NYC,LAX,2025-11-15,2026-02-03,70
NYC,LAX,2025-11-15,2026-01-07,71
NYC,LAX,2025-11-15,2025-12-09,71
NYC,LAX,2025-11-15,2026-02-10,71
NYC,LAX,2025-11-15,2025-12-17,72
NYC,LAX,2025-11-15,2026-02-11,72
NYC,LAX,2025-11-15,2025-12-11,73
NYC,LAX,2025-11-15,2025-12-13,73
NYC,LAX,2025-11-15,2026-01-12,73
NYC,LAX,2025-11-15,2026-02-01,74
NYC,LAX,2025-11-15,2025-12-12,74
NYC,LAX,2025-11-15,2026-02-22,74
NYC,LAX,2025-11-15,2026-01-23,74
NYC,LAX,2025-11-15,2026-01-06,74
NYC,HND,2025-11-15,2025-12-30,403
NYC,HND,2025-11-15,2026-01-15,439
NYC,HND,2025-11-15,2026-01-22,441
NYC,HND,2025-11-15,2026-01-30,441
NYC,HND,2025-11-15,2026-01-28,458
NYC,HND,2025-11-15,2026-02-09,459
NYC,HND,2025-11-15,2026-02-23,459
NYC,HND,2025-11-15,2026-01-26,461
NYC,HND,2025-11-15,2025-11-26,462
NYC,HND,2025-11-15,2026-01-18,464
NYC,SYD,2025-11-15,2025-12-09,510
NYC,SYD,2025-11-15,2026-02-04,538
NYC,SYD,2025-11-15,2026-01-28,554
NYC,SYD,2025-11-15,2025-12-03,571
NYC,SYD,2025-11-15,2025-12-02,573
NYC,SYD,2025-11-15,2025-11-24,605
NYC,SYD,2025-11-15,2025-11-17,607
NYC,SYD,2025-11-15,2025-11-27,611
NYC,SYD,2025-11-15,2025-12-31,612
NYC,SYD,2025-11-15,2025-11-25,615
NYC,SYD,2025-11-15,2025-12-05,615
NYC,SYD,2025-11-15,2025-12-08,621
NYC,SYD,2025-11-15,2025-11-22,621
NYC,SYD,2025-11-15,2025-11-16,650
NYC,SYD,2025-11-15,2025-12-11,651
NYC,MIA,2025-11-15,2026-01-12,28
NYC,MIA,2025-11-15,2026-01-18,28
NYC,MIA,2025-11-15,2026-02-01,28
NYC,MIA,2025-11-15,2025-12-16,29
NYC,MIA,2025-11-15,2026-01-29,30
NYC,MIA,2025-11-15,2026-01-13,30
NYC,MIA,2025-11-15,2026-01-01,30
NYC,MIA,2025-11-15,2025-12-14,30
NYC,MIA,2025-11-15,2025-12-15,30
NYC,MIA,2025-11-15,2026-02-05,30
NYC,MIA,2025-11-15,2026-01-31,31
NYC,MIA,2025-11-15,2025-12-10,31
NYC,MIA,2025-11-15,2025-12-07,31
NYC,MIA,2025-11-15,2026-02-07,31
NYC,MIA,2025-11-15,2025-12-06,31
NYC,MIA,2025-11-15,2025-12-02,31
NYC,MIA,2025-11-15,2025-12-09,31
NYC,MIA,2025-11-15,2026-01-06,31
NYC,MIA,2025-11-15,2025-12-11,32
NYC,MIA,2025-11-15,2026-01-22,32
NYC,MIA,2025-11-15,2026-02-03,32
NYC,MIA,2025-11-15,2025-12-13,32
NYC,MIA,2025-11-15,2026-01-20,33
LHR,NYC,2025-11-15,2026-02-05,318
LHR,NYC,2025-11-15,2026-02-04,330
LHR,NYC,2025-11-15,2026-02-10,330
LHR,NYC,2025-11-15,2026-01-30,330
LHR,NYC,2025-11-15,2026-03-18,344
LHR,NYC,2025-11-15,2026-01-31,349
LHR,NYC,2025-11-15,2026-03-11,350
LHR,NYC,2025-11-15,2026-03-10,350
LHR,NYC,2025-11-15,2026-02-08,353
LHR,NYC,2025-11-15,2026-02-07,356
LHR,NYC,2025-11-15,2026-03-16,357
LHR,NYC,2025-11-15,2026-02-09,358
LHR,NYC,2025-11-15,2026-03-09,364
LHR,NYC,2025-11-15,2026-01-26,364
LHR,NYC,2025-11-15,2026-01-16,370
LHR,DXB,2025-11-15,2026-01-27,167
LHR,DXB,2025-11-15,2026-03-23,168
LHR,DXB,2025-11-15,2026-01-26,170
LHR,DXB,2025-11-15,2026-02-26,172
LHR,DXB,2025-11-15,2026-01-31,178
LHR,DXB,2025-11-15,2026-01-30,190
LHR,DXB,2025-11-15,2026-03-15,191
LHR,DXB,2025-11-15,2026-02-22,192
LHR,DXB,2025-11-15,2026-01-25,204
LHR,DXB,2025-11-15,2026-01-16,208
LHR,DXB,2025-11-15,2026-01-14,210
LHR,DXB,2025-11-15,2026-01-21,210
LHR,DXB,2025-11-15,2026-01-15,210
LHR,DXB,2025-11-15,2026-01-11,210
LHR,TYO,2025-11-15,2026-01-14,422
LHR,TYO,2025-11-15,2026-01-31,444
LHR,TYO,2025-11-15,2025-12-06,459
LHR,TYO,2025-11-15,2026-02-19,459
LHR,TYO,2025-11-15,2026-03-04,459
LHR,TYO,2025-11-15,2025-12-02,469
LHR,SIN,2025-11-15,2026-01-15,317
LHR,SIN,2025-11-15,2026-01-08,358
LHR,SIN,2025-11-15,2026-01-11,367
LHR,SIN,2025-11-15,2026-01-17,390
LHR,SIN,2025-11-15,2025-11-17,393
LHR,SIN,2025-11-15,2025-11-28,394
LHR,SIN,2025-11-15,2026-01-16,395
LHR,SIN,2025-11-15,2025-12-01,398
LHR,SIN,2025-11-15,2025-11-16,399
LHR,SIN,2025-11-15,2025-11-21,399
LHR,SIN,2025-11-15,2025-11-23,399
LHR,SIN,2025-11-15,2025-11-24,399
LHR,SIN,2025-11-15,2025-12-05,399
LHR,SIN,2025-11-15,2025-12-07,399
LHR,SIN,2025-11-15,2026-01-05,399
LHR,SIN,2025-11-15,2026-01-07,399
LHR,SIN,2025-11-15,2026-01-12,399
LHR,SIN,2025-11-15,2025-11-30,405
LHR,SIN,2025-11-15,2025-12-04,407
LHR,SIN,2025-11-15,2025-11-22,423
LHR,SIN,2025-11-15,2026-01-09,433
LHR,SIN,2025-11-15,2026-01-10,433
LHR,SIN,2025-11-15,2026-01-13,433
LHR,SIN,2025-11-15,2025-11-25,443
LHR,SIN,2025-11-15,2025-11-26,443
LHR,SIN,2025-11-15,2025-11-19,445
LHR,SIN,2025-11-15,2025-11-29,453
LHR,CDG,2025-11-15,2026-03-07,81
LHR,CDG,2025-11-15,2026-03-19,82
LHR,CDG,2025-11-15,2026-03-20,82
LHR,CDG,2025-11-15,2026-02-16,84
LHR,LAX,2025-11-15,2026-01-28,385
LHR,LAX,2025-11-15,2026-01-13,403
LHR,LAX,2025-11-15,2026-02-04,403
LHR,LAX,2025-11-15,2026-01-21,409
LHR,LAX,2025-11-15,2026-01-25,412
LHR,LAX,2025-11-15,2026-02-07,431
LHR,HND,2025-11-15,2026-01-14,422
LHR,HND,2025-11-15,2026-01-31,444
LHR,HND,2025-11-15,2025-12-06,459
LHR,HND,2025-11-15,2026-02-19,459
LHR,HND,2025-11-15,2026-03-04,459
LHR,HND,2025-11-15,2025-12-02,469
LHR,HND,2025-11-15,2025-12-03,472
LHR,HND,2025-11-15,2025-12-01,472
LHR,HND,2025-11-15,2026-03-07,473
LHR,HND,2025-11-15,2026-02-05,473
LHR,HND,2025-11-15,2026-02-06,473
LHR,SYD,2025-11-15,2025-11-30,504
LHR,SYD,2025-11-15,2025-12-04,505
LHR,SYD,2025-11-15,2025-11-16,508
LHR,SYD,2025-11-15,2025-11-23,514
LHR,SYD,2025-11-15,2025-11-19,516
LHR,SYD,2025-11-15,2025-11-29,531
LHR,SYD,2025-11-15,2025-12-01,540
LHR,SYD,2025-11-15,2025-11-27,578
LHR,SYD,2025-11-15,2025-12-08,590
LHR,SYD,2025-11-15,2025-11-18,595
LHR,SYD,2025-11-15,2025-11-21,605
LHR,SYD,2025-11-15,2025-12-24,628
LHR,SYD,2025-11-15,2026-02-06,633
LHR,MIA,2025-11-15,2026-01-12,405
LHR,MIA,2025-11-15,2026-02-09,409
DXB,NYC,2025-11-15,2026-01-28,334
DXB,NYC,2025-11-15,2026-01-26,356
DXB,NYC,2025-11-15,2025-12-25,361
DXB,NYC,2025-11-15,2025-12-17,363
DXB,NYC,2025-11-15,2025-12-24,363
DXB,NYC,2025-11-15,2026-01-27,363
DXB,NYC,2025-11-15,2025-12-18,363
DXB,NYC,2025-11-15,2026-03-10,366
DXB,NYC,2025-11-15,2026-01-22,367
DXB,NYC,2025-11-15,2025-12-22,367
DXB,NYC,2025-11-15,2025-12-23,368
DXB,NYC,2025-11-15,2025-12-03,379
DXB,NYC,2025-11-15,2026-02-28,381
DXB,NYC,2025-11-15,2026-03-04,381
DXB,NYC,2025-11-15,2025-11-18,384
DXB,NYC,2025-11-15,2025-11-22,384
DXB,NYC,2025-11-15,2025-11-25,384
DXB,NYC,2025-11-15,2025-12-13,384
DXB,NYC,2025-11-15,2025-12-16,384
DXB,NYC,2025-11-15,2025-12-02,391
DXB,LHR,2025-11-15,2026-01-30,149
DXB,LHR,2025-11-15,2026-02-03,150
DXB,LHR,2025-11-15,2026-02-06,151
DXB,LHR,2025-11-15,2026-01-26,166
DXB,LHR,2025-11-15,2025-12-25,188
DXB,LHR,2025-11-15,2026-01-27,190
DXB,LHR,2025-11-15,2026-02-07,204
DXB,LHR,2025-11-15,2026-03-01,204
DXB,LHR,2025-11-15,2026-02-01,204
DXB,LHR,2025-11-15,2025-12-09,204
DXB,LHR,2025-11-15,2026-02-19,205
DXB,LHR,2025-11-15,2025-11-25,205
DXB,LHR,2025-11-15,2026-02-15,208
DXB,LHR,2025-11-15,2025-12-24,209
DXB,LHR,2025-11-15,2025-11-20,210
DXB,TYO,2025-11-15,2026-01-28,266
DXB,TYO,2025-11-15,2026-01-27,272
DXB,TYO,2025-11-15,2025-12-12,280
DXB,TYO,2025-11-15,2025-12-13,281
DXB,TYO,2025-11-15,2026-02-09,282
DXB,TYO,2025-11-15,2026-01-29,282
DXB,TYO,2025-11-15,2025-12-25,286
DXB,TYO,2025-11-15,2025-12-08,290
DXB,TYO,2025-11-15,2026-03-09,292
DXB,TYO,2025-11-15,2026-01-30,292
DXB,TYO,2025-11-15,2026-01-26,293
DXB,TYO,2025-11-15,2025-12-03,296
DXB,TYO,2025-11-15,2026-02-02,297
DXB,TYO,2025-11-15,2026-03-16,302
DXB,TYO,2025-11-15,2025-12-14,303
DXB,TYO,2025-11-15,2025-12-15,304
DXB,TYO,2025-11-15,2025-12-02,305
DXB,TYO,2025-11-15,2026-01-03,305
DXB,TYO,2025-11-15,2025-12-07,305
DXB,TYO,2025-11-15,2025-12-05,306
DXB,TYO,2025-11-15,2025-12-10,306
DXB,TYO,2025-11-15,2025-12-09,306
DXB,SIN,2025-11-15,2026-02-01,149
DXB,SIN,2025-11-15,2026-03-09,167
DXB,SIN,2025-11-15,2026-01-28,172
DXB,SIN,2025-11-15,2026-01-18,172
DXB,SIN,2025-11-15,2026-02-07,172
DXB,SIN,2025-11-15,2026-02-08,172
DXB,SIN,2025-11-15,2026-02-06,174
DXB,SIN,2025-11-15,2026-02-12,178
DXB,SIN,2025-11-15,2026-02-02,178
DXB,SIN,2025-11-15,2026-02-10,179
DXB,SIN,2025-11-15,2026-02-05,179
DXB,SIN,2025-11-15,2026-02-11,179
DXB,SIN,2025-11-15,2025-11-19,182
DXB,SIN,2025-11-15,2025-11-18,182
DXB,SIN,2025-11-15,2026-02-04,185
DXB,SIN,2025-11-15,2026-02-03,186
DXB,SIN,2025-11-15,2026-01-30,189
DXB,CDG,2025-11-15,2026-01-25,141
DXB,CDG,2025-11-15,2026-02-04,160
DXB,CDG,2025-11-15,2026-03-24,163
DXB,CDG,2025-11-15,2026-01-16,167
DXB,CDG,2025-11-15,2026-03-07,168
DXB,CDG,2025-11-15,2025-11-19,181
DXB,CDG,2025-11-15,2026-01-26,181
DXB,CDG,2025-11-15,2026-03-03,182
DXB,CDG,2025-11-15,2026-03-10,183
DXB,CDG,2025-11-15,2026-02-12,185
DXB,CDG,2025-11-15,2026-03-06,191
DXB,CDG,2025-11-15,2026-02-16,192
DXB,CDG,2025-11-15,2026-03-12,192
DXB,CDG,2025-11-15,2026-03-09,192
DXB,CDG,2025-11-15,2026-01-22,192
DXB,LAX,2025-11-15,2026-03-06,417
DXB,LAX,2025-11-15,2026-03-07,419
DXB,LAX,2025-11-15,2026-03-16,464
DXB,LAX,2025-11-15,2025-12-02,470
DXB,LAX,2025-11-15,2026-02-04,472
DXB,LAX,2025-11-15,2026-01-20,491
DXB,LAX,2025-11-15,2026-01-21,494
DXB,LAX,2025-11-15,2026-03-02,494
DXB,LAX,2025-11-15,2025-12-10,495
DXB,LAX,2025-11-15,2025-12-04,496
DXB,LAX,2025-11-15,2026-03-13,501
DXB,LAX,2025-11-15,2026-03-10,501
DXB,LAX,2025-11-15,2026-02-09,505
DXB,LAX,2025-11-15,2026-03-09,508
DXB,LAX,2025-11-15,2026-02-07,511
DXB,HND,2025-11-15,2025-12-08,290
DXB,HND,2025-11-15,2025-12-14,303
DXB,HND,2025-11-15,2025-12-15,304
DXB,HND,2025-11-15,2025-12-07,305
DXB,HND,2025-11-15,2025-12-02,305
DXB,HND,2025-11-15,2026-01-27,306
DXB,HND,2025-11-15,2025-12-10,306
DXB,HND,2025-11-15,2025-12-09,306
DXB,HND,2025-11-15,2025-12-12,307
DXB,HND,2025-11-15,2025-12-18,309
DXB,HND,2025-11-15,2026-01-17,309
DXB,HND,2025-11-15,2026-01-08,309
DXB,HND,2025-11-15,2025-12-03,310
DXB,HND,2025-11-15,2025-12-11,310
DXB,HND,2025-11-15,2026-01-21,310
DXB,HND,2025-11-15,2026-01-15,310
DXB,HND,2025-11-15,2025-12-01,310
DXB,HND,2025-11-15,2025-12-16,313
DXB,HND,2025-11-15,2026-01-14,315
DXB,HND,2025-11-15,2026-01-19,315
DXB,HND,2025-11-15,2025-12-04,317
DXB,HND,2025-11-15,2025-12-27,319
DXB,HND,2025-11-15,2026-01-12,320
DXB,HND,2025-11-15,2026-03-19,325
DXB,HND,2025-11-15,2026-02-02,326
DXB,HND,2025-11-15,2026-02-01,331
DXB,SYD,2025-11-15,2026-03-01,309
DXB,SYD,2025-11-15,2025-11-22,316
DXB,SYD,2025-11-15,2026-03-03,330
DXB,SYD,2025-11-15,2025-11-24,347
DXB,SYD,2025-11-15,2025-11-17,350
DXB,SYD,2025-11-15,2025-11-23,353
DXB,SYD,2025-11-15,2025-11-20,354
DXB,SYD,2025-11-15,2025-11-25,354
DXB,SYD,2025-11-15,2025-11-18,360
DXB,SYD,2025-11-15,2025-12-06,360
DXB,SYD,2025-11-15,2025-12-02,362
DXB,SYD,2025-11-15,2025-11-21,362
DXB,SYD,2025-11-15,2025-11-26,368
DXB,SYD,2025-11-15,2025-11-27,370
DXB,SYD,2025-11-15,2025-11-28,370
DXB,SYD,2025-11-15,2026-03-19,371
DXB,SYD,2025-11-15,2025-12-11,375
DXB,MIA,2025-11-15,2026-02-03,412
DXB,MIA,2025-11-15,2026-03-01,420
DXB,MIA,2025-11-15,2026-02-05,420
DXB,MIA,2025-11-15,2025-12-01,420
DXB,MIA,2025-11-15,2026-01-22,437
DXB,MIA,2025-11-15,2025-12-04,453
DXB,MIA,2025-11-15,2026-01-27,456
DXB,MIA,2025-11-15,2025-12-09,457
DXB,MIA,2025-11-15,2026-02-04,475
DXB,MIA,2025-11-15,2025-12-02,475
DXB,MIA,2025-11-15,2026-02-02,478
DXB,MIA,2025-11-15,2025-12-08,478
DXB,MIA,2025-11-15,2026-02-07,479
DXB,MIA,2025-11-15,2026-02-10,480
DXB,MIA,2025-11-15,2025-11-20,485
DXB,MIA,2025-11-15,2025-12-11,486
TYO,NYC,2025-11-15,2025-12-08,324
TYO,NYC,2025-11-15,2025-12-09,348
TYO,NYC,2025-11-15,2025-12-12,359
TYO,NYC,2025-11-15,2025-12-14,360
TYO,NYC,2025-11-15,2025-12-17,362
TYO,NYC,2025-11-15,2025-12-11,372
TYO,NYC,2025-11-15,2025-12-15,376
TYO,NYC,2025-11-15,2025-12-10,382
TYO,NYC,2025-11-15,2026-02-23,383
TYO,NYC,2025-11-15,2025-12-07,384
TYO,NYC,2025-11-15,2026-02-11,397
TYO,NYC,2025-11-15,2025-12-18,406
TYO,NYC,2025-11-15,2025-12-22,414
TYO,NYC,2025-11-15,2026-02-09,414
TYO,NYC,2025-11-15,2025-11-19,419
TYO,NYC,2025-11-15,2026-01-19,442
TYO,LHR,2025-11-15,2025-12-02,300
TYO,LHR,2025-11-15,2025-11-27,305
TYO,LHR,2025-11-15,2026-01-18,305
TYO,LHR,2025-11-15,2025-12-19,310
TYO,LHR,2025-11-15,2025-12-11,313
TYO,LHR,2025-11-15,2025-12-18,318
TYO,LHR,2025-11-15,2025-12-08,330
TYO,LHR,2025-11-15,2025-12-15,333
TYO,DXB,2025-11-15,2026-04-12,211
TYO,DXB,2025-11-15,2026-03-08,212
TYO,DXB,2025-11-15,2026-03-09,213
TYO,DXB,2025-11-15,2025-12-15,223
TYO,DXB,2025-11-15,2025-12-07,233
TYO,DXB,2025-11-15,2026-01-01,234
TYO,DXB,2025-11-15,2026-01-04,234
TYO,DXB,2025-11-15,2026-01-21,239
TYO,DXB,2025-11-15,2025-12-03,240
TYO,SIN,2025-11-15,2026-03-06,119
TYO,SIN,2025-11-15,2026-03-04,119
TYO,SIN,2025-11-15,2025-11-28,119
TYO,SIN,2025-11-15,2025-12-01,125
TYO,SIN,2025-11-15,2025-11-27,128
TYO,SIN,2025-11-15,2026-02-09,128
TYO,SIN,2025-11-15,2026-02-26,129
TYO,SIN,2025-11-15,2026-02-27,129
TYO,CDG,2025-11-15,2025-11-27,331
TYO,CDG,2025-11-15,2025-11-26,336
TYO,CDG,2025-11-15,2025-12-10,343
TYO,CDG,2025-11-15,2025-12-08,351
TYO,CDG,2025-11-15,2026-01-25,360
TYO,CDG,2025-11-15,2025-12-05,363
TYO,CDG,2025-11-15,2025-12-07,364
TYO,CDG,2025-11-15,2025-11-29,372
TYO,CDG,2025-11-15,2025-12-16,372
TYO,CDG,2025-11-15,2026-03-15,381
TYO,CDG,2025-11-15,2025-12-02,382
TYO,LAX,2025-11-15,2026-02-15,237
TYO,LAX,2025-11-15,2026-02-12,252
TYO,LAX,2025-11-15,2026-02-20,252
TYO,LAX,2025-11-15,2025-12-12,257
TYO,LAX,2025-11-15,2025-12-09,257
TYO,LAX,2025-11-15,2025-12-15,257
TYO,LAX,2025-11-15,2025-12-19,257
TYO,LAX,2025-11-15,2025-12-17,258
TYO,LAX,2025-11-15,2025-12-16,258
TYO,LAX,2025-11-15,2025-12-10,258
TYO,LAX,2025-11-15,2025-12-20,258
TYO,LAX,2025-11-15,2025-12-13,258
TYO,LAX,2025-11-15,2026-02-19,260
TYO,LAX,2025-11-15,2025-12-21,260
TYO,LAX,2025-11-15,2026-02-16,261
TYO,LAX,2025-11-15,2026-02-18,261
TYO,LAX,2025-11-15,2026-01-22,261
TYO,LAX,2025-11-15,2026-01-23,261
TYO,LAX,2025-11-15,2026-01-26,261
TYO,SYD,2025-11-15,2025-11-17,210
TYO,SYD,2025-11-15,2025-12-04,210
TYO,SYD,2025-11-15,2025-11-24,210
TYO,SYD,2025-11-15,2025-12-08,212
TYO,SYD,2025-11-15,2025-12-05,216
TYO,SYD,2025-11-15,2025-12-10,218
TYO,SYD,2025-11-15,2025-12-11,220
TYO,SYD,2025-11-15,2025-12-12,220
TYO,SYD,2025-11-15,2026-03-20,220
TYO,SYD,2025-11-15,2025-12-13,220
TYO,SYD,2025-11-15,2025-12-03,223
TYO,SYD,2025-11-15,2025-12-09,224
TYO,SYD,2025-11-15,2026-03-12,229
TYO,SYD,2025-11-15,2026-03-10,236
TYO,SYD,2025-11-15,2026-03-09,238
TYO,MIA,2025-11-15,2025-12-07,325
TYO,MIA,2025-11-15,2025-12-06,329
TYO,MIA,2025-11-15,2025-12-05,390
TYO,MIA,2025-11-15,2025-11-21,432
TYO,MIA,2025-11-15,2026-01-31,449
TYO,MIA,2025-11-15,2025-11-17,551
TYO,MIA,2025-11-15,2025-11-30,813
SIN,NYC,2025-11-15,2026-03-19,486
SIN,NYC,2025-11-15,2026-02-27,495
SIN,NYC,2025-11-15,2026-02-19,518
SIN,NYC,2025-11-15,2026-03-12,526
SIN,LHR,2025-11-15,2025-12-02,278
SIN,LHR,2025-11-15,2025-11-17,278
SIN,LHR,2025-11-15,2026-01-20,282
SIN,LHR,2025-11-15,2025-11-26,285
SIN,LHR,2025-11-15,2025-12-16,290
SIN,LHR,2025-11-15,2025-11-19,292
SIN,LHR,2025-11-15,2025-12-11,293
SIN,LHR,2025-11-15,2025-12-17,297
SIN,LHR,2025-11-15,2025-12-14,302
SIN,DXB,2025-11-15,2026-03-05,166
SIN,DXB,2025-11-15,2026-03-08,172
SIN,DXB,2025-11-15,2026-03-10,172
SIN,DXB,2025-11-15,2026-03-09,172
SIN,DXB,2025-11-15,2026-03-03,172
SIN,DXB,2025-11-15,2026-03-04,172
SIN,DXB,2025-11-15,2026-03-16,172
SIN,DXB,2025-11-15,2026-02-26,177
SIN,DXB,2025-11-15,2026-02-19,190
SIN,DXB,2025-11-15,2026-03-06,191
SIN,DXB,2025-11-15,2026-02-28,191
SIN,DXB,2025-11-15,2026-02-20,192
SIN,TYO,2025-11-15,2026-01-19,152
SIN,TYO,2025-11-15,2026-03-02,155
SIN,TYO,2025-11-15,2026-02-22,156
SIN,TYO,2025-11-15,2026-02-02,162
SIN,TYO,2025-11-15,2026-02-01,163
SIN,TYO,2025-11-15,2026-01-18,166
SIN,TYO,2025-11-15,2026-02-20,168
SIN,TYO,2025-11-15,2026-02-23,168
SIN,CDG,2025-11-15,2025-11-24,279
SIN,CDG,2025-11-15,2025-11-17,287
SIN,CDG,2025-11-15,2025-11-16,322
SIN,CDG,2025-11-15,2026-01-23,331
SIN,CDG,2025-11-15,2025-12-02,331
SIN,LAX,2025-11-15,2026-01-28,409
SIN,LAX,2025-11-15,2026-02-08,428
SIN,LAX,2025-11-15,2025-11-18,432
SIN,LAX,2025-11-15,2025-11-20,441
SIN,LAX,2025-11-15,2025-12-14,469
SIN,HND,2025-11-15,2026-01-19,157
SIN,HND,2025-11-15,2026-01-08,172
SIN,HND,2025-11-15,2026-01-18,176
SIN,HND,2025-11-15,2026-02-02,179
SIN,HND,2025-11-15,2026-02-03,179
SIN,HND,2025-11-15,2026-02-01,180
SIN,HND,2025-11-15,2026-01-22,181
SIN,HND,2025-11-15,2026-01-29,183
SIN,HND,2025-11-15,2025-11-19,184
SIN,HND,2025-11-15,2026-03-09,192
SIN,SYD,2025-11-15,2026-03-15,173
SIN,SYD,2025-11-15,2026-03-22,173
SIN,SYD,2025-11-15,2026-03-23,173
SIN,SYD,2025-11-15,2025-11-26,185
SIN,SYD,2025-11-15,2025-11-20,186
SIN,SYD,2025-11-15,2025-11-25,186
SIN,SYD,2025-11-15,2026-03-21,186
SIN,SYD,2025-11-15,2025-11-27,186
SIN,SYD,2025-11-15,2025-11-17,187
SIN,SYD,2025-11-15,2026-03-08,188
SIN,SYD,2025-11-15,2026-03-11,188
SIN,SYD,2025-11-15,2025-11-19,188
SIN,SYD,2025-11-15,2026-03-06,188
SIN,SYD,2025-11-15,2026-03-25,188
SIN,SYD,2025-11-15,2025-11-18,188
SIN,SYD,2025-11-15,2025-12-16,189
SIN,SYD,2025-11-15,2025-11-21,190
SIN,SYD,2025-11-15,2026-03-13,190
SIN,SYD,2025-11-15,2026-03-10,190
SIN,MIA,2025-11-15,2025-11-17,625
CDG,NYC,2025-11-15,2026-02-09,320
CDG,NYC,2025-11-15,2026-03-10,326
CDG,NYC,2025-11-15,2026-01-27,331
CDG,NYC,2025-11-15,2026-03-16,338
CDG,NYC,2025-11-15,2026-02-04,338
CDG,NYC,2025-11-15,2026-03-09,342
CDG,NYC,2025-11-15,2026-01-24,348
CDG,LHR,2025-11-15,2026-03-11,91
CDG,LHR,2025-11-15,2026-03-20,92
CDG,LHR,2025-11-15,2026-03-31,92
CDG,LHR,2025-11-15,2025-12-13,92
CDG,LHR,2025-11-15,2025-12-16,92
CDG,LHR,2025-11-15,2026-01-25,92
CDG,LHR,2025-11-15,2026-01-30,92
CDG,LHR,2025-11-15,2026-01-09,92
CDG,LHR,2025-11-15,2026-02-01,95
CDG,LHR,2025-11-15,2026-01-06,96
