origin,destination,search_date,depart_date,price
NYC,CDG,2025-09-21,2025-10-22,162
NYC,CDG,2025-09-21,2025-11-19,165
NYC,CDG,2025-09-21,2025-10-21,168
NYC,CDG,2025-09-21,2025-10-16,170
NYC,CDG,2025-09-21,2025-09-23,173
NYC,CDG,2025-09-21,2025-09-24,177
NYC,CDG,2025-09-21,2025-10-06,178
NYC,CDG,2025-09-21,2025-11-11,181
NYC,CDG,2025-09-21,2025-10-10,181
NYC,CDG,2025-09-21,2025-10-20,186
NYC,CDG,2025-09-21,2025-09-30,189
NYC,CDG,2025-09-21,2025-10-09,189
NYC,CDG,2025-09-21,2025-10-14,189
NYC,CDG,2025-09-21,2025-12-14,191
NYC,CDG,2025-09-21,2025-10-13,192
NYC,CDG,2025-09-21,2025-10-01,193
NYC,CDG,2025-09-21,2025-11-09,199
NYC,LAX,2025-09-21,2025-12-13,73
NYC,LAX,2025-09-21,2025-10-28,73
NYC,LAX,2025-09-21,2025-12-05,75
NYC,LAX,2025-09-21,2025-10-14,78
NYC,LAX,2025-09-21,2025-12-11,78
NYC,LAX,2025-09-21,2025-10-31,80
NYC,LAX,2025-09-21,2025-11-05,80
NYC,LAX,2025-09-21,2025-12-15,80
NYC,LAX,2025-09-21,2025-10-15,93
NYC,LAX,2025-09-21,2025-10-17,93
NYC,LAX,2025-09-21,2025-10-18,93
NYC,LAX,2025-09-21,2025-10-19,94
NYC,LAX,2025-09-21,2025-10-16,94
NYC,LAX,2025-09-21,2025-10-30,94
NYC,LAX,2025-09-21,2025-10-23,94
NYC,LAX,2025-09-21,2025-10-24,98
NYC,LAX,2025-09-21,2025-10-21,98
NYC,LAX,2025-09-21,2025-10-22,99
NYC,LAX,2025-09-21,2025-10-25,99
NYC,LAX,2025-09-21,2025-11-01,100
NYC,SYD,2025-09-21,2025-10-31,536
NYC,SYD,2025-09-21,2025-09-23,549
NYC,SYD,2025-09-21,2025-10-25,553
NYC,SYD,2025-09-21,2025-11-11,554
NYC,SYD,2025-09-21,2025-10-27,558
NYC,SYD,2025-09-21,2025-11-16,574
NYC,SYD,2025-09-21,2025-11-08,577
NYC,SYD,2025-09-21,2025-09-24,581
NYC,SYD,2025-09-21,2025-09-26,586
NYC,SYD,2025-09-21,2025-11-02,588
NYC,SYD,2025-09-21,2025-10-26,588
NYC,SYD,2025-09-21,2025-12-02,590
NYC,MIA,2025-09-21,2025-10-04,23
NYC,MIA,2025-09-21,2025-10-07,23
NYC,MIA,2025-09-21,2025-10-14,31
NYC,MIA,2025-09-21,2025-10-18,33
NYC,MIA,2025-09-21,2025-10-02,33
NYC,MIA,2025-09-21,2025-10-01,33
NYC,MIA,2025-09-21,2025-11-18,38
NYC,MIA,2025-09-21,2025-11-11,38
NYC,MIA,2025-09-21,2025-12-10,38
NYC,MIA,2025-09-21,2025-10-08,39
NYC,MIA,2025-09-21,2025-10-21,39
NYC,MIA,2025-09-21,2025-10-15,44
NYC,MIA,2025-09-21,2025-10-06,45
NYC,MIA,2025-09-21,2025-10-11,48
NYC,MIA,2025-09-21,2025-12-04,49
NYC,MIA,2025-09-21,2025-12-06,49
NYC,MIA,2025-09-21,2025-11-13,50
NYC,MIA,2025-09-21,2025-11-03,50
LHR,NYC,2025-09-21,2025-12-04,275
LHR,NYC,2025-09-21,2025-11-25,281
LHR,NYC,2025-09-21,2025-12-11,295
LHR,NYC,2025-09-21,2025-12-10,301
LHR,NYC,2025-09-21,2025-11-26,312
LHR,NYC,2025-09-21,2025-12-09,317
LHR,NYC,2025-09-21,2025-11-19,318
LHR,NYC,2025-09-21,2025-11-14,321
LHR,NYC,2025-09-21,2025-11-13,328
LHR,NYC,2025-09-21,2025-12-14,329
LHR,NYC,2025-09-21,2025-11-20,332
LHR,DXB,2025-09-21,2025-11-17,222
LHR,DXB,2025-09-21,2025-11-04,229
LHR,DXB,2025-09-21,2025-12-05,233
LHR,DXB,2025-09-21,2025-11-11,240
LHR,DXB,2025-09-21,2025-12-02,242
LHR,TYO,2025-09-21,2025-12-01,445
LHR,TYO,2025-09-21,2025-11-24,463
LHR,TYO,2025-09-21,2025-11-03,475
LHR,TYO,2025-09-21,2025-11-17,478
LHR,TYO,2025-09-21,2025-10-21,482
LHR,TYO,2025-09-21,2025-11-13,485
LHR,TYO,2025-09-21,2025-10-23,487
LHR,TYO,2025-09-21,2025-10-20,487
LHR,TYO,2025-09-21,2025-11-14,487
LHR,TYO,2025-09-21,2025-11-10,487
LHR,TYO,2025-09-21,2025-11-19,489
LHR,TYO,2025-09-21,2025-11-30,490
LHR,SIN,2025-09-21,2025-10-10,367
LHR,SIN,2025-09-21,2025-10-01,369
LHR,SIN,2025-09-21,2025-09-26,372
LHR,SIN,2025-09-21,2025-11-05,391
LHR,SIN,2025-09-21,2025-10-11,393
LHR,SIN,2025-09-21,2025-10-08,396
LHR,SIN,2025-09-21,2025-10-29,400
LHR,SIN,2025-09-21,2025-09-25,404
LHR,SIN,2025-09-21,2025-11-09,406
LHR,SIN,2025-09-21,2025-11-03,407
LHR,SIN,2025-09-21,2025-09-24,414
LHR,SIN,2025-09-21,2025-11-02,420
LHR,CDG,2025-09-21,2025-12-07,85
LHR,CDG,2025-09-21,2025-12-23,86
LHR,CDG,2025-09-21,2025-11-29,86
LHR,CDG,2025-09-21,2025-11-15,89
LHR,CDG,2025-09-21,2025-12-10,89
LHR,CDG,2025-09-21,2025-12-21,89
LHR,CDG,2025-09-21,2025-12-16,90
LHR,CDG,2025-09-21,2025-12-15,90
LHR,CDG,2025-09-21,2025-12-13,90
LHR,CDG,2025-09-21,2025-11-26,90
LHR,CDG,2025-09-21,2025-12-24,91
LHR,LAX,2025-09-21,2025-12-08,334
LHR,LAX,2025-09-21,2025-12-13,378
LHR,LAX,2025-09-21,2025-11-18,400
LHR,LAX,2025-09-21,2025-10-21,408
LHR,LAX,2025-09-21,2025-11-11,411
LHR,LAX,2025-09-21,2025-11-20,420
LHR,LAX,2025-09-21,2025-10-04,423
LHR,HND,2025-09-21,2025-11-24,463
LHR,HND,2025-09-21,2025-12-01,475
LHR,HND,2025-09-21,2025-11-03,475
LHR,HND,2025-09-21,2025-10-23,487
LHR,HND,2025-09-21,2025-10-20,487
LHR,HND,2025-09-21,2025-11-14,487
LHR,HND,2025-09-21,2025-11-13,489
LHR,HND,2025-09-21,2025-11-19,489
LHR,HND,2025-09-21,2025-11-21,497
LHR,HND,2025-09-21,2025-11-10,498
LHR,HND,2025-09-21,2025-09-22,502
LHR,SYD,2025-09-21,2025-11-20,500
LHR,MIA,2025-09-21,2025-11-17,392
LHR,MIA,2025-09-21,2025-11-24,409
LHR,MIA,2025-09-21,2025-10-01,432
LHR,MIA,2025-09-21,2025-11-13,435
LHR,MIA,2025-09-21,2025-09-22,441
LHR,MIA,2025-09-21,2025-10-06,444
LHR,MIA,2025-09-21,2025-10-16,448
DXB,NYC,2025-09-21,2025-11-25,367
DXB,NYC,2025-09-21,2025-12-10,372
DXB,NYC,2025-09-21,2025-12-09,393
DXB,NYC,2025-09-21,2025-10-07,396
DXB,NYC,2025-09-21,2025-11-22,396
DXB,NYC,2025-09-21,2025-10-28,397
DXB,NYC,2025-09-21,2025-12-23,397
DXB,NYC,2025-09-21,2025-12-20,398
DXB,NYC,2025-09-21,2025-10-21,398
DXB,NYC,2025-09-21,2025-10-14,399
DXB,NYC,2025-09-21,2025-11-18,399
DXB,NYC,2025-09-21,2025-09-30,399
DXB,NYC,2025-09-21,2025-10-04,400
DXB,NYC,2025-09-21,2025-10-11,400
DXB,NYC,2025-09-21,2025-12-13,401
DXB,NYC,2025-09-21,2025-12-16,401
DXB,NYC,2025-09-21,2025-12-27,401
DXB,NYC,2025-09-21,2025-11-01,402
DXB,NYC,2025-09-21,2025-10-18,402
DXB,NYC,2025-09-21,2025-11-11,402
DXB,NYC,2025-09-21,2025-10-25,402
DXB,NYC,2025-09-21,2025-11-15,402
DXB,LHR,2025-09-21,2025-10-17,190
DXB,LHR,2025-09-21,2025-10-21,197
DXB,LHR,2025-09-21,2025-10-02,200
DXB,LHR,2025-09-21,2025-12-15,201
DXB,LHR,2025-09-21,2025-10-14,203
DXB,LHR,2025-09-21,2025-10-20,205
DXB,LHR,2025-09-21,2025-10-12,205
DXB,LHR,2025-09-21,2025-12-25,207
DXB,LHR,2025-09-21,2025-10-22,208
DXB,TYO,2025-09-21,2025-12-02,246
DXB,TYO,2025-09-21,2025-11-08,271
DXB,TYO,2025-09-21,2025-12-09,273
DXB,TYO,2025-09-21,2025-11-11,277
DXB,TYO,2025-09-21,2025-10-19,279
DXB,TYO,2025-09-21,2025-11-22,279
DXB,TYO,2025-09-21,2025-10-06,279
DXB,TYO,2025-09-21,2025-12-19,280
DXB,TYO,2025-09-21,2025-12-12,281
DXB,TYO,2025-09-21,2025-11-21,282
DXB,TYO,2025-09-21,2025-10-18,283
DXB,TYO,2025-09-21,2025-10-31,283
DXB,TYO,2025-09-21,2025-10-20,284
DXB,TYO,2025-09-21,2025-11-04,284
DXB,TYO,2025-09-21,2025-10-28,285
DXB,TYO,2025-09-21,2025-10-23,289
DXB,TYO,2025-09-21,2025-11-29,290
DXB,TYO,2025-09-21,2025-10-27,292
DXB,TYO,2025-09-21,2025-10-14,292
DXB,TYO,2025-09-21,2025-10-21,293
DXB,TYO,2025-09-21,2025-10-09,293
DXB,TYO,2025-09-21,2025-11-12,295
DXB,SIN,2025-09-21,2025-09-29,150
DXB,SIN,2025-09-21,2025-09-22,151
DXB,SIN,2025-09-21,2025-09-25,152
DXB,SIN,2025-09-21,2025-09-30,153
DXB,SIN,2025-09-21,2025-09-24,154
DXB,SIN,2025-09-21,2025-09-23,154
DXB,SIN,2025-09-21,2025-09-26,154
DXB,SIN,2025-09-21,2025-09-27,160
DXB,SIN,2025-09-21,2025-09-28,161
DXB,SIN,2025-09-21,2025-10-29,161
DXB,SIN,2025-09-21,2025-11-11,165
DXB,SIN,2025-09-21,2025-10-06,167
DXB,SIN,2025-09-21,2025-10-28,168
DXB,SIN,2025-09-21,2025-11-17,169
DXB,SIN,2025-09-21,2025-10-01,169
DXB,SIN,2025-09-21,2025-11-16,169
DXB,SIN,2025-09-21,2025-11-20,170
DXB,SIN,2025-09-21,2025-11-18,170
DXB,CDG,2025-09-21,2025-10-16,143
DXB,CDG,2025-09-21,2025-10-06,171
DXB,CDG,2025-09-21,2025-10-20,172
DXB,CDG,2025-09-21,2025-10-21,173
DXB,CDG,2025-09-21,2025-12-24,180
DXB,CDG,2025-09-21,2025-12-25,183
DXB,CDG,2025-09-21,2025-10-07,185
DXB,CDG,2025-09-21,2025-12-08,185
DXB,CDG,2025-09-21,2025-10-23,189
DXB,CDG,2025-09-21,2025-10-17,189
DXB,CDG,2025-09-21,2025-10-22,189
DXB,CDG,2025-09-21,2025-10-10,190
DXB,CDG,2025-09-21,2025-12-05,192
DXB,LAX,2025-09-21,2025-11-04,469
DXB,LAX,2025-09-21,2025-10-27,479
DXB,LAX,2025-09-21,2025-11-10,495
DXB,LAX,2025-09-21,2025-09-23,499
DXB,LAX,2025-09-21,2025-09-25,499
DXB,LAX,2025-09-21,2025-12-08,505
DXB,LAX,2025-09-21,2025-10-12,516
DXB,LAX,2025-09-21,2025-10-07,519
DXB,LAX,2025-09-21,2025-10-14,522
DXB,LAX,2025-09-21,2025-10-28,523
DXB,LAX,2025-09-21,2025-10-15,526
DXB,HND,2025-09-21,2025-12-02,269
DXB,HND,2025-09-21,2025-12-12,282
DXB,HND,2025-09-21,2025-10-31,283
DXB,HND,2025-09-21,2025-11-04,284
DXB,HND,2025-09-21,2025-11-11,286
DXB,HND,2025-09-21,2025-10-14,292
DXB,HND,2025-09-21,2025-10-09,293
DXB,HND,2025-09-21,2025-10-26,297
DXB,HND,2025-09-21,2025-11-21,298
DXB,HND,2025-09-21,2025-11-07,299
DXB,HND,2025-09-21,2025-12-14,300
DXB,HND,2025-09-21,2025-12-09,302
DXB,HND,2025-09-21,2025-11-17,305
DXB,HND,2025-09-21,2025-10-10,312
DXB,HND,2025-09-21,2025-10-13,313
DXB,HND,2025-09-21,2025-10-06,313
DXB,HND,2025-09-21,2025-11-15,316
DXB,HND,2025-09-21,2025-10-24,317
DXB,HND,2025-09-21,2025-10-25,318
DXB,HND,2025-09-21,2025-12-05,320
DXB,HND,2025-09-21,2025-10-27,321
DXB,HND,2025-09-21,2025-10-28,321
DXB,HND,2025-09-21,2025-12-15,322
DXB,SYD,2025-09-21,2025-10-24,295
DXB,SYD,2025-09-21,2025-10-29,312
DXB,SYD,2025-09-21,2025-10-20,313
DXB,SYD,2025-09-21,2025-11-03,316
DXB,SYD,2025-09-21,2025-11-02,317
DXB,SYD,2025-09-21,2025-10-27,318
DXB,SYD,2025-09-21,2025-10-16,318
DXB,SYD,2025-09-21,2025-10-25,319
DXB,SYD,2025-09-21,2025-11-07,323
DXB,SYD,2025-09-21,2025-10-17,325
DXB,SYD,2025-09-21,2025-10-26,326
DXB,SYD,2025-09-21,2025-10-19,328
DXB,SYD,2025-09-21,2025-10-31,335
DXB,SYD,2025-09-21,2025-10-30,336
DXB,SYD,2025-09-21,2025-10-22,344
DXB,SYD,2025-09-21,2025-11-06,347
DXB,SYD,2025-09-21,2025-11-10,354
DXB,MIA,2025-09-21,2025-11-14,447
DXB,MIA,2025-09-21,2025-10-01,460
DXB,MIA,2025-09-21,2025-10-04,463
DXB,MIA,2025-09-21,2025-10-28,468
DXB,MIA,2025-09-21,2025-10-21,469
DXB,MIA,2025-09-21,2025-10-07,472
DXB,MIA,2025-09-21,2025-10-30,475
DXB,MIA,2025-09-21,2025-11-09,477
DXB,MIA,2025-09-21,2025-11-01,481
DXB,MIA,2025-09-21,2025-10-18,483
DXB,MIA,2025-09-21,2025-11-12,485
DXB,MIA,2025-09-21,2025-10-25,489
DXB,MIA,2025-09-21,2025-11-15,490
DXB,MIA,2025-09-21,2025-09-30,492
DXB,MIA,2025-09-21,2025-11-21,493
DXB,MIA,2025-09-21,2025-12-14,502
DXB,MIA,2025-09-21,2025-10-09,502
TYO,NYC,2025-09-21,2025-10-03,397
TYO,NYC,2025-09-21,2025-12-09,407
TYO,NYC,2025-09-21,2025-10-07,413
TYO,NYC,2025-09-21,2025-10-14,415
TYO,NYC,2025-09-21,2025-12-08,415
TYO,NYC,2025-09-21,2025-10-15,420
TYO,NYC,2025-09-21,2025-10-01,428
TYO,NYC,2025-09-21,2025-10-22,431
TYO,NYC,2025-09-21,2025-09-30,432
TYO,NYC,2025-09-21,2025-11-14,432
TYO,NYC,2025-09-21,2025-10-02,433
TYO,NYC,2025-09-21,2025-09-24,433
TYO,LHR,2025-09-21,2025-12-04,276
TYO,LHR,2025-09-21,2025-12-12,304
TYO,LHR,2025-09-21,2025-11-04,315
TYO,LHR,2025-09-21,2025-11-25,318
TYO,LHR,2025-09-21,2025-10-16,330
TYO,DXB,2025-09-21,2025-12-10,229
TYO,DXB,2025-09-21,2025-12-04,235
TYO,DXB,2025-09-21,2025-11-27,236
TYO,DXB,2025-09-21,2025-11-18,240
TYO,DXB,2025-09-21,2025-12-07,240
TYO,DXB,2025-09-21,2025-11-12,247
TYO,DXB,2025-09-21,2025-10-27,247
TYO,DXB,2025-09-21,2025-11-08,248
TYO,DXB,2025-09-21,2025-11-02,248
TYO,DXB,2025-09-21,2025-11-25,248
TYO,DXB,2025-09-21,2025-10-20,249
TYO,DXB,2025-09-21,2025-09-22,249
TYO,DXB,2025-09-21,2025-11-10,249
TYO,DXB,2025-09-21,2025-10-16,250
TYO,DXB,2025-09-21,2025-10-17,250
TYO,DXB,2025-09-21,2025-11-21,251
TYO,DXB,2025-09-21,2025-11-05,252
TYO,DXB,2025-09-21,2025-11-15,252
TYO,DXB,2025-09-21,2025-11-17,252
TYO,SIN,2025-09-21,2025-12-03,121
TYO,SIN,2025-09-21,2025-12-04,121
TYO,SIN,2025-09-21,2025-10-18,122
TYO,SIN,2025-09-21,2025-11-09,123
TYO,SIN,2025-09-21,2025-10-28,123
TYO,SIN,2025-09-21,2025-09-23,123
TYO,SIN,2025-09-21,2025-11-13,124
TYO,SIN,2025-09-21,2025-11-26,125
TYO,SIN,2025-09-21,2025-11-27,125
TYO,SIN,2025-09-21,2025-10-22,125
TYO,SIN,2025-09-21,2025-11-15,127
TYO,SIN,2025-09-21,2025-10-27,127
TYO,SIN,2025-09-21,2025-10-14,127
TYO,SIN,2025-09-21,2025-11-06,128
TYO,SIN,2025-09-21,2025-11-02,128
TYO,SIN,2025-09-21,2025-10-25,128
TYO,SIN,2025-09-21,2025-10-23,128
TYO,SIN,2025-09-21,2025-10-15,128
TYO,SIN,2025-09-21,2025-10-17,129
TYO,SIN,2025-09-21,2025-10-19,131
TYO,SIN,2025-09-21,2025-10-01,133
TYO,CDG,2025-09-21,2025-12-11,303
TYO,CDG,2025-09-21,2025-11-12,309
TYO,CDG,2025-09-21,2025-10-23,311
TYO,CDG,2025-09-21,2025-10-22,336
TYO,CDG,2025-09-21,2025-12-12,338
TYO,CDG,2025-09-21,2025-10-10,341
TYO,CDG,2025-09-21,2025-10-09,342
TYO,CDG,2025-09-21,2025-11-06,348
TYO,CDG,2025-09-21,2025-10-14,350
TYO,CDG,2025-09-21,2025-12-10,352
TYO,CDG,2025-09-21,2025-10-30,360
TYO,CDG,2025-09-21,2025-10-18,362
TYO,CDG,2025-09-21,2025-10-15,367
TYO,CDG,2025-09-21,2025-10-19,367
TYO,CDG,2025-09-21,2025-12-13,378
TYO,CDG,2025-09-21,2025-10-21,383
TYO,CDG,2025-09-21,2025-11-13,386
TYO,LAX,2025-09-21,2025-12-24,269
TYO,LAX,2025-09-21,2025-12-19,269
TYO,LAX,2025-09-21,2025-12-09,270
TYO,LAX,2025-09-21,2025-12-11,270
TYO,LAX,2025-09-21,2025-11-25,272
TYO,LAX,2025-09-21,2025-10-08,276
TYO,LAX,2025-09-21,2025-10-03,279
TYO,LAX,2025-09-21,2025-09-25,279
TYO,LAX,2025-09-21,2025-10-04,280
TYO,LAX,2025-09-21,2025-10-14,283
TYO,LAX,2025-09-21,2025-09-24,283
TYO,LAX,2025-09-21,2025-11-20,283
TYO,LAX,2025-09-21,2025-09-28,283
TYO,LAX,2025-09-21,2025-09-30,283
TYO,LAX,2025-09-21,2025-10-01,283
TYO,LAX,2025-09-21,2025-11-06,283
TYO,LAX,2025-09-21,2025-11-18,283
TYO,SYD,2025-09-21,2025-12-01,231
TYO,SYD,2025-09-21,2025-11-05,242
TYO,SYD,2025-09-21,2025-10-27,244
TYO,SYD,2025-09-21,2025-12-04,257
TYO,SYD,2025-09-21,2025-12-11,257
TYO,SYD,2025-09-21,2025-10-25,259
TYO,SYD,2025-09-21,2025-10-29,263
TYO,SYD,2025-09-21,2025-11-26,265
TYO,SYD,2025-09-21,2025-11-07,265
TYO,MIA,2025-09-21,2025-10-15,409
SIN,NYC,2025-09-21,2025-10-08,496
SIN,NYC,2025-09-21,2025-10-21,497
SIN,NYC,2025-09-21,2025-11-12,509
SIN,NYC,2025-09-21,2025-10-09,515
SIN,NYC,2025-09-21,2025-10-25,515
SIN,NYC,2025-09-21,2025-11-20,518
SIN,NYC,2025-09-21,2025-10-29,518
SIN,NYC,2025-09-21,2025-09-28,520
SIN,NYC,2025-09-21,2025-10-07,528
SIN,NYC,2025-09-21,2025-10-18,529
SIN,NYC,2025-09-21,2025-10-28,529
SIN,LHR,2025-09-21,2025-12-02,286
SIN,LHR,2025-09-21,2025-12-01,288
SIN,LHR,2025-09-21,2025-12-20,288
SIN,LHR,2025-09-21,2025-11-11,289
SIN,LHR,2025-09-21,2025-10-11,293
SIN,LHR,2025-09-21,2025-12-18,297
SIN,DXB,2025-09-21,2025-09-26,196
SIN,DXB,2025-09-21,2025-09-25,197
SIN,DXB,2025-09-21,2025-09-28,199
SIN,DXB,2025-09-21,2025-11-11,208
SIN,DXB,2025-09-21,2025-09-30,212
SIN,DXB,2025-09-21,2025-10-08,213
SIN,DXB,2025-09-21,2025-11-12,214
SIN,DXB,2025-09-21,2025-10-28,216
SIN,DXB,2025-09-21,2025-09-29,216
SIN,DXB,2025-09-21,2025-10-29,216
SIN,DXB,2025-09-21,2025-09-24,218
SIN,DXB,2025-09-21,2025-10-13,218
SIN,DXB,2025-09-21,2025-10-23,218
SIN,DXB,2025-09-21,2025-11-05,219
SIN,DXB,2025-09-21,2025-11-06,220
SIN,DXB,2025-09-21,2025-11-10,221
SIN,DXB,2025-09-21,2025-10-20,221
SIN,TYO,2025-09-21,2025-11-09,168
SIN,TYO,2025-09-21,2025-10-10,176
SIN,TYO,2025-09-21,2025-10-19,181
SIN,TYO,2025-09-21,2025-10-22,184
SIN,TYO,2025-09-21,2025-11-07,185
SIN,TYO,2025-09-21,2025-10-23,185
SIN,TYO,2025-09-21,2025-11-18,185
SIN,TYO,2025-09-21,2025-11-13,185
SIN,TYO,2025-09-21,2025-11-14,187
SIN,TYO,2025-09-21,2025-10-28,187
SIN,TYO,2025-09-21,2025-10-16,187
SIN,CDG,2025-09-21,2025-10-11,275
SIN,CDG,2025-09-21,2025-11-08,298
SIN,CDG,2025-09-21,2025-11-13,300
SIN,LAX,2025-09-21,2025-10-02,449
SIN,LAX,2025-09-21,2025-09-25,450
SIN,LAX,2025-09-21,2025-09-27,458
SIN,LAX,2025-09-21,2025-10-01,459
SIN,LAX,2025-09-21,2025-09-28,460
SIN,LAX,2025-09-21,2025-10-06,461
SIN,HND,2025-09-21,2025-11-09,168
SIN,HND,2025-09-21,2025-10-10,176
SIN,HND,2025-09-21,2025-10-22,184
SIN,HND,2025-09-21,2025-11-07,185
SIN,HND,2025-09-21,2025-10-23,185
SIN,HND,2025-09-21,2025-11-18,185
SIN,HND,2025-09-21,2025-11-13,185
SIN,HND,2025-09-21,2025-11-14,187
SIN,HND,2025-09-21,2025-10-16,187
SIN,HND,2025-09-21,2025-10-28,190
SIN,SYD,2025-09-21,2025-12-07,187
SIN,SYD,2025-09-21,2025-12-15,187
SIN,SYD,2025-09-21,2025-11-23,188
SIN,SYD,2025-09-21,2025-12-02,188
SIN,SYD,2025-09-21,2025-11-08,188
SIN,SYD,2025-09-21,2025-11-06,188
SIN,SYD,2025-09-21,2025-11-14,189
SIN,SYD,2025-09-21,2025-11-07,190
SIN,SYD,2025-09-21,2025-11-28,190
SIN,MIA,2025-09-21,2025-11-17,605
SIN,MIA,2025-09-21,2025-12-24,679
SIN,MIA,2025-09-21,2025-12-23,706
SIN,MIA,2025-09-21,2025-12-22,745
CDG,NYC,2025-09-21,2025-12-10,282
CDG,NYC,2025-09-21,2025-12-11,291
CDG,LHR,2025-09-21,2025-10-14,79
CDG,LHR,2025-09-21,2025-09-30,85
CDG,LHR,2025-09-21,2025-11-29,87
CDG,LHR,2025-09-21,2025-11-04,88
CDG,LHR,2025-09-21,2025-10-07,89
CDG,LHR,2025-09-21,2025-12-20,90
CDG,LHR,2025-09-21,2025-12-01,91
CDG,LHR,2025-09-21,2025-11-03,92
CDG,LHR,2025-09-21,2025-11-26,93
CDG,LHR,2025-09-21,2025-11-19,93
CDG,LHR,2025-09-21,2025-12-15,94
CDG,LHR,2025-09-21,2025-11-05,95
CDG,DXB,2025-09-21,2025-12-07,191
CDG,DXB,2025-09-21,2025-09-29,206
CDG,TYO,2025-09-21,2025-11-12,422
CDG,TYO,2025-09-21,2025-11-18,427
CDG,TYO,2025-09-21,2025-11-10,430
CDG,TYO,2025-09-21,2025-11-05,430
CDG,TYO,2025-09-21,2025-11-13,431
CDG,TYO,2025-09-21,2025-11-07,436
CDG,TYO,2025-09-21,2025-11-17,438
CDG,TYO,2025-09-21,2025-11-16,439
CDG,TYO,2025-09-21,2025-11-04,444
CDG,TYO,2025-09-21,2025-11-08,447
CDG,TYO,2025-09-21,2025-10-28,451
CDG,TYO,2025-09-21,2025-12-06,456
CDG,TYO,2025-09-21,2025-11-14,457
CDG,TYO,2025-09-21,2025-12-09,458
CDG,SIN,2025-09-21,2025-09-29,324
CDG,SIN,2025-09-21,2025-09-25,339
CDG,SIN,2025-09-21,2025-10-11,341
CDG,SIN,2025-09-21,2025-09-23,355
CDG,SIN,2025-09-21,2025-09-24,358
CDG,SIN,2025-09-21,2025-10-03,358
CDG,SIN,2025-09-21,2025-11-22,370
CDG,SIN,2025-09-21,2025-10-01,372
CDG,SIN,2025-09-21,2025-11-10,372
CDG,LAX,2025-09-21,2025-12-11,333
CDG,LAX,2025-09-21,2025-10-27,350
CDG,LAX,2025-09-21,2025-09-26,358
CDG,LAX,2025-09-21,2025-10-23,389
CDG,HND,2025-09-21,2025-11-10,430
CDG,HND,2025-09-21,2025-11-13,431
CDG,HND,2025-09-21,2025-11-17,438
CDG,HND,2025-09-21,2025-11-16,439
CDG,HND,2025-09-21,2025-11-18,441
CDG,HND,2025-09-21,2025-11-05,442
CDG,HND,2025-09-21,2025-11-12,443
CDG,HND,2025-09-21,2025-11-04,444
CDG,HND,2025-09-21,2025-11-08,447
CDG,HND,2025-09-21,2025-10-28,451
CDG,HND,2025-09-21,2025-12-06,456
CDG,HND,2025-09-21,2025-11-14,457
CDG,HND,2025-09-21,2025-12-09,458
CDG,SYD,2025-09-21,2025-12-01,509
CDG,SYD,2025-09-21,2025-10-30,577
CDG,SYD,2025-09-21,2025-12-03,584
CDG,SYD,2025-09-21,2025-11-01,614
CDG,SYD,2025-09-21,2025-11-15,622
CDG,SYD,2025-09-21,2025-12-24,678
CDG,MIA,2025-09-21,2025-11-19,316
CDG,MIA,2025-09-21,2025-10-16,333
CDG,MIA,2025-09-21,2025-09-25,364
CDG,MIA,2025-09-21,2025-11-18,372
